time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
17.052,84.65980502922191,96.89130518805479,-5.1,0.17,0.92,9,7,4,21,1,11,5,13.34,3.24,0.20,
17.077,84.7229805029222,96.74613051880547,-4.79,1.11,0.9,9,7,4,21,1,11,5,13.54,3.53,0.10,
17.101,84.72029805029223,96.63261305188055,-4.47,0.9,0.93,10,7,4,22,1,11,5,13.93,3.83,0.10,
17.126,84.77402980502923,96.59426130518807,-4.12,0.79,1.31,10,7,4,22,1,11,5,14.22,4.02,0.39,
17.15,84.7434029805029,96.4734261305188,-4.02,1.01,1.3,10,7,4,22,1,11,5,14.42,4.12,0.39,
17.175,84.7583402980503,96.40734261305188,-3.93,1.53,1.05,10,7,4,22,1,12,5,14.62,4.32,0.39,
17.2,84.75083402980503,96.32873426130519,-4.39,0.51,0.9,10,7,4,22,1,12,5,14.62,4.32,0.39,
17.224,84.7410834029805,96.25787342613052,-4.13,1.03,1.28,10,7,4,23,1,12,5,14.81,4.51,0.49,
17.25,84.73110834029805,96.16978734261305,-4.23,0.62,1.29,10,7,4,23,1,12,5,15.01,4.61,0.49,
17.274,84.77511083402982,96.1429787342613,-3.97,1.32,1.15,10,7,4,23,1,12,6,15.21,4.81,0.69,
17.299,84.77951108340298,96.13129787342612,-3.92,1.42,1.15,10,7,4,23,1,12,6,15.40,4.91,0.59,
17.324,84.7619511083403,96.09412978734262,-3.74,1.01,1.09,11,7,4,24,1,12,6,15.50,4.91,0.49,
17.348,84.78719511083403,96.08141297873425,-3.38,2.38,1.16,11,7,4,24,1,0,6,15.50,4.91,0.39,
17.373,84.81671951108339,96.12514129787343,-3.34,1.11,1.16,11,7,4,24,1,12,6,15.70,4.81,0.20,
17.397,84.87367195110834,96.08451412978734,-3.52,1.67,1.47,11,7,4,24,1,0,6,15.70,4.91,0.20,
17.422,84.93336719511083,96.03545141297874,-3.32,2.69,1.55,11,7,4,24,1,0,6,15.70,5.00,0.20,
17.446,84.93033671951109,96.08454514129788,-3.33,1.19,1.85,11,7,4,24,1,0,6,15.79,5.00,0.39,
17.47,84.93903367195111,96.05345451412978,-3.95,1.79,2.79,11,7,4,24,1,0,6,15.99,5.10,0.59,
17.495,84.9489033671951,96.07734545141297,-3.69,0.75,4.66,11,7,4,24,1,0,6,15.79,5.00,0.59,
17.519,84.8328903367195,96.0887345451413,-3.97,0.41,3.14,11,7,4,24,1,12,6,15.79,4.91,0.49,
17.544,84.92928903367195,96.15287345451412,-3.03,1.09,4.17,11,7,4,24,1,12,6,15.89,4.91,0.20,
17.568,84.7049289033672,95.3042873454514,-4.53,-4.91,5.76,10,7,4,24,1,12,6,15.99,4.91,0.29,
17.594,84.91649289033671,95.26442873454515,-3.21,3.27,4.87,11,7,4,24,1,12,6,16.09,5.00,0.69,
17.618,84.76664928903368,95.33244287345453,-2.37,4.94,1.44,11,6,4,23,1,11,6,16.09,4.91,0.78,
17.643,84.76966492890335,95.34824428734545,-2.72,1.79,1.58,10,7,4,23,1,11,6,15.89,4.91,0.49,
17.668,84.86896649289034,95.48482442873454,-2.34,4.31,1.54,10,6,4,23,1,11,6,15.99,4.81,0.49,
17.692,84.93289664928903,95.56148244287344,-2.57,3.5,1.26,10,7,4,23,1,11,6,15.99,5.00,0.49,
17.717,85.0022896649289,95.65914824428735,-3.05,2.84,1.08,11,7,4,23,1,11,6,15.99,5.10,0.39,
17.741,85.05422896649289,95.69591482442874,-3.32,2.39,0.53,11,7,4,23,1,11,6,16.09,5.20,0.39,
17.766,85.0594228966493,95.71759148244287,-3.35,2.23,0.69,10,7,4,23,1,11,6,15.99,5.30,0.29,
17.79,85.11394228966493,95.76475914824428,-3.34,1.43,0.51,10,7,4,23,1,11,6,15.89,5.20,0.78,
17.815,85.1823942289665,95.79647591482443,-3.06,1.31,0.46,10,6,4,23,1,11,6,15.79,5.10,0.88,
17.84,85.24323942289666,95.87164759148244,-2.75,1.32,0.23,9,7,4,23,1,11,6,15.50,4.91,0.49,
17.864,85.27632394228968,95.89716475914824,-2.82,0.41,0.18,9,7,4,23,1,11,6,15.21,4.61,0.39,
17.889,85.35163239422897,95.89971647591483,-2.9,1.65,0.46,9,7,4,24,1,11,6,15.11,4.61,0.59,
17.913,85.28716323942291,95.89997164759149,-2.64,1.21,0.17,9,7,4,24,1,11,6,15.01,4.51,0.59,
17.938,85.2807163239423,95.90899716475914,-2.98,0.35,-0.02,10,7,4,24,1,12,6,14.91,4.51,0.29,
17.963,85.27107163239423,95.92789971647592,-3.3,0.47,-0.15,10,7,4,24,1,12,6,14.91,4.41,0.29,
17.987,85.27010716323942,95.95678997164758,-3.64,0.42,0.19,10,7,4,24,1,12,6,14.72,4.41,0.69,
18.012,85.27001071632394,95.94167899716476,-3.73,-0.39,-0.05,10,7,4,24,1,12,6,14.81,4.22,0.69,
18.036,85.2610010716324,95.95816789971647,-3.34,-0.62,0.22,10,7,4,24,1,12,6,14.72,4.12,0.59,
18.061,85.32310010716324,95.96881678997165,-3.0,0.76,0.25,10,7,4,24,1,12,6,14.81,4.12,0.49,
18.085,85.24831001071632,95.95188167899717,-3.2,-0.03,0.63,10,7,4,24,1,12,6,14.72,3.92,0.69,
18.11,85.24083100107163,95.95018816789971,-3.3,-0.61,0.59,10,7,4,24,1,12,6,14.72,3.83,0.69,
18.135,85.28508310010717,95.97701881678998,-3.4,0.24,0.82,10,7,4,25,1,12,6,14.52,3.73,0.69,
18.159,85.22650831001073,95.943701881679,-3.3,0.13,0.98,10,7,4,25,1,12,6,14.62,3.53,0.78,
18.184,85.17565083100108,95.9133701881679,-3.01,0.85,1.16,10,7,4,24,1,12,6,14.62,3.53,0.59,
18.208,85.17056508310012,95.90133701881679,-3.04,-0.28,1.53,10,7,4,24,1,11,6,14.42,3.43,0.78,
18.234,85.20605650831,95.90013370188169,-3.17,0.47,1.25,10,7,4,24,1,11,6,14.42,3.34,0.29,
18.258,85.155605650831,95.94501337018818,-3.31,0.82,1.02,10,7,4,24,1,11,6,14.22,3.24,0.29,
18.283,85.18656056508311,96.00350133701882,-3.31,0.26,1.18,10,7,4,24,1,11,6,14.32,3.24,0.49,
18.308,85.18965605650831,96.00935013370189,-3.55,0.76,1.13,10,7,4,24,1,11,6,14.42,3.24,0.69,
18.332,85.14496560565084,95.99193501337018,-3.49,0.6,1.24,10,7,4,25,1,11,6,14.42,3.14,0.78,
18.357,85.06849656056508,95.963193501337,-3.47,-0.02,1.39,10,7,4,25,1,11,6,14.42,3.24,0.59,
18.381,85.1148496560565,95.96031935013369,-3.2,1.27,1.64,10,7,4,25,1,11,6,14.52,3.14,0.39,
18.406,85.11948496560565,95.93303193501337,-3.14,1.47,1.52,10,7,4,25,1,12,6,14.42,3.14,0.39,
18.43,85.11094849656057,95.89430319350134,-3.33,1.2,1.66,10,7,4,25,1,12,6,14.52,3.24,0.49,
18.455,85.14609484965607,95.89943031935013,-3.4,0.87,1.61,10,7,4,25,1,12,6,14.52,3.24,0.88,
18.48,85.16760948496561,95.92694303193501,-3.15,1.75,1.43,10,7,4,25,1,11,6,14.62,3.24,0.78,
18.504,85.17876094849656,95.9116943031935,-2.92,2.49,1.11,10,7,4,25,1,11,6,14.72,3.24,0.49,
18.529,85.17087609484966,95.91016943031934,-3.05,1.08,1.07,10,7,4,24,1,11,6,14.72,3.34,0.49,
18.553,85.22408760948497,95.93701694303194,-3.24,1.58,1.04,10,7,4,24,1,11,6,14.62,3.24,0.49,
18.578,85.2294087609485,95.9307016943032,-3.37,1.84,0.85,9,7,4,24,1,11,6,14.62,3.34,0.29,
18.603,85.19394087609486,95.96607016943032,-3.31,2.02,0.76,9,7,4,25,1,11,6,14.72,3.34,0.29,
18.627,85.21739408760949,95.96060701694302,-3.05,1.11,0.74,9,7,4,24,1,11,6,14.62,3.24,0.59,
18.652,85.26473940876095,95.9690607016943,-3.51,0.75,0.86,8,7,4,24,1,11,6,14.62,3.24,0.78,
18.676,85.3054739408761,95.96090607016941,-3.31,1.2,0.86,8,7,4,25,1,11,6,14.72,3.24,0.88,
18.701,85.25554739408761,95.96009060701692,-3.15,0.8,0.92,8,6,4,25,1,11,6,14.62,3.04,0.59,
18.725,85.30455473940877,95.9960090607017,-3.14,0.76,1.08,7,6,4,25,1,11,6,14.72,3.04,0.49,
18.75,85.30945547394089,95.99060090607016,-3.18,0.37,1.21,7,6,4,24,1,11,6,14.62,3.04,0.49,
18.774,85.3639455473941,95.95406009060702,-3.34,0.44,1.07,7,6,4,24,1,11,6,14.81,3.04,0.88,
18.798,85.3513945547394,95.95940600906069,-3.51,0.0,1.15,6,6,4,25,1,11,6,14.62,2.84,0.59,
18.823,85.30513945547393,95.95094060090607,-3.46,-0.16,1.02,6,6,4,24,1,11,6,14.72,2.75,0.49,
18.847,85.2555139455474,96.0130940600906,-3.72,-0.69,1.03,6,6,4,24,1,11,6,14.62,2.75,0.59,
18.872,85.28655139455475,96.00130940600906,-3.95,-0.55,1.23,6,6,4,24,1,11,6,14.72,2.55,0.69,
18.896,85.21765513945547,95.9641309406009,-3.77,-0.44,1.24,6,6,4,25,1,11,6,14.72,2.35,0.49,
18.921,85.22876551394555,95.91541309406009,-3.91,-1.02,1.08,6,6,4,25,1,11,6,14.81,2.26,0.39,
18.946,85.19387655139457,95.91954130940601,-4.31,-0.75,0.63,6,6,4,24,1,11,6,14.91,2.26,0.59,
18.97,85.19938765513946,95.87495413094061,-4.12,-1.01,0.45,6,6,4,25,1,11,6,14.91,2.06,0.98,
18.995,85.11893876551395,95.85249541309406,-4.48,-1.08,0.5,6,6,4,24,1,11,6,15.11,2.06,0.88,
19.019,85.0568938765514,95.82324954130941,-4.74,-1.24,0.36,6,6,4,25,1,12,6,15.30,2.16,0.88,
19.044,85.10468938765514,95.85632495413094,-5.08,-1.55,0.56,6,6,4,25,1,12,6,15.50,2.16,0.78,
19.069,85.01946893876551,95.8686324954131,-6.2,-2.25,1.47,6,6,4,25,1,12,6,15.70,2.35,0.49,
19.094,84.98394689387655,95.81586324954131,-6.29,-3.02,1.11,6,6,4,25,1,1,7,15.60,2.45,0.39,
19.119,84.92639468938765,95.73858632495414,-7.73,-4.43,0.76,6,6,4,24,1,2,7,15.79,2.75,0.29,
19.142,84.86663946893876,95.64985863249542,-6.35,-1.92,0.09,7,6,4,24,1,3,7,15.79,3.14,0.49,
19.167,84.82466394689386,95.53298586324954,-5.79,-1.37,0.52,6,6,4,24,1,3,7,16.09,3.34,0.59,
19.191,84.74846639468937,95.46729858632496,-5.67,-1.84,0.7,6,6,4,24,1,4,8,16.28,3.53,0.69,
19.216,84.63284663946894,95.37072985863249,-5.31,-1.64,0.56,6,6,4,24,1,5,8,16.38,3.92,0.59,
19.24,84.5762846639469,95.32507298586324,-5.71,-2.32,0.15,6,6,5,24,1,5,8,16.58,4.22,0.59,
19.265,84.50762846639469,95.30250729858632,-5.06,-1.75,0.48,6,6,5,24,1,5,8,16.68,4.81,0.78,
19.29,84.48276284663947,95.28225072985865,-5.05,-1.65,0.61,6,6,5,24,1,6,8,16.97,5.20,0.98,
19.314,84.39927628466396,95.22622507298587,-4.38,-0.96,1.44,6,6,5,24,1,6,8,17.07,5.59,0.98,
19.339,84.3639276284664,95.1846225072986,-3.85,0.52,1.36,6,6,5,24,1,6,8,17.17,5.69,0.88,
19.363,84.31539276284664,95.18946225072986,-3.78,0.31,1.33,6,6,5,24,1,6,8,17.07,5.79,0.69,
19.388,84.29253927628467,95.17194622507299,-3.68,0.75,1.6,6,6,5,25,1,6,8,17.17,5.98,0.49,
19.412,84.18225392762847,95.12519462250731,-3.63,0.66,2.02,6,6,5,25,1,6,8,17.27,5.98,0.39,
19.436,84.18922539276285,95.09351946225073,-3.5,1.44,1.44,6,7,5,25,1,6,8,17.07,5.98,0.20,
19.461,84.1809225392763,95.08135194622507,-3.69,0.57,1.69,6,7,5,25,1,6,8,17.17,6.08,0.20,
19.485,84.10809225392762,95.05313519462251,-3.63,0.44,1.63,6,7,5,25,1,6,8,17.27,6.08,0.39,
19.51,84.06480922539276,95.00531351946225,-3.34,0.5,1.45,6,6,5,25,1,6,8,17.17,5.98,0.49,
19.534,84.06948092253927,95.00953135194622,-3.26,1.27,1.14,6,6,5,25,1,6,8,17.17,5.89,0.59,
19.559,84.10594809225393,94.99195313519462,-2.94,1.15,0.95,6,6,5,25,1,6,8,17.07,5.59,0.69,
19.584,84.10959480922538,94.98119531351946,-2.63,0.82,0.69,6,6,5,25,1,6,8,16.97,5.69,0.49,
19.607,84.04695948092255,94.94411953135194,-2.68,0.92,0.48,6,6,5,25,1,6,8,16.87,5.49,0.59,
19.632,84.09469594809225,94.9224119531352,-2.64,1.07,0.59,6,7,5,25,1,6,8,16.78,5.40,0.88,
19.656,84.13546959480922,94.94724119531352,-2.4,0.82,0.85,6,7,5,26,1,6,8,16.58,5.30,0.98,
19.681,84.09454695948094,94.91372411953135,-2.86,0.67,0.43,6,7,5,26,1,6,8,16.38,5.20,0.78,
19.705,84.0544546959481,94.91937241195313,-2.82,0.58,0.19,6,7,5,26,1,6,8,16.28,5.00,0.59,
19.73,84.11344546959482,94.94693724119531,-2.41,1.06,-0.19,6,7,5,26,1,6,8,16.09,4.91,0.69,
19.755,84.15534454695948,94.98569372411953,-2.5,1.0,0.36,6,7,5,26,1,5,8,15.99,4.91,0.29,
19.779,84.07853445469594,94.94456937241195,-2.43,0.62,0.59,6,7,5,26,1,5,8,15.99,4.81,0.10,
19.803,84.1788534454696,95.0394569372412,-2.19,0.53,0.37,7,7,5,26,1,5,8,15.89,4.81,0.29,
19.827,84.14388534454696,95.03994569372412,-2.53,1.37,0.8,8,7,5,26,1,4,8,15.89,4.71,0.49,
19.852,84.1043885344547,95.01299456937241,-3.08,-0.71,0.66,8,7,5,26,1,4,8,15.99,4.51,0.49,
19.876,84.18143885344547,95.01929945693723,-2.94,0.71,0.81,8,7,5,26,1,4,8,16.09,4.41,0.49,
19.901,84.13514388534455,95.03792994569372,-3.02,0.5,1.11,8,7,5,26,1,3,8,16.09,4.32,0.59,
19.926,84.09451438853446,94.98579299456937,-3.15,-0.08,0.94,8,7,5,26,1,3,7,16.19,4.41,0.59,
19.95,84.13545143885344,95.00757929945694,-3.05,1.89,1.18,8,7,5,26,1,3,7,16.19,4.22,0.59,
19.975,84.16654514388534,94.95575792994569,-2.8,1.64,1.44,8,7,5,26,1,3,7,16.28,4.32,0.78,
19.998,84.19665451438854,94.96857579299457,-2.55,1.05,1.34,8,7,5,26,1,2,7,16.38,4.32,0.69,
20.023,84.19066545143886,95.05985757929946,-2.2,2.69,1.11,8,7,5,26,1,0,7,16.97,4.22,0.39,
20.047,84.11806654514388,95.05098575792995,-2.18,1.69,1.18,8,7,5,25,1,12,7,17.36,4.12,0.29,
20.072,84.2188066545144,95.08609857579299,-2.07,2.44,1.08,8,7,5,26,1,11,6,17.56,3.92,0.59,
20.097,84.21088066545144,95.1436098575793,-2.31,2.14,1.43,9,7,5,25,1,10,6,17.46,3.63,0.49,
20.121,84.22808806654514,95.19436098575794,-1.85,2.2,1.07,8,7,5,25,1,10,6,17.56,3.63,0.20,
20.146,84.22080880665452,95.2174360985758,-1.88,2.3,1.27,8,7,5,25,1,9,6,17.36,3.43,0.49,
20.17,84.20208088066545,95.27374360985759,-1.91,2.14,0.94,9,7,4,25,1,9,6,17.56,3.14,0.59,
20.195,84.23620808806655,95.31537436098576,-1.99,2.63,0.46,9,7,4,26,1,9,6,17.46,2.94,0.49,
20.219,84.30262080880667,95.33753743609859,-2.11,1.91,0.59,9,7,4,25,1,9,6,17.36,2.75,0.49,
20.243,84.27326208088067,95.36675374360988,-2.49,1.99,0.62,9,7,4,25,1,9,5,17.27,2.55,0.39,
20.268,84.27032620808806,95.41467537436098,-2.54,1.07,0.48,9,7,4,25,1,9,5,17.17,2.55,0.59,
20.292,84.32403262080881,95.44646753743609,-2.66,1.31,0.44,9,7,4,25,1,9,5,17.17,2.55,0.78,
20.317,84.34740326208087,95.44964675374361,-2.72,1.21,0.86,9,7,4,25,1,9,5,17.07,2.55,0.88,
20.341,84.3677403262081,95.48596467537436,-2.56,1.25,0.73,9,7,4,25,1,9,5,16.97,2.55,0.59,
20.366,84.41477403262081,95.48959646753744,-2.55,1.15,0.8,9,7,4,25,1,10,5,16.78,2.55,0.59,
20.39,84.4464774032621,95.50795964675375,-2.54,1.22,0.92,9,7,4,25,1,10,5,16.87,2.65,0.39,
20.415,84.43164774032621,95.48279596467538,-2.79,0.93,0.95,10,7,4,25,1,10,5,16.78,2.55,0.49,
20.44,84.43016477403263,95.51627959646754,-2.66,1.11,0.81,10,7,4,25,1,10,5,16.68,2.45,0.29,
20.464,84.46601647740326,95.57362795964676,-2.67,1.27,1.01,10,7,4,25,1,10,5,16.58,2.45,0.20,
20.489,84.44260164774032,95.61536279596469,-2.69,1.47,0.78,10,7,4,25,1,10,5,16.58,2.45,0.59,
20.513,84.44026016477403,95.64653627959648,-2.79,1.28,0.92,10,7,4,25,1,10,5,16.58,2.55,0.49,
20.538,84.4310260164774,95.68565362795964,-2.84,1.31,0.74,10,7,4,26,1,10,5,16.68,2.65,0.49,
20.562,84.45710260164773,95.68056536279597,-2.95,1.83,0.92,10,7,4,26,1,10,5,16.78,2.65,0.29,
20.587,84.46871026016477,95.67105653627961,-2.94,1.77,0.76,10,7,4,26,1,10,5,16.87,2.65,0.49,
20.612,84.47887102601649,95.65210565362797,-2.78,1.27,0.46,10,7,4,26,1,10,5,16.97,2.65,0.88,
20.636,84.48888710260164,95.6772105653628,-2.87,2.15,0.4,10,7,4,26,1,10,5,16.97,2.65,0.98,
20.661,84.48088871026017,95.62572105653629,-2.6,1.05,0.28,11,7,4,26,1,9,5,16.97,2.75,1.08,
20.685,84.57008887102602,95.66557210565364,-2.4,2.14,0.68,11,7,4,26,1,9,5,16.97,2.75,0.69,
20.71,84.5700088871026,95.69655721056537,-2.37,2.42,0.66,11,7,4,26,1,9,5,17.07,2.55,0.59,
20.734,84.58800088871025,95.65465572105654,-2.47,1.67,0.35,11,7,4,26,1,9,5,17.07,2.55,0.39,
20.759,84.61680008887103,95.65046557210566,-2.42,1.91,0.35,11,7,4,26,1,9,5,17.07,2.65,0.29,
20.784,84.6826800088871,95.63204655721056,-2.7,2.56,0.6,11,7,4,26,1,9,5,17.17,2.65,0.49,
20.808,84.68026800088872,95.63920465572106,-2.67,1.8,0.7,11,7,4,26,1,9,5,17.27,2.65,0.49,
20.833,84.73402680008886,95.6669204655721,-2.53,2.23,0.5,11,7,4,26,1,9,5,93.29,2.75,0.78,
20.857,84.82040268000888,95.69669204655722,-2.67,2.35,0.26,11,7,4,26,1,9,5,17.46,2.94,0.69,
20.882,84.77504026800088,95.68166920465573,-2.98,1.41,0.63,11,7,4,26,1,9,5,17.56,3.04,0.69,
20.905,84.81550402680008,95.68016692046558,-3.19,1.15,0.85,11,7,4,26,1,9,5,17.56,3.04,0.59,
20.93,84.76555040268002,95.67101669204656,-2.98,1.18,0.67,11,7,4,26,1,9,5,17.56,3.14,0.59,
20.955,84.733555040268,95.67910166920467,-3.23,1.2,0.57,11,7,4,26,1,9,5,17.66,3.04,0.69,
20.979,84.81135550402679,95.68891016692046,-3.36,1.34,0.6,11,7,4,26,1,9,5,17.76,3.14,0.78,
21.004,84.81913555040268,95.71689101669205,-3.47,0.73,0.76,12,7,4,26,1,9,5,17.95,3.43,0.78,
21.028,84.83791355504027,95.70168910166922,-3.62,0.27,0.53,12,7,4,27,1,9,5,17.95,3.53,0.59,
21.053,84.83079135550402,95.66416891016692,-3.76,0.4,0.73,12,8,4,27,1,10,5,18.15,3.63,0.69,
21.078,84.9020791355504,95.6514168910167,-3.79,0.84,0.76,12,8,4,27,1,10,5,18.34,3.73,0.39,
21.102,84.90920791355504,95.67714168910167,-3.43,1.05,1.08,12,8,4,27,1,10,5,18.44,3.83,0.49,
21.127,84.92792079135552,95.70671416891017,-3.38,0.53,1.08,12,8,4,27,1,10,5,18.54,3.83,0.69,
21.151,84.98379207913555,95.66467141689101,-3.39,1.3,1.42,12,8,4,27,1,10,5,18.64,3.92,0.78,
21.176,84.96237920791356,95.66946714168911,-3.27,0.89,1.39,12,8,4,27,1,10,5,18.74,3.92,0.78,
21.2,85.01423792079136,95.67894671416892,-3.22,0.89,1.53,12,8,4,27,1,10,5,18.74,3.92,0.69,
21.225,85.00142379207914,95.6978946714169,-3.18,1.31,1.52,13,8,4,27,1,10,5,18.84,3.92,0.59,
21.25,84.96414237920791,95.73578946714169,-3.26,1.11,1.21,13,8,4,27,1,10,5,18.93,3.92,0.59,
21.274,84.96041423792079,95.76657894671416,-3.25,1.09,1.18,13,8,4,27,1,10,5,18.84,3.92,0.69,
21.299,84.99604142379208,95.75165789467141,-3.11,1.72,1.32,13,8,4,27,1,10,5,18.93,3.73,0.29,
21.323,85.01760414237921,95.80416578946713,-3.45,0.92,1.39,13,8,4,27,1,10,5,18.74,3.73,0.20,
21.348,84.96576041423792,95.82741657894671,-3.34,1.06,1.53,13,8,4,27,1,10,5,18.74,3.83,0.69,
21.372,84.96957604142379,95.82074165789467,-2.92,0.82,1.03,13,8,4,27,1,10,5,18.84,3.73,0.59,
21.397,84.98795760414238,95.81107416578946,-3.07,0.74,1.23,13,8,4,27,1,10,5,18.84,3.83,0.49,
21.422,84.99879576041424,95.81010741657894,-3.22,1.13,1.0,13,8,4,27,1,10,5,18.74,3.73,0.39,
21.447,84.99087957604142,95.72901074165789,-3.37,0.98,1.02,13,8,4,27,1,10,5,18.84,3.92,0.49,
21.472,84.97208795760415,95.69390107416578,-3.39,0.64,0.96,13,8,4,27,1,10,5,19.03,3.92,0.78,
21.496,84.95220879576041,95.68139010741659,-3.34,0.69,0.89,13,8,4,27,1,10,5,18.93,4.02,0.78,
21.521,84.91422087957604,95.68013901074167,-3.72,0.56,0.99,13,8,4,27,1,10,5,19.13,4.02,0.69,
21.545,84.9104220879576,95.63501390107416,-3.77,0.75,1.03,13,8,4,28,1,10,5,19.23,4.12,0.49,
21.57,84.90104220879577,95.63950139010743,-3.26,0.84,0.7,13,8,4,27,1,10,5,19.13,4.12,0.59,
21.595,84.89110422087957,95.69395013901075,-3.31,0.64,0.66,13,8,4,28,1,10,5,19.42,4.22,0.49,
21.619,84.85411042208796,95.69039501390107,-3.66,1.4,0.98,13,8,4,28,1,10,5,19.42,4.51,0.20,
21.644,84.82341104220879,95.6900395013901,-3.63,0.76,0.8,14,8,4,28,1,10,5,19.62,4.61,0.39,
21.668,84.82934110422087,95.690003950139,-3.74,0.15,0.63,13,8,4,28,1,10,5,19.72,4.61,0.69,
21.693,84.82093411042209,95.68100039501391,-3.72,0.53,0.68,13,8,4,28,1,10,5,19.72,4.61,0.69,
21.718,84.8200934110422,95.66210003950138,-3.53,0.59,0.64,13,8,4,28,1,10,5,19.82,4.61,0.49,
21.742,84.88300934110421,95.65121000395014,-3.17,1.1,1.01,13,8,4,28,1,10,5,19.72,4.51,0.49,
21.767,84.93430093411041,95.632121000395,-2.87,1.53,0.92,13,8,4,28,1,10,5,19.62,4.51,0.39,
21.791,84.92143009341103,95.6212121000395,-2.88,1.11,0.82,13,8,4,28,1,10,5,19.52,4.51,0.59,
21.816,84.9111430093411,95.60212121000394,-2.98,0.85,0.85,13,8,4,28,1,10,5,19.52,4.51,0.69,
21.84,84.91011430093411,95.6182121210004,-2.96,1.02,0.99,13,8,4,28,1,10,5,19.42,4.51,0.78,
21.865,85.00001143009341,95.66482121210005,-3.33,0.94,1.03,13,8,4,28,1,10,5,19.42,4.61,0.39,
21.89,85.03600114300934,95.64248212121001,-3.27,1.25,0.89,13,8,4,28,1,10,5,19.42,4.51,0.59,
21.914,85.03060011430094,95.66724821212101,-3.34,0.81,1.05,14,8,4,28,1,10,5,19.42,4.51,0.39,
21.939,85.0390600114301,95.6877248212121,-3.21,0.42,0.94,14,8,4,28,1,10,5,19.42,4.41,0.29,
21.963,85.03990600114301,95.67177248212121,-3.26,1.05,1.04,14,8,4,28,1,10,5,19.33,4.41,0.29,
21.988,85.03099060011431,95.64317724821213,-3.06,0.47,0.89,13,8,4,28,1,10,6,19.42,4.32,0.59,
22.012,85.04809906001142,95.66731772482122,-2.78,0.38,0.82,13,8,4,28,1,10,6,19.23,4.32,0.88,
22.037,85.04080990600114,95.65173177248212,-2.65,1.31,0.82,13,8,4,28,1,10,6,19.03,4.02,0.69,
22.062,84.96808099060011,95.68617317724821,-2.9,0.99,0.87,13,8,4,28,1,10,6,18.93,4.02,0.49,
22.086,84.94280809906,95.69861731772482,-3.17,0.77,1.21,13,8,4,28,1,10,6,18.74,4.02,0.39,
22.111,85.012280809906,95.73586173177247,-3.08,1.02,1.08,13,7,4,28,1,10,6,18.64,3.83,0.59,
22.135,85.0282280809906,95.73958617317724,-3.05,1.11,1.38,13,7,4,28,1,10,6,18.64,3.73,0.78,
22.16,85.02082280809906,95.76695861731773,-3.11,1.06,1.34,13,7,4,28,1,10,6,18.64,3.73,0.29,
22.184,85.0290822808099,95.78769586173178,-3.11,0.47,0.81,13,7,4,28,1,10,6,18.64,3.73,0.20,
22.209,84.96690822808098,95.77176958617318,-3.31,0.79,1.15,13,7,4,28,1,10,6,18.64,3.63,0.49,
22.234,84.9336908228081,95.76117695861733,-3.34,0.34,0.95,13,7,4,28,1,10,6,18.64,3.63,0.49,
22.258,84.93036908228082,95.74211769586172,-3.21,0.74,0.95,13,7,4,28,1,10,5,18.54,3.53,0.29,
22.283,84.93003690822809,95.74021176958617,-3.27,1.11,0.75,13,7,4,28,1,10,6,18.54,3.63,0.20,
22.307,84.9840036908228,95.73102117695862,-3.13,0.22,0.52,13,7,4,28,1,10,6,18.64,3.63,0.49,
22.333,84.96240036908227,95.73910211769586,-3.6,0.3,0.43,13,7,4,28,1,10,6,18.64,3.63,0.59,
22.358,84.92424003690823,95.77591021176958,-3.47,0.89,0.55,13,7,4,28,1,10,6,18.74,3.73,0.59,
22.382,84.90242400369084,95.81559102117696,-3.45,0.42,0.3,13,7,4,28,1,10,6,18.84,3.63,0.69,
22.407,84.9002424003691,95.8375591021177,-3.27,0.32,0.21,13,8,4,28,1,10,6,18.74,3.73,0.69,
22.431,84.9090242400369,95.80375591021176,-3.46,0.05,0.36,14,7,4,28,1,10,6,18.84,3.63,0.69,
22.456,84.8739024240037,95.77337559102116,-3.47,0.59,0.6,13,8,4,28,1,10,6,18.84,3.73,0.20,
22.48,84.87939024240036,95.76133755910213,-3.41,0.72,0.25,14,8,4,28,1,10,6,18.84,3.73,0.29,
22.505,84.86193902424003,95.7781337559102,-3.18,0.36,0.4,14,8,4,28,1,10,6,18.93,3.83,0.29,
22.53,84.887193902424,95.75281337559102,-3.34,1.05,0.66,14,8,4,28,1,10,6,18.93,3.83,0.59,
22.554,84.8987193902424,95.7502813375591,-3.21,0.95,0.79,14,8,4,28,1,10,6,19.03,3.92,0.78,
22.579,84.86387193902424,95.7500281337559,-3.37,1.33,0.79,14,8,4,28,1,10,6,18.93,4.02,0.59,
22.603,84.86038719390241,95.74100281337559,-3.43,1.04,0.95,14,8,4,28,1,11,6,18.93,3.92,0.69,
22.628,84.84203871939025,95.77610028133756,-3.51,1.34,0.95,14,8,4,28,1,11,6,19.13,4.02,0.59,
22.652,84.89420387193903,95.73461002813377,-3.53,1.25,1.07,14,8,4,28,1,11,6,19.13,4.12,0.88,
22.677,84.89942038719391,95.69446100281337,-3.27,1.31,1.15,13,8,4,28,1,11,6,19.23,4.22,0.88,
22.702,84.93594203871939,95.73544610028134,-3.36,0.98,0.98,13,8,4,28,1,11,6,19.23,4.22,0.88,
22.726,84.99359420387194,95.68554461002815,-3.42,1.25,1.24,14,8,4,28,1,11,6,19.23,4.22,0.59,
