time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
2.683,-17.96020360967854,156.69683530720457,0.0,-0.0,0.007633587786259542,186.95826423317476,137.067220140314,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.233828328121746,158.26221047729805,-0.007633587786259542,0.022900763358778626,-0.015267175572519083,179.9951762300163,129.99663710144043,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,87.88,87.02,-9.0,1.0,-2.0,
2.722,-17.94604371233876,156.6744037472579,0.0,-0.0,0.0,186.92872732196514,137.04915453457227,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.299926025515674,158.26331576191936,-0.007633587786259542,0.022900763358778626,-0.015267175572519083,179.99596469643603,129.99720642857653,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,88.06,86.93,-5.0,-2.0,-4.0,
2.76,-17.934007799599947,156.65533692130325,0.0,-0.0,0.0,186.90362094743696,137.0337987696918,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.35610906830051,158.26425525384747,-0.007633587786259542,0.022900763358778626,-0.015267175572519083,179.99657000739663,129.99762547114605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93,86.87,-5.0,2.0,-2.0,
2.799,-17.950098606820934,156.67260393880895,-0.007633587786259542,-0.007633587786259542,0.0,186.882280529088,137.02074636954342,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.40386465466763,158.26505382198636,-0.007633587786259542,0.022900763358778626,-0.015267175572519083,179.99708452171313,129.99798165733014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.04,86.85,-5.0,3.0,-9.0,
2.837,-17.963775792958774,156.6872809036888,-0.007633587786259542,-0.007633587786259542,0.0,186.81352391723144,136.96175576925404,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.444456903079676,158.26573260490443,-0.007633587786259542,0.022900763358778626,-0.015267175572519083,179.99752185888215,129.99828441558662,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.04,86.9,-2.0,-2.0,-5.0,
2.876,-17.975401401175937,156.69975632383665,-0.007633587786259542,-0.007633587786259542,0.0,186.75508079715334,136.91161375900808,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-34.460855515272364,158.27492315181672,-0.007633587786259542,-0.022900763358778626,-0.022900763358778626,179.99789359547583,129.99854176010462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.04,86.74,-1.0,-8.0,-3.0,
2.913,-17.985283168160528,156.71036043096234,-0.007633587786259542,-0.007633587786259542,0.0,186.68248031150637,136.8334366860259,-0.022900763358778626,-0.0,0.022900763358778626,-34.474794335636155,158.28273511669218,-0.007633587786259542,-0.022900763358778626,-0.022900763358778626,179.99820957158045,129.99876050294492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.38,86.29,-5.0,-6.0,-8.0,
2.952,-17.993682670097428,156.71937392201917,-0.007633587786259542,-0.007633587786259542,0.0,186.62076989870644,136.76698617399103,-0.022900763358778626,-0.0,0.022900763358778626,-34.48664233294537,158.2893752868363,-0.007633587786259542,-0.022900763358778626,-0.022900763358778626,179.99938654821594,129.99894643435917,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,87.27,86.78,-18.0,1.0,-43.0,
2.99,-18.000822246743795,156.7270353894175,-0.007633587786259542,-0.007633587786259542,0.0,186.62495120795637,136.83002671927363,-0.03816793893129771,-0.0,0.11450381679389313,-34.49671313065821,158.29501943145883,-0.007633587786259542,-0.022900763358778626,-0.022900763358778626,180.0003869783561,129.9991044760613,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,86.28,87.15,-27.0,14.0,-11.0,
3.029,-18.006890886893206,156.73354763670605,-0.007633587786259542,-0.007633587786259542,0.0,186.62850532081882,136.88361118276384,-0.03816793893129771,-0.0,0.11450381679389313,-34.65247577368058,158.2385071064488,0.2366412213740458,-0.6030534351145038,0.07633587786259542,180.00123734397522,129.9992388115081,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,87.08,86.62,-18.0,4.0,-18.0,
3.068,-18.012049231020207,156.73908304690133,-0.007633587786259542,-0.007633587786259542,0.0,186.61072069541194,136.97511565333267,-0.12213740458015267,-0.05343511450381679,0.22900763358778625,-34.78487402024959,158.19047163019027,0.2366412213740458,-0.6030534351145038,0.07633587786259542,180.0019601547515,129.99935299663787,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,87.48,86.41,-4.0,-6.0,-6.0,
3.107,-18.016433823528157,156.74378814556732,-0.007633587786259542,-0.007633587786259542,0.0,186.5956037638161,137.05289445331618,-0.12213740458015267,-0.05343511450381679,0.22900763358778625,-36.70135338039808,158.48417272566994,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00257454391132,129.9994500539982,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,87.85,86.5,18.0,-28.0,19.0,
3.146,-17.615778150268277,156.59389191850306,-0.20610687022900764,0.3816793893129771,-0.1297709923664122,186.58275437195962,137.11900643330216,-0.12213740458015267,-0.05343511450381679,0.22900763358778625,-38.33036083652431,158.73381865682765,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00309677469718,129.9995325527545,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,87.21,86.88,19.0,-21.0,24.0,
3.185,-17.07246796574927,156.46038295051585,-0.15267175572519084,0.20610687022900764,-0.25190839694656486,186.57183238888163,137.17520161629025,-0.12213740458015267,-0.05343511450381679,0.22900763358778625,-39.71501717423159,158.9460176983117,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00354067086516,129.9996026766973,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,86.24,86.95,10.0,5.0,-2.0,
3.224,-16.61065430890811,156.34690032772673,-0.15267175572519084,0.20610687022900764,-0.25190839694656486,186.4206699363617,136.9899894417918,-0.0916030534351145,-0.11450381679389313,0.022900763358778626,-40.891975061282785,159.12638688357313,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00391798260793,129.9996622820487,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.7,87.43,-3.0,1.0,6.0,
3.263,-16.0308027365226,156.9214221818692,0.0,-0.007633587786259542,-0.16793893129770993,186.29218185171973,136.83255909346812,-0.0916030534351145,-0.11450381679389313,0.022900763358778626,-41.8923892652763,159.27970069104535,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.0042386975893,129.99971294659738,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.56,87.45,0.0,-3.0,17.0,
3.302,-15.537928899994915,157.40976575789028,0.0,-0.007633587786259542,-0.16793893129770993,185.4297651973372,135.9142287563716,-0.08396946564885496,-0.10687022900763359,-0.06870229007633588,-42.74274133867079,159.41001742739675,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00451130532346,129.99975601146377,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.47,87.58,-3.0,6.0,6.0,
3.34,-15.118986138946383,157.8248577975082,0.0,-0.007633587786259542,-0.16793893129770993,184.51754549686146,134.9093041980763,0.007633587786259542,-0.22900763358778625,-0.007633587786259542,-43.465540601056105,159.52078665329543,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.0047430218975,129.9997926166002,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.58,87.62,-4.0,8.0,10.0,
3.378,-14.280916035988467,157.16650137614386,0.015267175572519083,-0.015267175572519083,0.04580152671755725,183.74215875145708,134.05511832352528,0.007633587786259542,-0.22900763358778625,-0.007633587786259542,-44.07991997408362,159.6149404953093,0.48091603053435117,-1.0763358778625953,0.5801526717557252,180.00493998098543,129.99982373096617,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.66,87.74,-3.0,5.0,14.0,
3.417,-13.568556448474236,156.60689841798416,0.015267175572519083,-0.015267175572519083,0.04580152671755725,183.08308001786335,133.32906033015692,0.007633587786259542,-0.22900763358778625,-0.007633587786259542,-46.929834677214444,159.92005486757546,0.061068702290076333,-0.45038167938931295,0.3435114503816794,180.00510739621018,129.99985017817724,0.0,0.10687022900763359,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,85.82,87.73,-5.0,24.0,12.0,
3.455,-12.963050799087142,156.1312359035484,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.5228630943087,132.7119110357938,0.007633587786259542,-0.22900763358778625,-0.007633587786259542,-49.35226217487565,160.1794020840017,0.061068702290076333,-0.45038167938931295,0.3435114503816794,180.00901305792982,129.99954823082572,-0.03816793893129771,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,86.25,87.75,-24.0,39.0,-8.0,
3.493,-12.448370997108112,155.72692276627802,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.3937984704022,132.60288662080526,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-51.41132554788767,160.399847217964,0.061068702290076333,-0.45038167938931295,0.3435114503816794,180.01233287039153,129.99929157557693,-0.03816793893129771,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,86.75,87.29,-13.0,32.0,3.0,
3.531,-12.010893165425935,155.38325659959818,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.28409354008167,132.51021586806502,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-54.790187437709555,160.49180572734758,0.030534351145038167,-0.26717557251908397,0.09923664122137404,180.01515471098398,129.99907341861547,-0.03816793893129771,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,87.16,86.92,0.0,16.0,4.0,
3.569,-11.639037008496086,155.09114035792032,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.19084434930923,132.4314457282358,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-56.60620739201087,160.66536213844387,0.007633587786259542,-0.13740458015267176,-0.030534351145038167,180.01755327548756,129.99888798519822,-0.03816793893129771,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,87.71,86.96,-6.0,13.0,3.0,
3.608,-11.322959275105713,154.84284155249415,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.11158253715266,132.36449110938096,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-58.56700960625462,160.99213128041936,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.0195920553156,129.99873036679358,-0.03816793893129771,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,88.41,87.16,-18.0,24.0,-2.0,
3.646,-11.054293201723898,154.6317875678819,0.015267175572519083,-0.015267175572519083,0.04580152671755725,182.04420999681957,132.30757968335436,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-60.233691488361806,161.26988505109853,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.01983265175724,129.99885593313437,-0.007633587786259542,0.37404580152671757,-0.15267175572519084,0.0,0.0,0.0,0.0,0.0,89.4,87.06,-18.0,36.0,-8.0,
3.685,-10.825927039349354,154.45239168096148,0.015267175572519083,-0.015267175572519083,0.04580152671755725,181.98694333753645,132.25920497123175,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-61.650371088152916,161.50597575617581,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02003715873263,129.99896266452402,-0.007633587786259542,0.37404580152671757,-0.15267175572519084,0.0,0.0,0.0,0.0,0.0,90.29,86.81,-8.0,32.0,-1.0,
3.722,-10.631815801330992,154.29990517707913,0.015267175572519083,-0.015267175572519083,0.04580152671755725,181.93826667714578,132.2180864659275,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-62.85454874797536,161.70665285549154,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02008121866933,129.99931292818997,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,91.61,86.55,-13.0,27.0,-1.0,
3.761,-11.269257067604192,154.74949593558347,0.09923664122137404,-0.21374045801526717,0.06870229007633588,181.8968915158137,132.18313573641893,0.015267175572519083,0.16793893129770993,-0.05343511450381679,-63.87809975882443,161.87722838990987,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02011866961553,129.999610652306,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,92.3,85.92,-15.0,33.0,2.0,
3.8,-11.811082143936412,155.13164808031217,0.09923664122137404,-0.21374045801526717,0.06870229007633588,182.4880976830358,133.0619258204613,0.0,0.08396946564885496,0.0,-64.74811811804615,162.02221759416545,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.0201505029198,129.99986371780463,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,93.38,85.52,-22.0,43.0,-11.0,
3.838,-12.2716334588188,155.45647740333158,0.09923664122137404,-0.21374045801526717,0.06870229007633588,183.15115136780895,133.85578735008954,0.030534351145038167,0.015267175572519083,-0.09923664122137404,-65.4876337233846,162.14545841778272,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02017756122842,130.00007882347847,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,94.72,85.0,-23.0,45.0,-5.0,
3.877,-12.663102076468828,155.73258232789806,0.09923664122137404,-0.21374045801526717,0.06870229007633588,183.5780896110017,134.1836586592759,0.06870229007633588,0.030534351145038167,-0.08396946564885496,-66.11622198792229,162.2502131178574,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02020056079076,130.00026166330125,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,96.09,84.85,-21.0,36.0,-11.0,
3.916,-12.995850401471353,155.96727151377956,0.09923664122137404,-0.21374045801526717,0.06870229007633588,184.11058283680723,134.76937151705027,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-66.65052201277932,162.33925461292085,0.022900763358778626,-0.20610687022900764,0.1450381679389313,180.02022011041873,130.0004170771506,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,97.36,84.34,-19.0,41.0,-10.0,
3.955,-13.278686477723499,156.16675732177885,0.09923664122137404,-0.21374045801526717,0.06870229007633588,184.5632020787419,135.2672274461585,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-67.09480312836214,161.8868059282743,-0.2595419847328244,-0.06870229007633588,0.007633587786259542,180.02023672760254,130.00054917892254,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,98.7,83.81,-19.0,32.0,-8.0,
3.994,-13.519097142537824,156.33632025857824,0.09923664122137404,-0.21374045801526717,0.06870229007633588,184.9479284343864,135.6904049859005,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-68.83337907646025,161.86655794479913,-0.022900763358778626,0.08396946564885496,0.20610687022900764,180.02025085220876,130.0006614654287,0.022900763358778626,0.35877862595419846,-0.08396946564885496,0.0,0.0,0.0,0.0,0.0,99.91,83.59,-16.0,29.0,-8.0,
4.0329999999999995,-13.72344620763,156.48044875485772,0.09923664122137404,-0.21374045801526717,0.06870229007633588,185.2749458366842,136.0501058946812,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-70.31116863234362,161.84934715884526,-0.022900763358778626,0.08396946564885496,0.20610687022900764,180.0173430107958,130.0005622524704,0.0,0.015267175572519083,-0.11450381679389313,0.0,0.0,0.0,0.0,0.0,101.0,83.15,-9.0,22.0,-2.0,
4.072,-13.89714291295835,156.60295797669528,0.09923664122137404,-0.21374045801526717,0.06870229007633588,185.55291062863733,136.35585166714478,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-71.5672897548445,161.83471799078444,-0.022900763358778626,0.08396946564885496,0.20610687022900764,180.01467668910624,130.00067257794439,0.022900763358778626,-0.007633587786259542,-0.05343511450381679,0.0,0.0,0.0,0.0,0.0,102.25,82.87,-9.0,26.0,2.0,
4.109,-14.044785112487446,156.7070908152572,0.09923664122137404,-0.21374045801526717,0.06870229007633588,185.7891807017975,136.61573557373882,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-72.63499270897024,161.82228319793273,-0.022900763358778626,0.08396946564885496,0.20610687022900764,180.01266985765483,130.00076635459726,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,103.64,82.45,-16.0,31.0,0.0,
4.148,-14.170280982087178,156.79560372803485,0.09923664122137404,-0.21374045801526717,0.06870229007633588,185.99001026398366,136.83663689434377,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-72.96847355417226,161.77105393589778,0.08396946564885496,-0.04580152671755725,0.0,180.01096405092113,130.0008460647522,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,105.02,81.79,-16.0,29.0,0.0,
4.186999999999999,-14.79058597188405,157.47659132457724,0.030534351145038167,-0.022900763358778626,0.08396946564885496,186.16071539184188,137.02440301685797,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-73.25193227259398,161.72750906316807,0.08396946564885496,-0.04580152671755725,0.0,180.0095141151975,130.00091381838394,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,106.48,81.14,-12.0,28.0,1.0,
4.225,-15.317845213211392,158.05543078163828,0.030534351145038167,-0.022900763358778626,0.08396946564885496,186.30581475052136,137.18400422099504,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-73.91530128122727,161.72807907609428,0.007633587786259542,-0.03816793893129771,0.022900763358778626,180.0082816698324,130.00097140897088,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,107.97,80.48,-13.0,25.0,0.0,
4.264,-15.920161296355165,158.1796477051397,0.03816793893129771,-0.061068702290076333,0.05343511450381679,186.42914920539894,137.31966524451155,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-74.47916493856557,161.72856358708154,0.007633587786259542,-0.03816793893129771,0.022900763358778626,180.00723409127207,130.0010203609698,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,109.18,80.08,-8.0,17.0,2.0,
4.302,-16.51030158825114,158.37398186164586,0.030534351145038167,-0.06870229007633588,0.0,186.53398349204488,137.43497711450058,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-74.95844904730313,161.72897542142073,0.007633587786259542,-0.03816793893129771,0.022900763358778626,180.0063436494958,130.00106197016885,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,110.21,79.66,-11.0,21.0,2.0,
4.34,-16.92784727108974,158.62295690397153,0.015267175572519083,-0.06870229007633588,-0.022900763358778626,186.62309263569392,137.53299220399126,0.061068702290076333,0.05343511450381679,-0.022900763358778626,-75.36584053973006,161.72932548060905,0.007633587786259542,-0.03816793893129771,0.022900763358778626,180.00558677398595,130.00109733798806,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,111.29,79.33,-13.0,18.0,-1.0,
4.378,-17.28276110150255,158.83458568994834,0.015267175572519083,-0.06870229007633588,-0.022900763358778626,186.94675910170844,138.02658493200678,0.03816793893129771,0.03816793893129771,-0.0916030534351145,-75.71212330829295,161.7296230309191,0.007633587786259542,-0.03816793893129771,0.022900763358778626,180.0049434298026,130.0011274006344,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,112.22,79.16,-5.0,12.0,7.0,
4.417,-17.584437857353443,159.01447015802864,0.015267175572519083,-0.06870229007633588,-0.022900763358778626,187.2218755978208,138.44613875081998,0.03816793893129771,0.03816793893129771,-0.0916030534351145,-75.89941471808561,161.7942689912658,0.030534351145038167,-0.0,-0.015267175572519083,180.00439658724676,130.00115295388377,0.022900763358778626,0.022900763358778626,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,113.0,78.69,-4.0,9.0,1.0,
