time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.669,118.35920038431121,94.07798668457725,-12.88,-15.2,17.24,-33.0,2.0,0.0,8.0,3.0,2.0,0.0,7.85,188.94,0.0,
13.693,115.74092003843111,94.12479866845771,-23.9,-20.12,12.15,-33.0,2.0,0.0,9.0,4.0,2.0,1.0,11.58,184.53,0.0,
13.718,115.0740920038431,94.02147986684578,-21.61,-14.75,11.11,-33.0,2.0,0.0,10.0,3.0,2.0,1.0,15.3,172.95,0.0,
13.744,114.18840920038431,94.38014798668459,-16.86,3.65,19.47,-33.0,2.0,0.0,10.0,3.0,3.0,1.0,18.93,164.51,0.0,
13.768,115.45884092003843,93.88501479866846,-20.1,-5.4,16.91,-33.0,3.0,0.0,11.0,2.0,3.0,1.0,25.31,160.79,0.0,
13.794,119.59088409200385,94.96050147986685,-32.53,-43.48,-11.48,-33.0,4.0,0.0,0.0,0.0,3.0,1.0,30.61,153.23,0.0,
13.818,118.51008840920038,94.96005014798668,-23.7,-36.68,6.46,-33.0,5.0,0.0,5.0,0.0,4.0,2.0,36.2,136.95,0.39,
13.844,116.74600884092003,94.55500501479868,-25.92,-13.22,17.89,-33.0,5.0,0.0,8.0,1.0,4.0,2.0,44.05,139.89,2.45,
13.869,115.822600884092,92.66050050147986,-37.3,-4.05,14.71,-33.0,5.0,0.0,9.0,2.0,5.0,2.0,54.25,146.86,1.28,
13.893,114.8302600884092,92.35405005014798,-57.34,2.06,8.57,-33.0,4.0,0.0,8.0,3.0,6.0,3.0,73.77,146.56,0.0,
13.918,114.56002600884092,91.7744050050148,-66.89,-4.73,16.95,-33.0,3.0,0.0,5.0,4.0,7.0,4.0,88.88,138.03,0.0,
13.943,114.5150026008841,91.50044050050148,-78.57,-7.63,35.52,-33.0,2.0,0.0,12.0,4.0,9.0,4.0,108.69,121.35,0.0,
13.968,113.2955002600884,91.19404405005014,-92.44,11.5,42.79,-33.0,0.0,0.0,7.0,5.0,10.0,5.0,130.67,89.57,0.0,
13.993,111.92255002600884,89.95740440500501,-117.87,23.18,50.78,0.0,0.0,0.0,3.0,4.0,11.0,6.0,163.73,69.85,0.2,
14.018,113.65725500260089,93.5957404405005,-152.47,-0.37,73.82,0.0,0.0,0.0,0.0,5.0,11.0,6.0,182.86,51.5,37.28,
14.043,113.66872550026008,93.87857404405005,-197.38,32.72,60.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,193.36,30.9,31.2,
14.068,113.49887255002601,94.10485740440501,-250.14,38.82,90.51,0.0,0.0,0.0,1.0,4.0,12.0,6.0,193.55,17.66,131.16,
14.093,115.3178872550026,93.67748574044049,-250.14,92.83,189.8,0.0,0.0,0.0,3.0,10.0,11.0,5.0,177.66,11.38,102.61,
14.118,116.42678872550026,88.26174857404405,-250.14,151.95,188.15,0.0,0.0,0.0,3.0,4.0,11.0,2.0,75.64,7.46,104.48,
14.143,122.91867887255002,83.63417485740442,-233.73,149.27,101.43,0.0,0.0,0.0,0.0,1.0,4.0,0.0,15.11,0.0,128.12,
14.168,133.04486788725498,97.24741748574044,-55.21,43.01,204.34,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,111.74,
14.192,117.1014867887255,109.02174174857404,58.19,-57.54,57.5,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,45.81,
14.216,107.45214867887255,111.18917417485741,66.66,5.51,47.02,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.64,
14.24,80.16221486788726,130.97191741748574,93.36,-42.49,-27.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,2.55,
14.265,102.12922148678872,144.49719174174857,130.94,-79.65,-67.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,17.17,
14.289,111.53492214867887,151.04271917417486,161.15,-115.62,-56.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,6.97,
14.314,108.2634922148679,146.9092719174175,203.99,-53.92,-68.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46,0.0,
14.339,103.85934922148678,136.43392719174176,209.77,16.27,-86.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,
14.362,105.31793492214868,123.47939271917419,198.07,45.23,-125.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,0.0,
14.387,107.28179349221486,112.86893927191741,196.06,11.53,-125.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13,1.28,
14.411,107.76617934922147,103.62689392719174,178.74,38.66,-93.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.49,
14.436,107.25661793492215,95.62868939271917,139.97,18.55,-104.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,4.22,
14.46,108.5556617934922,88.86186893927191,106.09,-28.71,-128.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69,17.07,
14.485,110.38656617934922,82.5871868939272,101.35,-28.04,-54.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61,7.26,
14.509,112.52265661793493,76.95571868939273,37.58,-17.57,-59.99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37,2.94,
14.533,114.16726566179348,72.11757186893927,3.4,-6.34,11.18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,
14.558,111.00172656617936,65.37875718689392,94.34,51.02,-49.69,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.1,5.4,0.0,
14.582,112.08017265661793,59.54787571868939,116.74,-26.91,-1.31,8.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.45,0.0,
14.607,107.6160172656618,67.02878757186893,63.33,250.14,111.21,26.0,3.0,0.0,7.0,3.0,3.0,0.0,0.0,9.91,0.0,
14.631,107.8986017265662,68.9288787571869,-18.5,-12.34,-42.79,44.0,4.0,0.0,9.0,4.0,4.0,0.0,0.0,41.89,0.0,
14.656,108.49386017265662,72.69188787571869,3.51,58.98,46.67,42.0,4.0,0.0,9.0,5.0,3.0,0.0,0.0,56.8,0.0,
14.681,111.91938601726565,75.59718878757187,11.35,24.76,19.17,37.0,3.0,0.0,8.0,5.0,4.0,0.0,0.0,52.09,0.0,
14.705,113.72893860172657,78.20971887875719,1.08,2.84,-3.82,37.0,3.0,0.0,8.0,5.0,3.0,0.0,0.0,47.87,0.0,
14.73,113.76589386017265,80.64897188787572,3.84,1.18,-4.5,37.0,4.0,0.0,8.0,5.0,3.0,0.0,0.0,51.01,0.0,
14.753,113.96758938601725,82.80089718878757,-0.23,23.39,0.56,39.0,3.0,0.0,9.0,5.0,3.0,0.0,0.0,52.19,0.0,
14.778,114.59075893860172,84.38408971887876,-5.79,24.74,1.42,40.0,4.0,0.0,9.0,5.0,4.0,0.0,0.0,54.74,0.0,
14.802,116.08407589386017,85.40640897188788,-9.76,5.34,-2.44,42.0,4.0,0.0,9.0,5.0,4.0,0.0,0.0,58.47,0.0,
14.827,116.66540758938602,86.5616408971888,-10.45,-13.35,-5.98,44.0,4.0,0.0,10.0,6.0,4.0,1.0,0.1,59.64,0.0,
14.852,116.3815407589386,87.48716408971887,-5.34,-11.42,-4.1,46.0,4.0,0.0,10.0,6.0,4.0,1.0,0.39,59.15,0.0,
14.877,115.97515407589385,88.4527164089719,0.33,6.86,6.81,46.0,4.0,0.0,11.0,6.0,4.0,0.0,0.69,58.37,0.0,
14.901,116.20451540758938,89.26027164089717,-0.23,1.99,4.85,46.0,4.0,0.0,11.0,6.0,4.0,0.0,1.08,59.15,0.0,
14.925,116.53345154075893,89.82702716408971,-4.5,-1.62,-1.03,46.0,5.0,0.0,11.0,6.0,4.0,1.0,2.26,60.53,0.0,
14.95,116.4313451540759,89.94670271640896,-5.51,-2.47,0.46,48.0,5.0,0.0,11.0,6.0,5.0,1.0,2.94,61.8,0.0,
14.974,116.41213451540759,90.30067027164091,-2.16,5.58,0.95,48.0,5.0,0.0,11.0,6.0,5.0,1.0,3.34,62.0,0.0,
14.999,116.45521345154074,90.6060670271641,0.21,7.41,-0.34,48.0,5.0,0.0,11.0,6.0,5.0,1.0,3.34,63.37,0.0,
15.024,116.82852134515407,91.16760670271641,-1.45,8.34,1.21,48.0,5.0,0.0,11.0,6.0,5.0,1.0,2.65,64.35,0.0,
15.048,117.1358521345154,91.64676067027165,-2.27,-1.54,-0.34,48.0,5.0,0.0,11.0,6.0,5.0,1.0,2.06,65.04,0.0,
15.073,117.36458521345153,91.91967606702717,-4.2,-7.1,0.21,48.0,5.0,0.0,11.0,6.0,5.0,1.0,2.16,64.94,0.0,
15.097,117.36045852134515,92.09096760670272,-3.4,-7.89,-0.54,48.0,5.0,0.0,12.0,6.0,5.0,1.0,2.45,64.06,0.0,
15.122,117.11704585213451,92.13509676067028,-2.75,-2.06,0.08,48.0,5.0,0.0,12.0,6.0,5.0,1.0,2.65,62.78,0.0,
15.147,117.24570458521346,92.24750967606704,-1.31,1.44,0.45,48.0,5.0,0.0,12.0,6.0,5.0,1.0,2.75,62.49,0.0,
15.171,117.45657045852134,92.4747509676067,-2.4,-3.46,-0.5,48.0,5.0,0.0,11.0,6.0,5.0,1.0,2.35,62.39,0.0,
15.196,117.49565704585213,92.55147509676067,-3.86,-5.89,-1.95,48.0,5.0,0.0,11.0,6.0,4.0,1.0,1.57,61.7,0.0,
15.22,117.38256570458522,92.64914750967607,-3.8,-5.33,-0.95,48.0,5.0,0.0,11.0,6.0,4.0,1.0,1.28,60.63,0.0,
15.245,117.22725657045851,92.68591475096761,-4.02,-8.68,-1.47,48.0,5.0,0.0,11.0,6.0,4.0,1.0,0.98,59.25,0.78,
15.269,117.07672565704584,92.72559147509676,-2.5,-1.8,-0.17,48.0,5.0,0.0,11.0,6.0,4.0,1.0,0.69,57.88,0.69,
15.294,117.10667256570459,92.78355914750969,-2.8,-4.2,0.42,48.0,5.0,0.0,11.0,6.0,4.0,1.0,0.39,57.0,0.49,
15.319,117.01966725657047,92.78035591475097,-3.12,-5.45,-0.71,48.0,5.0,0.0,11.0,6.0,4.0,1.0,0.29,56.02,1.18,
15.343,116.97496672565704,92.86103559147512,-3.08,-5.36,-0.11,48.0,4.0,0.0,11.0,6.0,4.0,1.0,0.0,55.13,0.69,
15.368,116.78149667256571,92.97710355914751,-5.1,-11.67,-0.79,48.0,4.0,0.0,11.0,6.0,5.0,1.0,0.0,53.76,0.39,
15.393,116.64514966725656,92.92571035591475,-4.42,-11.01,-0.96,46.0,4.0,0.0,11.0,5.0,5.0,1.0,0.0,51.21,0.2,
15.418,116.50551496672564,92.89357103559146,-3.35,-9.33,-1.22,46.0,4.0,0.0,11.0,5.0,5.0,1.0,0.0,48.56,1.86,
15.442,116.23955149667256,92.80935710355914,-1.8,-2.63,-0.76,44.0,4.0,0.0,10.0,5.0,5.0,1.0,0.0,46.21,2.65,
15.467,116.20395514966725,93.05293571035591,-1.73,-0.82,0.1,44.0,4.0,0.0,10.0,5.0,5.0,1.0,0.0,44.73,2.65,
15.492,115.9843955149667,93.1132935710356,-2.92,-2.19,0.53,44.0,4.0,0.0,10.0,5.0,5.0,1.0,0.0,44.15,1.96,
15.516,116.02543955149667,93.12832935710355,-2.67,0.23,0.01,42.0,4.0,0.0,10.0,5.0,5.0,1.0,0.0,43.95,1.18,
15.541,116.01154395514968,93.12983293571034,-2.85,0.84,-0.36,44.0,4.0,0.0,10.0,5.0,5.0,1.0,0.0,43.75,0.88,
15.565,115.90215439551497,93.12998329357103,-2.56,2.93,-0.44,44.0,4.0,0.0,9.0,5.0,4.0,1.0,0.0,44.15,0.88,
15.59,115.9452154395515,93.0219983293571,-1.52,7.23,0.84,44.0,4.0,0.0,9.0,5.0,4.0,1.0,0.0,45.13,0.0,
15.613,115.87752154395515,93.0921998329357,-2.47,1.05,0.22,44.0,4.0,0.0,9.0,5.0,4.0,0.0,0.0,46.6,0.0,
15.638,116.05975215439551,93.13521998329358,-2.4,0.41,-0.26,46.0,4.0,0.0,9.0,5.0,4.0,1.0,0.0,48.27,0.0,
15.663,116.06897521543954,93.06752199832937,-1.89,1.15,-0.37,44.0,4.0,0.0,9.0,5.0,4.0,1.0,0.0,50.03,0.0,
15.687,116.04289752154396,93.15075219983294,-1.61,3.54,-0.63,39.0,4.0,0.0,10.0,5.0,4.0,1.0,0.0,50.82,0.0,
15.712,116.24728975215439,93.1590752199833,-1.31,5.33,0.09,44.0,4.0,0.0,9.0,5.0,4.0,1.0,0.0,51.89,0.0,
15.736,116.35772897521544,93.17790752199834,-1.94,4.26,-0.5,44.0,4.0,0.0,9.0,5.0,4.0,0.0,0.0,53.17,0.0,
15.761,116.43177289752154,93.33279075219983,-2.82,2.89,-1.4,44.0,4.0,0.0,9.0,5.0,3.0,0.0,0.0,54.25,0.0,
15.785,116.53817728975214,93.33927907521998,-2.01,2.85,-0.56,44.0,4.0,0.0,9.0,5.0,3.0,0.0,0.0,55.82,0.0,
15.809,116.59381772897521,93.366927907522,-1.95,2.74,-0.34,44.0,4.0,0.0,9.0,5.0,3.0,0.0,0.0,57.19,0.0,
15.834,116.77038177289752,93.4146927907522,-2.06,2.05,-0.95,44.0,4.0,0.0,9.0,6.0,3.0,0.0,0.0,57.98,0.0,
15.858,116.86003817728975,93.42846927907522,-2.15,2.6,-0.56,44.0,4.0,0.0,9.0,6.0,3.0,0.0,0.0,58.47,0.0,
15.883,117.01300381772897,93.43884692790752,-2.31,3.41,-0.62,44.0,4.0,0.0,9.0,6.0,3.0,0.0,0.0,59.06,0.0,
15.907,117.1453003817729,93.50288469279076,-2.18,2.05,-1.37,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.55,0.0,
15.932,117.20353003817728,93.53628846927909,-2.24,2.7,-1.56,46.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.84,0.0,
15.956,117.30835300381771,93.55762884692791,-1.11,3.1,-2.05,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.94,0.0,
15.981,117.42683530038177,93.57776288469279,-1.73,0.61,-1.5,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.84,0.98,
16.006,117.60968353003818,93.63377628846928,-2.05,0.33,-0.71,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.45,0.49,
16.03,117.85296835300382,93.74737762884692,-2.45,-2.54,-0.47,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,59.06,0.49,
16.055,117.85929683530037,93.7947377628847,-2.18,-3.38,-0.62,44.0,4.0,0.0,9.0,5.0,2.0,0.0,0.0,58.57,0.1,
16.079,117.85992968353003,93.79047377628847,-1.82,-2.11,-0.47,44.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,57.78,0.0,
16.104,117.715992968353,93.76304737762885,-1.73,-0.86,-1.68,44.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,57.09,0.39,
16.129,117.6475992968353,93.86830473776288,-2.43,1.66,-1.94,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,56.02,0.78,
16.152,117.73075992968351,93.88783047377629,-3.53,-1.26,-1.21,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,55.43,0.78,
16.177,117.87407599296834,93.80878304737763,-3.0,1.3,-0.62,44.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,55.03,0.0,
16.201,117.92440759929684,93.83687830473777,-2.52,2.03,-0.53,44.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,55.03,0.0,
16.226,117.88444075992967,93.83968783047378,-2.69,1.47,-2.31,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,55.23,1.28,
16.25,117.97044407599297,93.90296878304738,-1.9,2.18,-1.08,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,55.52,0.0,
16.275,118.1680444075993,93.91829687830474,-2.21,0.12,-0.51,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,56.31,0.0,
16.3,118.29580444075992,93.97382968783049,-2.6,-0.68,-0.69,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,57.19,0.0,
16.324,118.34458044407599,94.03338296878306,-2.38,-1.98,-0.73,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,57.78,0.0,
16.349,118.29545804440761,94.11133829687832,-2.15,-1.89,-0.75,44.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,58.17,0.0,
16.373,118.27254580444075,94.16413382968783,-2.14,0.37,-0.2,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,58.27,0.0,
16.398,118.27025458044407,94.18741338296878,-1.97,0.2,-0.62,42.0,4.0,0.0,8.0,5.0,2.0,0.0,0.0,58.86,0.0,
16.422,118.2970254580444,94.26174133829687,-2.3,-0.51,-0.77,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,59.25,0.0,
16.447,118.34470254580444,94.3231741338297,-2.43,-1.31,-0.67,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,59.55,0.1,
16.472,118.35847025458044,94.32931741338297,-3.02,-2.56,-0.9,44.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,59.55,0.39,
16.496,118.28784702545803,94.3389317413383,-2.46,-0.49,-0.15,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,59.74,0.1,
16.521,118.3167847025458,94.35789317413384,-2.29,-0.63,-0.08,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,59.94,0.0,
16.545,118.27467847025457,94.36878931741339,-2.39,-1.21,-0.86,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.23,0.0,
16.569,118.31546784702546,94.41487893174134,-3.14,-1.49,-0.11,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.43,0.0,
16.593,118.30154678470254,94.46448789317412,-3.23,-1.09,-0.18,44.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.63,0.0,
16.618,118.34515467847025,94.52344878931741,-3.05,-1.31,0.08,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.53,0.0,
16.643,118.41251546784703,94.53834487893175,-2.92,-1.8,0.0,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.82,0.0,
16.667,118.3832515467847,94.54883448789317,-2.81,-0.83,-0.18,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.72,0.0,
16.692,118.37132515467847,94.57688344878932,-2.89,-2.28,-0.38,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.63,0.0,
16.716,118.29813251546786,94.56168834487893,-3.35,-2.31,-0.4,40.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.53,0.0,
16.741,118.33581325154678,94.50616883448788,-2.93,-0.84,0.1,44.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.23,0.2,
16.765,118.39358132515468,94.52761688344879,-2.89,-1.19,0.05,42.0,4.0,0.0,8.0,5.0,1.0,0.0,0.0,60.14,0.49,
16.79,118.37235813251547,94.52976168834488,-2.77,-0.95,-0.36,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,59.64,0.39,
16.815,118.37923581325154,94.57497616883448,-2.53,-1.02,-0.05,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,59.15,0.69,
16.839,118.33492358132516,94.65149761688345,-2.95,-2.27,-0.52,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,58.57,0.59,
16.864,118.40249235813252,94.56014976168834,-3.14,-1.98,0.18,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,57.78,0.29,
16.888,118.44524923581325,94.52401497616883,-3.4,-0.66,0.88,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,57.29,0.29,
16.913,118.43152492358132,94.50240149761687,-2.75,-1.13,-0.23,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,56.8,1.08,
16.937,118.41215249235813,94.4822401497617,-2.72,-1.26,-0.19,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,56.31,0.59,
16.962,118.32921524923582,94.48922401497616,-2.79,-1.54,-0.47,42.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,55.62,0.59,
16.987,118.34792152492358,94.54392240149761,-2.46,-1.3,-0.4,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,55.03,0.59,
17.011,118.31379215249235,94.54039224014977,-3.21,-1.9,-0.23,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,54.35,0.88,
17.036,118.26537921524924,94.50403922401497,-3.26,-1.99,-0.04,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,54.05,0.0,
17.06,118.20653792152493,94.52740392240149,-2.86,-1.61,-0.11,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,53.76,0.59,
17.085,118.17365379215249,94.49374039224014,-2.68,-1.77,-0.25,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,53.37,0.88,
17.11,118.18836537921524,94.53537403922402,-2.88,-2.5,0.0,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,52.78,1.08,
17.133,118.17183653792154,94.5665374039224,-3.13,-2.85,-0.35,40.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,52.19,0.49,
17.158,118.17918365379217,94.55165374039224,-3.0,-2.36,0.05,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,51.8,0.29,
17.182,118.09891836537922,94.59516537403923,-3.04,-2.08,0.05,40.0,4.0,0.0,8.0,4.0,1.0,0.0,0.0,51.4,0.1,
17.207,118.15389183653791,94.63551653740393,-2.93,-2.4,-0.32,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,51.01,0.2,
17.231,118.20438918365379,94.6215516537404,-3.18,-2.17,0.18,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.82,0.2,
17.256,118.10143891836537,94.62015516537404,-3.18,-1.42,0.36,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.62,0.0,
17.281,118.09114389183654,94.65601551653741,-3.14,-1.7,0.01,40.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.62,0.29,
17.305,118.06311438918365,94.64160155165374,-3.37,-2.69,-0.27,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.62,0.59,
17.33,118.01531143891836,94.64016015516538,-2.92,-1.58,-0.3,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.42,0.88,
17.354,118.06453114389183,94.64901601551654,-2.54,-1.52,-0.12,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.33,0.59,
17.379,118.01545311438919,94.66790160155165,-2.7,-2.26,-0.27,39.0,4.0,0.0,7.0,4.0,1.0,0.0,0.0,50.23,0.59,
17.403,118.00154531143892,94.69679016015516,-2.7,-1.22,-0.02,39.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,50.23,0.78,
17.428,118.00015453114389,94.69967901601552,-2.86,-1.42,0.08,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,50.13,0.59,
17.453,117.99101545311439,94.71796790160155,-2.66,-1.59,0.0,39.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,49.64,0.29,
17.477,117.92710154531143,94.65679679016016,-2.77,-1.27,-0.33,39.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,49.25,0.39,
17.502,117.94771015453114,94.67767967901602,-2.98,-1.28,-0.09,39.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,49.15,0.39,
17.526,118.03977101545311,94.72476796790161,-2.88,-1.68,0.14,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,49.05,0.29,
17.55,118.03997710154532,94.71147679679015,-3.05,-2.08,-0.18,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.85,0.39,
17.574,117.98599771015454,94.72814767967901,-3.08,-2.99,-0.12,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.76,0.39,
17.599,117.96259977101545,94.68481476796791,-3.01,-1.59,0.12,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.56,0.49,
17.624,117.95125997710154,94.69848147679679,-3.02,-2.25,0.19,39.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.56,0.49,
17.648,117.93212599771016,94.69984814767969,-3.11,-2.66,-0.15,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.46,0.69,
17.673,117.93921259977101,94.76298481476796,-2.92,-3.59,-0.42,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,48.27,0.69,
17.697,117.87692125997711,94.76929848147678,-3.14,-3.11,0.36,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,47.87,0.69,
17.722,117.8076921259977,94.73392984814768,-3.09,-3.13,-0.07,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,47.58,0.49,
17.746,117.75576921259977,94.69439298481477,-2.9,-3.76,-0.39,37.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,47.09,0.39,
17.771,117.62457692125997,94.70843929848147,-2.73,-3.53,-0.38,35.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,46.5,0.1,
17.796,117.49445769212599,94.58384392984814,-2.56,-4.76,-1.3,37.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,45.81,0.29,
17.82,117.4454457692126,94.64338439298481,-2.67,-4.23,-0.2,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,44.73,0.88,
17.845,117.30554457692126,94.59533843929847,-2.34,-3.08,-0.28,34.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,43.95,1.28,
17.869,117.19255445769213,94.59053384392985,-1.53,-1.66,0.08,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,43.16,0.98,
17.894,117.28025544576921,94.60805338439299,-0.39,-1.7,-0.63,34.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,42.38,0.69,
17.918,117.22602554457693,94.6188053384393,1.01,-1.29,-1.24,32.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,41.2,1.37,
17.942,117.23860255445769,94.72788053384392,1.5,0.22,-0.85,31.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,39.83,2.26,
17.967,117.25786025544578,94.84678805338439,0.22,0.17,-0.27,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,38.55,2.65,
17.991,117.28678602554459,94.89467880533844,-2.46,-0.76,-0.79,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.57,2.65,
18.016,117.29867860255445,94.94446788053384,-3.31,-0.28,0.08,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,36.98,1.67,
18.039,117.29086786025545,94.94944678805338,-3.89,-0.71,0.23,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,36.98,0.49,
18.064,117.41608678602556,94.88694467880534,-3.47,-0.48,0.22,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.28,0.0,
18.088,117.41960867860254,94.91669446788053,-4.16,-2.14,0.47,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.67,0.0,
18.113,117.45596086786026,94.93766944678805,-3.61,-2.47,0.46,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.96,0.0,
18.138,117.39659608678602,94.99376694467881,-3.23,-2.53,-0.07,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,38.16,0.0,
18.161,117.41765960867859,94.98137669446788,-3.11,-1.46,0.0,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,38.06,0.1,
18.186,117.38376596086785,94.99813766944679,-3.53,-1.69,0.4,32.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,38.06,0.2,
