time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
8.235,-42.211191586384125,14.805934752321356,-0.16793893129770993,-1.0305343511450382,0.22900763358778625,218.20342705002054,160.3044645752771,0.10687022900763359,1.1374045801526718,-0.16793893129770993,267.97751658271545,166.4011407461552,-0.015267175572519083,-0.015267175572519083,0.0,-5.209469851210877,14.529513049277082,-0.12213740458015267,-0.1297709923664122,0.007633587786259542,114.0,76.0,-7.0,-12.0,-10.0,104.94,104.82,0.0,-34.0,-2.0,
8.274,-44.11575192529263,14.231372614693287,-0.16793893129770993,-1.0305343511450382,0.22900763358778625,220.76569950195815,160.79056946039245,0.10687022900763359,1.1374045801526718,-0.16793893129770993,267.9857152407953,166.39667257860913,-0.015267175572519083,-0.015267175572519083,0.0,-4.651919460696225,15.395620612911685,-0.12213740458015267,-0.1297709923664122,0.007633587786259542,113.0,74.0,-7.0,-16.0,-13.0,104.68,105.79,1.0,-13.0,23.0,
8.314,-45.73462821336485,13.742994797709427,-0.16793893129770993,-1.0305343511450382,0.22900763358778625,222.9436310861051,161.2037586127405,0.10687022900763359,1.1374045801526718,-0.16793893129770993,267.9926841001631,166.39287463619496,-0.015267175572519083,-0.015267175572519083,0.0,-4.209808039183838,15.955642355528813,-0.12213740458015267,-0.1297709923664122,0.007633587786259542,113.0,73.0,-8.0,-16.0,-13.0,106.08,106.07,2.0,-25.0,-43.0,
8.354,-50.02338992810176,36.89038836204093,-0.2595419847328244,-1.015267175572519,0.48854961832061067,224.79487293263003,161.55496939223633,0.10687022900763359,1.1374045801526718,-0.16793893129770993,267.99860763062577,166.38964638514292,-0.015267175572519083,-0.015267175572519083,0.0,-3.8340133308983098,16.431660836753373,-0.12213740458015267,-0.1297709923664122,0.007633587786259542,113.0,73.0,-8.0,-16.0,-13.0,105.23,105.36,3.0,-36.0,0.0,
8.393,-53.66883738562812,56.565672891722706,-0.2595419847328244,-1.015267175572519,0.48854961832061067,226.36842850217622,161.8534985548078,0.10687022900763359,1.1374045801526718,-0.16793893129770993,268.003642631519,166.3869023717487,-0.015267175572519083,-0.015267175572519083,0.0,-3.6069527817893325,34.00625823698259,-0.31297709923664124,-0.32061068702290074,0.20610687022900764,113.0,73.0,-8.0,-16.0,-13.0,104.0,105.63,-4.0,-24.0,-8.0,
8.433,-56.76746772452554,73.28966474195221,-0.2595419847328244,-1.015267175572519,0.48854961832061067,227.70595073629048,162.10724834299353,0.10687022900763359,1.1374045801526718,-0.16793893129770993,214.47604189153085,165.93664323795096,-0.12213740458015267,0.19083969465648856,-0.3053435114503817,-3.4139513150467016,48.94466602717742,-0.31297709923664124,-0.32061068702290074,0.20610687022900764,113.0,73.0,-8.0,-16.0,-13.0,102.66,104.4,-1.0,-15.0,-11.0,
8.473,-59.40130351258834,87.5050578146473,-0.2595419847328244,-1.015267175572519,0.48854961832061067,228.84284463528758,162.3229356629514,0.10687022900763359,1.1374045801526718,-0.16793893129770993,168.9775812625409,165.5539229742229,-0.12213740458015267,0.19083969465648856,-0.3053435114503817,-3.2390899127912496,61.312943354474974,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,113.0,73.0,-8.0,-16.0,-13.0,100.54,103.63,0.0,-21.0,-21.0,
8.514,-61.64006393244172,99.58814192643813,-0.2595419847328244,-1.015267175572519,0.48854961832061067,229.80920444943513,162.5062698849156,0.10687022900763359,1.1374045801526718,-0.16793893129770993,130.17559128728053,165.43369036826724,-0.030534351145038167,0.09923664122137404,-0.16793893129770993,-3.0904577208741153,71.82597908267789,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,113.0,73.0,-8.0,-16.0,-13.0,99.88,103.22,-11.0,-18.0,10.0,
8.554,-64.61552516631784,109.48899291460316,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,230.63061029146056,162.66210397358518,0.10687022900763359,1.1374045801526718,-0.16793893129770993,97.19389980830921,165.33149265320492,-0.030534351145038167,0.09923664122137404,-0.16793893129770993,-2.964120357744551,80.76205945165037,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,113.0,73.0,-8.0,-16.0,-13.0,99.13,103.0,-12.0,14.0,39.0,
8.594,-67.14466721511252,117.90471625454344,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,231.32880525718215,162.7945629489543,0.10687022900763359,1.1374045801526718,-0.16793893129770993,69.1594620511836,165.24462459540194,-0.030534351145038167,0.09923664122137404,-0.16793893129770993,-2.856733599084422,88.35772776527699,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-6.0,-6.0,99.64,103.3,-9.0,2.0,21.0,
8.632,-69.294437956588,125.05808109349269,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,235.43657085381196,163.05359202412578,0.007633587786259542,0.20610687022900764,0.06870229007633588,45.33018995762683,165.1707867462694,-0.030534351145038167,0.09923664122137404,-0.16793893129770993,-2.7654548542233117,94.8140458318596,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-6.0,-6.0,98.14,102.78,-8.0,-2.0,3.0,
8.671,-71.12174308684216,131.13844120659954,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,239.00155322141302,163.36310626460792,0.015267175572519083,0.22900763358778625,0.05343511450381679,25.07530867810357,165.10802457450677,-0.030534351145038167,0.09923664122137404,-0.16793893129770993,-2.6878679210913683,100.30191618845481,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-6.0,-6.0,97.33,102.5,-2.0,7.0,-17.0,
8.711,-72.6749524475582,136.30674730274038,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,242.03178823387393,163.62619336901776,0.015267175572519083,0.22900763358778625,0.05343511450381679,61.814791033194226,165.01185248722783,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-2.6219190279292164,104.96660599156075,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-6.0,-6.0,96.47,102.28,-5.0,-9.0,-10.0,
8.75,-73.99518040416683,140.69980748446008,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,244.60748799446569,163.8498174077661,0.015267175572519083,0.22900763358778625,0.05343511450381679,93.04335103502129,164.93010621304072,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-2.565862468741387,108.9315923242008,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-5.0,4.0,95.95,102.01,-4.0,-1.0,16.0,
8.789,-75.11737416728417,144.43390863892182,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,246.39747642129484,163.85912152938226,0.0,0.061068702290076333,0.0,119.58762703657429,164.86062187998166,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-2.5182143934317325,112.30183070694486,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-8.0,-5.0,4.0,95.22,102.15,-4.0,-1.0,7.0,
8.828,-76.0712388659339,147.60789462021432,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,247.91896658409962,163.86703003275602,0.0,0.061068702290076333,0.0,142.15026163789435,164.80156019688147,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-2.1844171088542654,114.9810700548634,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-1.0,-4.0,0.0,94.63,102.63,-4.0,-2.0,3.0,
8.867,-76.88202385978619,150.30578270431295,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,249.59526953312664,163.97308016218298,0.0,0.007633587786259542,0.030534351145038167,161.32850104901638,164.75135776624631,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-1.9006894169634185,117.25842350059415,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-1.0,-4.0,0.0,93.92,102.7,-2.0,-6.0,-5.0,
8.906,-77.57119110456063,152.59898757579677,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,251.06190526066172,164.08489365502666,-0.007633587786259542,-0.0,0.030534351145038167,177.6300045484701,164.70868570020644,-0.007633587786259542,0.0916030534351145,-0.12213740458015267,-1.6595208788561988,119.1941739294653,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-1.0,-4.0,0.0,93.39,102.79,-5.0,-1.0,7.0,
8.945,-78.1569832626189,154.54821171655803,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,252.3085456290665,164.17993512394378,-0.007633587786259542,-0.0,0.030534351145038167,191.2510171911741,164.70119822107876,0.015267175572519083,-0.04580152671755725,0.007633587786259542,-1.4545276214650622,120.83956179400576,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,111.0,68.0,-1.0,-4.0,0.0,93.45,102.97,-6.0,7.0,10.0,
8.984,-78.65490659696843,156.2050522362051,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,253.36818994221056,164.26072037252334,-0.007633587786259542,-0.0,0.030534351145038167,202.8288779374725,164.69483386382018,0.015267175572519083,-0.04580152671755725,0.007633587786259542,-1.364122190357006,122.29118204306893,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-3.0,-6.0,-1.0,93.17,103.12,-4.0,-2.0,1.0,
9.022,-79.07814143116553,157.6133666779051,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,254.268887608383,164.32938783381596,-0.007633587786259542,-0.0,0.030534351145038167,212.67005957182613,164.6894241601504,0.015267175572519083,-0.04580152671755725,0.007633587786259542,-1.3291890151606462,123.55156931128376,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-4.0,-7.0,0.0,93.36,103.32,-2.0,-5.0,-4.0,
9.06,-79.43789104023307,158.8104339533501,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,255.03448062462962,164.3877551759147,-0.007633587786259542,-0.0,0.030534351145038167,221.11288917639777,164.69057899968865,0.007633587786259542,-0.030534351145038167,0.0,-1.2994958162437404,124.62289848926636,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-4.0,-7.0,0.0,93.17,103.22,-4.0,0.0,1.0,
9.099,-79.74367820794048,159.82794113747835,-0.07633587786259542,-0.3893129770992366,0.007633587786259542,255.6852346884392,164.4373674166986,-0.007633587786259542,-0.0,0.030534351145038167,228.28929434028367,164.69156061329616,0.007633587786259542,-0.030534351145038167,0.0,-1.316160063948793,125.56002812960048,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,93.09,103.55,-5.0,0.0,3.0,
9.137,-81.13903009034928,160.6536579935317,0.022900763358778626,-0.015267175572519083,0.03816793893129771,256.2383756426774,164.47953782136494,-0.007633587786259542,-0.0,0.030534351145038167,234.3892387295867,164.69239498486255,0.007633587786259542,-0.030534351145038167,0.0,-1.3303246744980874,126.35658832388448,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,93.41,103.81,-5.0,-2.0,3.0,
9.175,-82.32507919039676,161.35551732117705,0.022900763358778626,-0.015267175572519083,0.03816793893129771,256.70854545377983,164.51538266533132,-0.007633587786259542,-0.0,0.030534351145038167,239.66128045191067,164.7057413140266,0.007633587786259542,-0.022900763358778626,0.015267175572519083,-1.3423645934649877,127.03366448902588,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,93.89,103.74,-1.0,0.0,4.0,
9.214,-83.33322092543713,161.9520977496756,0.022900763358778626,-0.015267175572519083,0.03816793893129771,257.1081897932169,164.54585078270276,-0.007633587786259542,-0.0,0.030534351145038167,243.84756764504232,164.66469116789958,0.007633587786259542,-0.015267175572519083,0.007633587786259542,-1.352598524586853,127.60917922939608,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,93.35,103.46,-8.0,3.0,9.0,
9.252,-84.19014140022144,162.45919111389938,0.022900763358778626,-0.015267175572519083,0.03816793893129771,257.4478874817384,164.57174868246847,-0.007633587786259542,-0.0,0.030534351145038167,247.4848593158269,164.69479657885347,0.007633587786259542,-0.007633587786259542,0.0,-1.3612973660404386,128.09836675871074,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,93.08,103.22,-6.0,-2.0,10.0,
9.29,-84.91852380378809,162.89022047348956,0.022900763358778626,-0.015267175572519083,0.03816793893129771,257.7366305169817,164.59376189726933,-0.007633587786259542,-0.0,0.030534351145038167,250.71381599867152,164.68081782515495,0.0,-0.0,-0.007633587786259542,-1.3686913812759862,128.5141761586282,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,92.76,103.22,-3.0,-5.0,4.0,
9.329,-85.53764884681975,163.25659542914124,0.022900763358778626,-0.015267175572519083,0.03816793893129771,257.9820620969385,164.61247312985006,-0.007633587786259542,-0.0,0.030534351145038167,253.3212353019079,164.6863118263706,0.0,-0.0,0.0,-1.3749762942262018,128.86761414855806,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,92.39,103.11,-4.0,2.0,2.0,
9.367,-86.06390513339666,163.56801414144516,0.022900763358778626,-0.015267175572519083,0.03816793893129771,258.30889512281084,164.60312037920184,0.0,0.015267175572519083,-0.015267175572519083,255.53754170965883,164.69098172740388,0.0,-0.0,0.0,-1.380318470233885,129.16803643999845,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,92.03,102.94,-4.0,0.0,-2.0,
9.406,-86.45828131529426,163.85864203848524,0.030534351145038167,-0.007633587786259542,-0.015267175572519083,258.58670319480234,164.59517054115085,0.0,0.015267175572519083,-0.015267175572519083,257.4214021562471,164.69495114328217,0.0,-0.0,0.0,-1.3848593198404158,129.42339538772276,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,92.08,103.01,-3.0,-1.0,-3.0,
9.443,-86.79350106990721,164.1056757509693,0.030534351145038167,-0.007633587786259542,-0.015267175572519083,258.82284005599513,164.5884131788075,0.0,0.015267175572519083,-0.015267175572519083,259.15163164857404,164.68340018556515,0.007633587786259542,-0.0,0.0,-1.388719042005967,129.64045049328843,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,92.01,103.1,-3.0,0.0,-5.0,
9.482,-87.20322893461531,164.3048359562955,0.030534351145038167,-0.0,0.007633587786259542,259.023556388009,164.58266942081568,0.0,0.015267175572519083,-0.015267175572519083,260.6223267170519,164.6735818715057,0.007633587786259542,-0.0,0.0,-1.3919998058466854,129.82494733301925,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.82,102.95,-4.0,-1.0,-3.0,
9.52,-87.5514976196172,164.47412213082276,0.030534351145038167,-0.0,0.007633587786259542,259.2104397205957,164.5691231485785,0.0,0.007633587786259542,0.0,261.87241752525813,164.66523630455515,0.007633587786259542,-0.0,0.0,-1.3947884551112961,129.98176964679044,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.56,102.78,-3.0,-2.0,-3.0,
9.559,-87.8475260018688,164.61801537917094,0.030534351145038167,-0.0,0.007633587786259542,259.3705081730874,164.5611488705087,0.0,-0.0,0.007633587786259542,262.9349947122334,164.6581425726472,0.007633587786259542,-0.0,0.0,-1.397158806986215,130.11506861349596,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.53,102.63,-3.0,-1.0,-3.0,
9.597,-88.09915012678266,164.7403246402669,0.030534351145038167,-0.0,0.007633587786259542,259.50656635770537,164.55437073414936,0.0,-0.0,0.007633587786259542,263.71760399603454,164.66994945853816,0.0,-0.0,0.0,-1.3991736060798963,130.22837273519565,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.42,102.62,-3.0,1.0,-3.0,
9.635,-88.31303063295944,164.84428751219843,0.030534351145038167,-0.0,0.007633587786259542,259.62221581463064,164.5486093182439,0.0,-0.0,0.007633587786259542,264.44319893529496,164.6792111971561,0.0,-0.0,0.0,-1.4008861853095254,130.32468123864038,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.37,102.58,-4.0,0.0,-1.0,
9.674,-88.4948290632097,164.93265595334026,0.030534351145038167,-0.0,0.007633587786259542,259.7205178530171,164.5437121147243,0.0,-0.0,0.007633587786259542,265.008232534309,164.67311634026845,0.0,-0.0,0.0,-1.40234187765471,130.4065434665684,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.41,102.69,-3.0,-2.0,-3.0,
9.712,-88.64935772892244,165.0077691283108,0.030534351145038167,-0.0,0.007633587786259542,259.78452554036096,164.53082896849537,0.0,-0.0,0.007633587786259542,265.48851109347095,164.66793571191394,0.0,-0.0,0.0,-1.403579216148117,130.4761263603072,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.18,102.56,-4.0,0.0,-1.0,
9.75,-88.72682409652651,165.06568143257613,0.030534351145038167,0.007633587786259542,0.007633587786259542,259.83893207460324,164.5198782942008,0.0,-0.0,0.007633587786259542,265.8967478687586,164.6635321778126,0.0,-0.0,0.0,-1.404630953867513,130.5352718199852,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.09,102.54,-3.0,-1.0,0.0,
9.789,-88.81997558717796,165.12598854112443,0.022900763358778626,0.007633587786259542,0.015267175572519083,259.88517762870913,164.5105702210504,0.0,-0.0,0.007633587786259542,266.2437491277531,164.65978917382648,0.0,-0.0,0.0,-1.4055249309289994,130.5855454607115,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,91.06,102.58,-4.0,-1.0,0.0,
9.826,-88.8991543542317,165.1772495833905,0.022900763358778626,0.007633587786259542,0.015267175572519083,259.82569173325436,164.52626066775346,0.0,-0.0,0.007633587786259542,266.53870019789844,164.65660762043828,0.0,-0.0,0.0,-1.406284811431263,130.62827805532885,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,90.92,102.55,-4.0,-2.0,-2.0,
9.865,-88.95690412643548,165.22430067832772,0.015267175572519083,0.007633587786259542,0.007633587786259542,259.7751287221178,164.53959754745105,0.0,-0.0,0.007633587786259542,266.789408607522,164.6539033000583,0.0,-0.0,0.0,-1.406930709858187,130.66460076075361,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-5.0,-7.0,-1.0,90.86,102.48,-4.0,0.0,-2.0,
9.903,-89.00599143280868,165.26429410902438,0.015267175572519083,0.007633587786259542,0.007633587786259542,259.73215016265175,164.55093389519402,0.0,-0.0,0.007633587786259542,267.00251075570196,164.6516046277353,0.0,-0.0,0.0,-1.239825977816752,130.58942460060084,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-1.0,-6.0,0.0,90.83,102.52,-4.0,-1.0,-1.0,
9.941,-89.04771564322591,165.29828852511653,0.015267175572519083,0.007633587786259542,0.007633587786259542,259.7884878720275,164.5543984452553,0.0,-0.007633587786259542,0.0,267.18364758165495,164.64965075626077,0.0,-0.0,0.0,-1.0977869555815323,130.52552486447098,-0.2366412213740458,-0.2366412213740458,0.11450381679389313,112.0,70.0,-1.0,-6.0,0.0,90.72,102.56,-4.0,-1.0,0.0,
