time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.358,86.3158301818604,112.11717965464663,113.94,-125.53,104.35,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,
13.381,81.90958301818604,107.77271796546466,120.26,-47.05,57.05,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,
13.406,83.1789583018186,100.57927179654646,119.52,5.08,43.3,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,
13.429,81.20889583018185,95.78292717965465,140.66,-11.68,31.5,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,
13.453,79.51788958301819,92.03629271796548,139.81,-40.0,45.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,
13.477,78.21478895830181,87.66562927179655,117.45,-15.99,27.46,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,
13.501,78.6064788958302,83.22356292717966,72.88,-20.65,-14.24,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,3.63,0.0,
13.526,78.24964788958302,79.52135629271797,37.22,-40.77,-16.53,1.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,1.67,0.0,
13.549,75.4779647889583,76.0371356292718,47.36,-49.7,41.15,1.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,2.75,0.0,
13.573,70.22379647889584,73.24971356292718,5.46,-155.49,112.39,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,35.41,0.0,
13.597,65.34237964788959,68.02997135629272,24.56,-12.84,41.39,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,69.95,0.0,
13.621,62.10023796478896,65.05999713562927,46.58,67.42,-74.12,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,117.23,0.0,
13.645,56.5650237964789,59.57899971356293,33.27,-36.02,-65.21,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,68.67,0.0,
13.669,56.983502379647895,61.946899971356295,135.52,0.31,-201.15,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,4.32,0.0,
13.693,61.92135023796479,69.30268999713563,92.82,147.11,-167.93,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.14,0.0,
13.717,61.65013502379647,67.92326899971356,-22.96,1.86,-37.33,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.86,0.0,
13.741,61.155013502379646,69.88232689997135,-42.03,-56.89,42.63,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.06,0.0,
13.765,60.82650135023796,72.72423268999714,-3.27,-53.73,-4.5,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.98,2.26,0.0,
13.789,60.793650135023796,73.86342326899971,2.26,-38.39,11.35,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.55,0.0,0.0,
13.813,60.68236501350238,75.38134232689997,7.34,-8.92,-11.53,1.0,0.0,1.0,1.0,2.0,3.0,0.0,3.73,0.0,0.0,
13.837,61.50823650135024,76.96413423269,-1.72,6.66,4.83,1.0,0.0,1.0,1.0,1.0,3.0,0.0,4.71,0.0,0.0,
13.861,61.72582365013503,78.89541342326899,-8.98,-2.12,12.4,1.0,0.0,1.0,2.0,1.0,3.0,0.0,5.49,0.0,0.0,
13.885,61.117582365013504,79.73654134232689,-12.22,-21.47,18.33,1.0,0.0,1.0,1.0,2.0,3.0,0.0,6.08,0.0,0.0,
13.91,58.94175823650136,78.3086541342327,-24.93,102.45,-65.12,1.0,0.0,1.0,1.0,2.0,3.0,0.0,6.77,0.0,0.0,
13.933,58.45417582365014,79.34486541342326,3.19,-3.32,-7.5,1.0,0.0,1.0,1.0,3.0,3.0,0.0,7.06,0.0,0.0,
13.958,59.32341758236501,80.26748654134234,-0.32,6.13,-2.07,1.0,0.0,2.0,1.0,3.0,3.0,0.0,7.26,0.0,0.0,
13.981,60.3463417582365,81.13374865413424,-4.41,-3.95,-2.67,1.0,0.0,2.0,1.0,3.0,3.0,1.0,7.06,0.0,0.0,
14.006,60.718634175823645,81.66137486541342,1.66,0.15,-7.24,1.0,0.0,2.0,1.0,4.0,3.0,1.0,7.36,0.0,0.0,
14.029,61.214863417582364,82.38013748654134,3.62,8.34,-9.59,1.0,0.0,2.0,1.0,4.0,3.0,1.0,7.75,0.0,0.0,
14.053,61.642486341758236,83.19001374865414,-2.4,4.56,-2.55,0.0,0.0,2.0,2.0,4.0,3.0,1.0,8.14,0.0,0.0,
14.077,62.04524863417583,83.83800137486541,-7.37,1.71,4.34,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.73,0.0,0.0,
14.101,62.166524863417585,83.97480013748654,-8.17,-1.23,6.89,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.63,0.0,0.0,
14.125,62.77265248634176,84.33048001374866,-4.14,2.51,-0.23,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.34,0.0,0.0,
14.149,62.91426524863417,84.59104800137487,-4.53,-7.11,1.66,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.34,0.0,0.0,
14.173,62.94642652486342,84.76110480013749,-4.76,-0.84,0.54,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.24,0.0,0.0,
14.197,62.97664265248633,84.94911048001374,-1.42,2.63,1.27,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.44,0.0,0.0,
14.221,63.096664265248634,85.10291104800137,-2.14,-7.05,0.11,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.53,0.0,0.0,
14.244,63.03666642652487,85.13629110480014,-1.9,-5.02,-1.86,0.0,0.0,2.0,2.0,3.0,3.0,1.0,8.63,0.0,0.0,
14.269,62.94066664265249,85.22062911048002,6.22,2.73,-12.53,0.0,0.0,2.0,2.0,4.0,3.0,1.0,8.73,0.0,0.0,
14.292,63.27306666426525,85.796062911048,5.44,11.82,-15.45,0.0,0.0,2.0,2.0,4.0,3.0,2.0,8.83,0.0,0.0,
14.317,63.39630666642652,86.2856062911048,-3.98,4.42,-8.85,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.83,0.0,0.0,
14.342,63.53463066664265,86.38856062911049,-3.61,4.61,-3.89,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.93,0.0,0.0,
14.365,63.53046306666426,86.58785606291104,-18.05,51.19,-9.64,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.22,0.0,0.0,
14.39,63.96204630666644,87.16578560629111,-3.27,7.02,2.2,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.32,0.0,0.0,
14.413,64.14020463066664,86.89057856062911,-0.85,-9.24,-3.57,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.32,0.0,0.0,
14.438,67.02002046306666,85.27005785606292,1.31,-5.18,-17.05,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.12,0.0,0.0,
14.461,67.56900204630666,85.2250057856063,-1.66,-2.05,-2.07,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.83,0.0,0.0,
14.486,67.65990020463067,85.28350057856063,-3.62,-6.49,3.42,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.73,0.0,0.0,
14.51,67.61499002046307,85.13635005785606,-2.75,-3.44,-3.26,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.73,0.0,0.0,
14.534,67.6014990020463,85.3646350057856,-1.11,2.56,-2.75,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.83,0.0,0.0,
14.559,67.54614990020464,85.37846350057856,-4.95,-5.0,5.31,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.93,0.0,0.0,
14.582,67.45061499002045,85.42484635005786,-5.78,-1.44,0.1,0.0,0.0,3.0,2.0,4.0,3.0,3.0,8.93,0.0,0.0,
14.607,67.51306149900205,85.42948463500579,-4.68,0.33,-0.07,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.12,0.0,0.0,
14.63,67.51030614990022,85.36694846350058,-5.75,-1.68,1.9,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.32,0.0,0.0,
14.655,67.45603061499003,85.33369484635006,-6.32,0.25,2.15,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.42,0.0,0.0,
14.679,67.387603061499,85.303369484635,-2.23,0.33,-2.28,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.61,0.0,0.0,
14.702,67.4257603061499,85.3183369484635,0.65,0.71,-4.71,0.0,0.0,3.0,2.0,4.0,3.0,3.0,9.71,0.0,0.0,
14.727,67.528576030615,85.48183369484636,-1.85,2.23,-3.68,0.0,0.0,3.0,2.0,4.0,3.0,4.0,9.81,0.0,0.0,
14.75,67.9348576030615,85.22818336948464,-4.72,-1.83,-2.74,0.0,0.0,3.0,2.0,4.0,3.0,4.0,9.81,0.0,0.0,
14.775,67.88548576030615,85.19381833694847,-2.76,-2.13,-1.36,0.0,0.0,3.0,2.0,3.0,3.0,4.0,9.81,0.0,0.0,
14.799,67.88954857603062,85.19938183369486,-2.95,-0.15,-0.99,0.0,0.0,3.0,2.0,3.0,0.0,4.0,9.91,0.0,0.0,
14.823,67.86295485760306,85.1729381833695,-1.78,-2.39,-1.01,0.0,0.0,3.0,2.0,3.0,0.0,4.0,9.91,0.0,0.0,
14.848,67.66229548576031,85.25129381833696,-3.58,-3.1,-0.25,0.0,0.0,3.0,2.0,3.0,0.0,4.0,9.71,0.0,0.0,
14.871,67.60622954857602,85.3311293818337,-1.34,-1.06,-2.67,0.0,0.0,3.0,2.0,3.0,0.0,4.0,9.52,0.0,0.0,
14.896,67.5826229548576,85.22211293818336,-2.68,0.42,0.45,0.0,0.0,3.0,2.0,3.0,0.0,4.0,9.32,0.0,0.0,
14.919,67.55326229548577,85.37321129381833,-3.45,-4.65,-0.53,0.0,0.0,3.0,2.0,3.0,0.0,3.0,9.12,0.0,0.0,
14.944,67.56832622954857,85.27132112938185,-2.19,-4.76,0.33,0.0,0.0,3.0,2.0,3.0,0.0,3.0,9.03,0.0,0.0,
14.967,67.59683262295485,85.2341321129382,-3.2,1.31,-0.97,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.93,0.0,0.0,
14.992,67.63568326229549,85.29341321129381,-2.06,-4.37,0.89,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.93,0.0,0.0,
15.015,67.52256832622956,85.30834132112939,-2.0,-4.44,0.21,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.93,0.0,0.0,
15.04,67.43925683262296,85.25583413211295,-2.0,4.71,-2.02,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.93,0.0,0.0,
15.064,67.53892568326229,85.32258341321129,-1.93,0.2,-1.99,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.93,0.0,0.0,
15.088,67.51289256832624,85.35625834132112,-3.44,-4.24,1.37,0.0,0.0,3.0,2.0,3.0,0.0,3.0,8.73,0.0,0.0,
15.112,67.47428925683262,85.3236258341321,-1.59,-0.63,-0.96,0.0,0.0,3.0,1.0,3.0,0.0,3.0,8.63,0.0,0.0,
15.136,67.47942892568327,85.33836258341321,-2.15,-1.31,-0.1,0.0,0.0,3.0,1.0,3.0,0.0,3.0,8.53,0.0,0.0,
15.161,67.51594289256832,85.32183625834132,0.27,-1.65,-2.36,0.0,0.0,3.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
15.184,67.60059428925683,85.40118362583414,-1.5,-2.02,-0.44,0.0,0.0,3.0,1.0,3.0,0.0,3.0,8.24,0.0,0.0,
15.209,67.65405942892568,85.49911836258342,-2.58,-4.37,0.76,0.0,0.0,3.0,1.0,3.0,0.0,3.0,8.04,0.0,0.0,
15.233,68.43340594289256,85.16691183625835,-2.91,-1.75,-0.73,0.0,0.0,3.0,1.0,3.0,0.0,3.0,7.95,0.0,0.0,
15.257,68.42134059428926,85.35869118362584,0.82,-1.49,-2.02,0.0,0.0,3.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
15.281,68.33913405942893,85.47686911836259,-1.44,-2.58,1.27,0.0,0.0,3.0,1.0,3.0,0.0,3.0,7.65,0.0,0.0,
15.305,68.3129134059429,85.42568691183625,-2.64,-8.36,3.23,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.46,0.0,0.0,
15.329,68.1122913405943,85.40256869118363,-2.64,-0.88,0.89,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.353,68.06522913405944,85.46325686911837,-1.07,-0.75,-1.76,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.06,0.0,0.0,
15.377,68.03352291340595,85.50532568691185,-1.31,-2.94,-0.23,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.06,0.0,0.0,
15.401,67.94935229134059,85.50053256869118,-0.95,-2.7,-1.14,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.97,0.0,0.0,
15.426,67.90493522913407,85.55405325686912,-2.21,-1.49,-0.41,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.97,0.0,0.0,
15.45,67.77449352291342,85.6944053256869,-2.64,-2.23,-0.27,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.474,67.67144935229133,85.69044053256869,-1.42,0.56,-0.96,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.498,67.74214493522913,85.83404405325686,-2.78,-1.48,0.48,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.522,67.68621449352293,85.76740440532569,-3.11,-3.47,2.04,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.546,67.70762144935229,85.79674044053257,-1.85,-1.05,-0.94,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
15.57,67.67376214493524,85.78167404405326,-3.14,-2.0,-0.47,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
15.594,67.62537621449353,85.78916740440533,-2.24,-1.95,-1.2,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.77,0.0,0.0,
15.619,67.61153762144936,85.81691674044053,-3.79,-0.85,-0.47,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.642,67.60115376214493,85.85569167404405,-3.17,-0.51,-1.76,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
15.667,67.58211537621449,85.8955691674044,-4.05,-1.2,-0.36,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.97,0.0,0.0,
15.691,67.57121153762144,85.95355691674042,-2.51,-0.94,-1.37,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.715,67.54312115376214,85.94135569167405,-2.66,-0.38,-1.47,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.739,67.54031211537622,85.96713556916741,-3.65,-2.72,0.04,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.763,67.49503121153762,85.93371355691674,-2.9,-2.21,-0.11,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
15.788,67.43650312115376,85.93937135569168,-3.62,-1.76,0.24,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.811,67.39465031211537,85.96693713556917,-3.35,-1.35,-0.51,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
15.836,67.39046503121153,85.92469371355692,-3.35,-0.35,-0.67,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
15.86,67.51604650312115,86.0014693713557,-4.08,-1.08,0.08,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
15.884,67.46560465031212,85.97314693713557,-4.14,-3.66,3.17,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.46,0.0,0.0,
15.908,67.40656046503122,85.91631469371356,-3.07,-2.35,-0.06,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.46,0.0,0.0,
15.932,67.48165604650312,85.92863146937135,-2.85,-0.53,-1.3,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
15.956,67.45316560465031,85.96586314693714,-3.24,-2.21,0.27,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
15.98,67.39631656046504,85.95158631469371,-4.24,-1.16,0.15,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
16.005,67.4806316560465,85.92315863146938,-3.61,0.31,-1.12,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
16.028,67.46206316560465,85.90231586314694,-4.8,-3.5,2.31,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.55,0.0,0.0,
16.053,67.43320631656047,85.81923158631469,-3.31,-1.51,0.8,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.55,0.0,0.0,
16.076,67.55632063165604,85.85592315863147,-2.64,-0.69,-1.01,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.46,0.0,0.0,
16.101,67.4966320631656,85.85059231586314,-2.85,-2.73,0.48,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
16.124,67.47266320631655,85.88605923158632,-2.92,-2.69,0.16,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
16.149,67.47026632063165,85.84460592315862,-3.43,-0.36,-1.18,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
16.173,67.48802663206317,85.81346059231586,-2.34,-1.56,-0.71,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
16.197,67.43580266320632,85.78334605923158,-3.24,-0.24,-0.11,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
16.222,67.43958026632063,85.82533460592316,-2.78,-1.4,-0.62,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
16.245,67.45795802663206,85.89253346059232,-3.94,-2.56,1.58,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.06,0.0,0.0,
16.27,67.3517958026632,85.88125334605922,-2.2,-1.79,-0.48,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.06,0.0,0.0,
16.293,67.38617958026632,85.90712533460592,-1.93,-0.92,-1.45,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
16.318,67.36261795802663,85.9727125334606,-2.71,-2.24,0.95,0.0,0.0,2.0,1.0,2.0,0.0,3.0,6.77,0.0,0.0,
16.342,67.30626179580267,85.97927125334607,-3.01,-2.81,1.21,0.0,0.0,2.0,1.0,2.0,0.0,3.0,6.67,0.0,0.0,
16.365,67.31862617958026,85.97992712533461,-2.92,-0.89,-0.62,0.0,0.0,2.0,1.0,2.0,0.0,3.0,6.57,0.0,0.0,
16.39,67.40086261795803,85.96199271253344,-3.66,-1.36,-0.29,0.0,0.0,2.0,1.0,2.0,0.0,3.0,6.47,0.0,0.0,
16.414,67.3460862617958,85.93319927125334,-3.12,-0.93,-0.98,0.0,0.0,2.0,1.0,2.0,0.0,3.0,6.57,0.0,0.0,
16.438,67.32260862617957,85.93931992712534,-2.67,1.02,-2.53,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.67,0.0,0.0,
16.462,67.36526086261796,85.95793199271252,-4.03,-1.04,-0.14,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.67,0.0,0.0,
16.486,67.35152608626179,85.97779319927126,-3.47,-1.92,0.17,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.67,0.0,0.0,
16.51,67.36815260862618,85.93477931992713,-3.28,0.37,-1.44,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.77,0.0,0.0,
16.534,67.41481526086262,85.9844779319927,-2.25,-0.22,-1.98,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.87,0.0,0.0,
16.559,67.41948152608626,85.96244779319926,-4.41,-1.73,0.65,0.0,0.0,2.0,1.0,3.0,0.0,3.0,6.97,0.0,0.0,
16.582,67.39294815260862,85.96024477931991,-2.98,-0.39,-1.05,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
16.607,67.39929481526086,85.996024477932,-3.6,0.27,-0.83,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.16,0.0,0.0,
16.63,67.40892948152609,85.99960244779321,-2.68,-1.13,-1.01,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
16.655,67.39189294815262,85.93696024477933,-2.4,-0.05,-1.56,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.26,0.0,0.0,
16.678,67.46218929481526,85.95769602447793,-2.43,0.27,-1.79,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
16.703,67.50521892948153,85.9957696024478,-3.4,-0.79,-0.53,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
16.728,67.47352189294816,85.94557696024478,-3.34,-0.83,-0.63,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.36,0.0,0.0,
16.751,67.41635218929481,85.95855769602447,-1.16,0.63,-3.4,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.46,0.0,0.0,
16.776,67.51863521892948,85.97785576960246,-2.37,1.34,-2.17,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.55,0.0,0.0,
16.799,67.55586352189295,85.97978557696025,-1.7,-0.94,-1.84,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.55,0.0,0.0,
16.824,67.5775863521893,86.01597855769602,-2.47,-0.56,-1.29,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.65,0.0,0.0,
16.847,67.64275863521894,86.0015978557696,-2.47,0.49,-2.2,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.55,0.0,0.0,
16.872,67.6582758635219,86.02715978557697,-2.38,-0.42,-1.08,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.65,0.0,0.0,
16.896,67.71382758635218,86.06571597855769,-2.16,-0.89,-0.74,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
16.92,67.72838275863522,86.12357159785576,-3.28,-1.73,0.32,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
16.944,67.71183827586351,86.05735715978557,-3.6,-2.78,0.97,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
16.968,67.69218382758635,85.97873571597856,-3.02,-0.74,-0.72,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
16.993,67.74421838275863,85.94387357159786,-3.17,-0.39,-0.78,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
17.016,67.84842183827585,85.95838735715978,-2.69,-1.69,-0.34,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.85,0.0,0.0,
17.041,67.87684218382758,85.96883873571598,-2.9,-0.59,-0.56,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.95,0.0,0.0,
17.064,67.93368421838275,85.9248838735716,-3.35,-1.02,0.03,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.95,0.0,0.0,
17.089,67.98436842183827,85.88448838735717,-3.67,-0.6,-0.53,0.0,0.0,2.0,1.0,3.0,0.0,3.0,7.95,0.0,0.0,
17.113,68.02543684218384,85.87144883873572,-2.58,0.66,-1.73,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.14,0.0,0.0,
17.137,68.03854368421838,85.94214488387357,-3.23,0.85,-1.25,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.24,0.0,0.0,
17.161,68.00385436842184,85.94921448838736,-3.26,0.08,-0.79,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.24,0.0,0.0,
17.185,68.05438543684218,85.97692144883874,-4.21,0.16,0.23,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
17.209,67.9694385436842,85.91669214488388,-4.04,-0.63,0.44,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.44,0.0,0.0,
17.233,67.97894385436842,85.9196692144884,-3.02,1.1,-1.05,0.0,0.0,2.0,2.0,3.0,0.0,3.0,8.63,0.0,0.0,
17.257,68.02489438543685,85.94696692144885,-5.63,0.96,1.15,0.0,0.0,2.0,2.0,3.0,0.0,3.0,8.73,0.0,0.0,
17.282,68.02048943854368,85.85069669214488,-4.24,-0.39,0.18,0.0,0.0,2.0,2.0,3.0,0.0,3.0,8.83,0.0,0.0,
17.305,68.07404894385436,85.85906966921449,-4.74,-0.46,0.89,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.12,0.0,0.0,
17.33,68.05240489438543,85.81490696692144,-4.3,-0.3,0.24,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.22,0.0,0.0,
17.353,68.05024048943854,85.72949069669214,-4.53,-0.73,0.63,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.22,0.0,0.0,
17.378,68.11302404894386,85.7209490696692,-2.69,0.64,-1.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.42,0.0,0.0,
17.401,68.16430240489439,85.67509490696693,-3.54,-2.08,0.44,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.52,0.0,0.0,
17.426,68.15143024048945,85.63450949069669,-3.58,-0.69,-0.12,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.52,0.0,0.0,
17.449,68.23114302404895,85.64845094906967,-2.77,0.5,-1.31,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.61,0.0,0.0,
17.474,68.23911430240489,85.66784509490698,-3.86,-1.72,0.94,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.52,0.0,0.0,
17.498,68.21291143024048,85.67878450949071,-4.23,-2.19,0.96,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.61,0.0,0.0,
17.522,68.20129114302405,85.73387845094906,-2.64,0.39,-1.63,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.546,68.22712911430241,85.7123878450949,-3.39,-2.78,0.5,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.57,68.23871291143024,85.6562387845095,-3.34,-2.86,0.83,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.81,0.0,0.0,
17.594,68.21287129114302,85.69562387845096,-3.11,-2.66,-0.04,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.91,0.0,0.0,
17.618,68.1832871291143,85.6725623878451,-3.73,-2.99,0.89,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.642,68.12632871291143,85.6342562387845,-2.53,-2.26,-0.5,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.667,68.13863287129114,85.63042562387844,-2.31,-2.31,-0.76,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.691,68.10386328712912,85.67504256238786,-2.69,-4.37,0.66,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.71,0.0,0.0,
17.715,68.06438632871291,85.70650425623879,-3.63,-4.77,1.31,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.61,0.0,0.0,
17.739,68.0424386328713,85.70065042562389,-3.25,-4.07,1.08,0.0,0.0,2.0,2.0,3.0,0.0,3.0,9.42,0.0,0.0,
17.763,68.01324386328713,85.79006504256239,-3.02,-4.79,1.02,0.0,0.0,2.0,1.0,3.0,0.0,3.0,9.32,0.0,0.0,
17.787,67.9653243863287,85.82600650425624,-3.69,-5.02,1.89,0.0,0.0,2.0,1.0,3.0,0.0,3.0,9.12,0.0,0.0,
