time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.771,119.91639673117776,84.85872779882487,-1.0,-1.0,-2.0,4,0,0,5,2,1,0,7.26,84.27,28.25,
9.785,119.85663967311777,84.90487277988248,-1.0,-1.0,-2.0,4,0,0,5,2,1,0,7.26,84.07,28.45,
9.799,119.80566396731177,84.89148727798825,-1.0,-1.0,-2.0,4,0,0,5,2,1,0,7.55,83.09,28.45,
9.812,119.73756639673118,84.87214872779883,-1.0,-1.0,-2.0,4,0,0,5,2,1,1,7.65,82.70,28.74,
9.827,119.74875663967312,84.8162148727799,-1.0,-1.0,-2.0,4,0,0,5,2,1,1,7.55,82.21,28.84,
9.841,119.75887566396732,84.81962148727798,-1.0,-1.0,-2.0,4,0,0,5,2,1,1,7.75,81.52,29.04,
9.856,119.84088756639673,84.91896214872781,-1.0,0.0,-2.0,4,0,0,5,2,1,1,7.75,79.76,29.23,
9.869,119.93908875663966,84.97389621487278,-1.0,-1.0,-2.0,4,0,0,5,2,1,1,7.75,78.77,29.63,
9.883,119.89490887566396,85.06938962148728,-1.0,-1.0,-2.0,4,0,0,5,2,1,1,7.95,77.89,29.92,
9.897,119.8724908875664,85.06093896214873,-1.0,0.0,-2.0,4,0,0,5,2,1,1,8.04,77.30,30.12,
9.911,119.84324908875665,85.07809389621488,-1.0,0.0,-1.0,4,0,0,5,2,1,1,8.14,76.62,30.41,
9.925,119.84932490887566,85.10680938962149,-1.0,0.0,-1.0,4,0,0,5,2,1,1,8.14,76.32,30.80,
9.938,119.87693249088755,85.13668093896216,-1.0,0.0,0.0,4,0,0,5,2,1,1,8.14,76.22,30.90,
9.953,119.84369324908876,85.10366809389622,-1.0,0.0,0.0,4,0,0,5,2,1,1,8.14,76.22,30.80,
9.967,119.86736932490888,85.06436680938963,-1.0,-1.0,-1.0,4,0,0,5,2,1,1,8.04,76.71,30.71,
9.98,119.8697369324909,85.06043668093896,-1.0,-1.0,-1.0,4,0,0,5,2,1,1,7.95,76.91,30.71,
9.995,119.77097369324909,85.1050436680939,-1.0,-2.0,-2.0,4,0,0,5,2,1,1,7.85,76.91,30.71,
10.009,119.73409736932491,85.13650436680939,-1.0,-1.0,-1.0,4,0,0,6,2,1,1,7.85,76.81,30.71,
10.023,119.72140973693249,85.19365043668094,-1.0,-1.0,-1.0,4,0,0,6,2,1,1,7.95,76.22,30.90,
10.037,119.73814097369323,85.2173650436681,-1.0,0.0,-1.0,4,0,0,5,2,1,1,7.75,76.13,31.00,
10.051,119.72181409736933,85.21973650436682,-2.0,0.0,-1.0,4,0,0,6,2,1,1,7.75,76.03,31.00,
10.065,119.74718140973694,85.22897365043669,-1.0,-1.0,-1.0,4,0,0,5,2,1,1,7.75,76.42,30.90,
10.08,119.7767181409737,85.25689736504367,-1.0,-1.0,0.0,4,0,0,5,2,1,1,7.65,76.81,30.80,
10.093,119.69867181409737,85.28668973650437,-1.0,0.0,0.0,4,0,0,5,2,1,1,7.75,77.30,30.71,
10.107,119.69086718140974,85.31666897365044,-2.0,0.0,0.0,4,0,0,5,2,1,1,7.75,77.99,30.61,
10.121,119.74408671814098,85.24766689736504,-1.0,0.0,0.0,4,0,0,5,2,1,1,7.75,79.26,30.51,
10.135,119.67740867181409,85.18676668973652,-1.0,0.0,0.0,4,0,0,6,2,1,1,7.85,79.85,30.31,
10.149,119.67974086718141,85.15367666897366,-1.0,0.0,0.0,4,0,0,6,2,1,1,7.95,80.25,30.31,
10.163,119.68897408671815,85.18636766689737,-2.0,0.0,0.0,4,0,0,6,2,1,1,8.04,80.64,30.31,
10.177,119.75289740867181,85.17163676668974,-1.0,1.0,0.0,4,0,0,6,2,1,1,8.24,81.32,30.51,
10.191,119.70528974086719,85.20616367666896,-2.0,1.0,0.0,4,0,0,6,2,1,1,8.34,81.72,30.61,
10.205,119.75452897408672,85.20961636766688,-2.0,1.0,0.0,4,0,0,6,2,1,1,8.44,82.11,30.61,
10.219,119.84945289740867,85.19196163676669,-2.0,1.0,0.0,4,0,0,6,2,1,1,8.63,82.60,30.41,
10.232,119.85894528974086,85.13619616367667,-3.0,1.0,0.0,4,0,0,6,2,1,1,8.73,84.07,30.31,
10.247,119.8148945289741,85.09461961636767,-3.0,1.0,0.0,4,0,0,6,2,1,1,8.73,85.05,29.92,
10.261,119.8284894528974,85.06346196163676,-3.0,0.0,0.0,4,0,0,5,2,1,1,8.73,86.23,29.72,
10.274,119.84784894528973,85.06934619616368,-2.0,1.0,0.0,4,0,0,6,2,1,1,8.63,87.51,29.33,
10.289,119.83178489452897,85.13293461961638,-3.0,1.0,0.0,4,0,0,6,2,1,1,8.73,89.96,29.14,
10.303,119.92017848945291,85.04029346196164,-3.0,1.0,0.0,4,0,0,5,2,1,1,8.93,91.23,28.84,
10.316,119.98301784894528,85.01302934619616,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.03,92.41,28.74,
10.331,120.03430178489452,85.03730293461962,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.22,93.39,28.65,
10.345,120.07543017848946,85.02173029346196,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.22,95.35,28.55,
10.358,120.09754301784895,84.9661730293462,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.22,96.43,28.45,
10.373,120.1087543017849,84.88861730293462,-3.0,1.0,0.0,4,0,0,5,2,1,0,9.42,97.32,28.35,
10.386,120.10087543017849,84.81786173029347,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.61,98.30,28.25,
10.4,120.09108754301785,84.82878617302934,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.81,100.06,28.25,
10.415,120.07210875430178,84.86587861730294,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.81,100.75,28.15,
10.428,120.17821087543018,84.8785878617303,-2.0,1.0,0.0,4,0,0,5,2,1,0,9.81,101.14,28.06,
10.442,120.206821087543,84.91585878617303,-2.0,1.0,0.0,4,0,0,5,2,1,0,10.01,102.02,28.06,
10.457,120.1286821087543,84.92858587861731,-2.0,1.0,0.0,4,0,0,5,2,1,0,10.01,102.61,28.06,
10.471,120.21986821087543,84.89385858786173,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.10,103.30,28.06,
10.485,120.27398682108755,84.84538585878619,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.20,103.99,27.96,
10.499,120.27039868210875,84.8315385858786,-2.0,0.0,-1.0,4,0,0,5,2,1,0,10.40,105.26,27.96,
10.513,120.30603986821089,84.89315385858787,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.59,105.75,27.96,
10.527,120.2916039868211,84.85431538585878,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.59,106.24,27.86,
10.542,120.2181603986821,84.90443153858587,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.59,106.73,27.86,
10.556,120.27381603986822,84.82844315385859,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.79,107.81,27.76,
10.569,120.33338160398684,84.79384431538587,-2.0,0.0,0.0,4,0,0,5,2,1,0,10.89,108.20,27.76,
10.584,120.38433816039868,84.79938443153858,-2.0,0.0,-1.0,4,0,0,5,2,1,0,10.79,108.60,27.66,
10.598,120.44343381603987,84.76393844315386,-2.0,0.0,-1.0,4,0,0,6,2,1,0,10.79,108.89,27.66,
10.612,120.46734338160398,84.67939384431538,-2.0,0.0,-1.0,4,0,0,5,2,1,0,10.89,109.19,27.66,
10.627,120.4067343381604,84.72493938443154,-2.0,0.0,-1.0,4,0,0,5,2,1,0,11.09,109.28,27.76,
10.641,120.43667343381604,84.73849393844314,-2.0,1.0,0.0,4,0,0,6,2,1,0,11.28,109.48,27.86,
10.654,120.4666673433816,84.72184939384432,-2.0,0.0,0.0,4,0,0,6,2,1,0,11.38,110.07,27.96,
10.669,120.51466673433816,84.66618493938444,-2.0,0.0,-1.0,4,0,0,6,2,1,0,11.58,110.66,27.86,
10.683,120.55546667343381,84.66061849393844,-1.0,0.0,-1.0,4,0,0,6,2,1,0,11.87,111.25,27.96,
10.697,120.49654666734338,84.65106184939384,-1.0,0.0,-2.0,4,0,0,6,2,1,0,12.07,111.74,28.15,
10.712,120.45465466673434,84.63210618493939,-1.0,0.0,-2.0,4,0,0,6,2,1,0,12.16,111.74,28.45,
10.726,120.41446546667343,84.66621061849393,-1.0,0.0,-2.0,4,0,0,6,2,1,0,12.36,111.25,28.65,
10.74,120.46444654666735,84.6426210618494,-1.0,0.0,-2.0,4,0,0,6,2,1,1,12.85,110.56,28.94,
10.755,120.58644465466672,84.64926210618493,-1.0,0.0,-1.0,4,0,0,6,2,1,1,13.05,109.68,29.23,
10.768,120.66164446546668,84.70392621061848,-2.0,0.0,-1.0,4,0,0,6,2,1,1,13.15,109.19,29.43,
10.782,120.70516444654666,84.75439262106185,-2.0,0.0,0.0,4,0,0,6,2,1,1,13.34,108.79,29.53,
10.797,120.72751644465467,84.73243926210618,-2.0,0.0,0.0,4,0,0,6,2,1,1,13.44,108.69,29.63,
10.811,120.69375164446546,84.72124392621062,-1.0,0.0,-1.0,4,0,0,6,2,1,1,13.54,109.48,29.82,
10.825,120.77137516444654,84.58512439262105,-1.0,0.0,-1.0,4,0,0,6,2,1,1,13.73,109.97,29.82,
10.84,120.77913751644465,84.59851243926211,-1.0,0.0,-1.0,4,0,0,6,2,1,1,13.83,110.46,29.92,
10.854,120.69891375164445,84.65385124392621,-1.0,0.0,-1.0,4,0,0,6,2,1,1,14.13,110.46,30.12,
10.867,120.69089137516444,84.56938512439262,-1.0,1.0,-2.0,4,0,0,6,2,1,1,14.32,110.17,30.61,
10.882,120.74408913751644,84.57893851243927,-1.0,1.0,-2.0,4,0,0,6,2,1,1,14.72,109.97,30.90,
10.896,120.81240891375164,84.61589385124392,-1.0,1.0,-2.0,4,0,0,6,2,1,1,15.01,109.48,31.29,
10.91,120.91824089137516,84.65558938512439,-2.0,0.0,-2.0,4,0,0,6,2,1,1,15.79,107.91,31.69,
10.925,121.04582408913753,84.71355893851245,-2.0,0.0,-2.0,4,0,0,6,2,1,1,15.99,107.32,32.47,
10.939,121.04058240891376,84.81835589385123,-2.0,0.0,-2.0,4,0,0,6,2,1,1,16.19,106.83,32.67,
10.953,121.06705824089137,84.77483558938512,-2.0,0.0,-1.0,4,0,0,6,2,1,1,16.58,106.63,32.96,
10.968,121.06070582408914,84.73448355893852,-1.0,0.0,-1.0,4,0,0,6,2,1,1,16.87,106.73,33.16,
10.981,121.04207058240891,84.74844835589386,-1.0,0.0,-1.0,4,0,0,6,2,1,1,17.07,106.73,33.35,
10.995,120.90520705824089,84.74084483558937,-1.0,1.0,-1.0,4,0,0,6,2,1,1,17.17,106.63,33.45,
11.01,120.9185207058241,84.78508448355895,-1.0,1.0,-2.0,4,0,0,6,2,1,1,17.36,106.14,33.65,
11.024,120.97385207058241,84.79850844835589,-2.0,0.0,-2.0,4,0,0,6,2,1,1,18.15,105.65,34.53,
11.038,120.94338520705824,84.73685084483559,-2.0,0.0,-3.0,4,0,0,6,2,1,1,18.54,104.97,34.92,
11.053,120.92233852070582,84.77568508448357,-2.0,0.0,-2.0,4,0,0,6,2,1,1,18.93,104.18,35.32,
11.067,121.05523385207057,84.79756850844835,-2.0,1.0,-1.0,4,0,0,6,2,2,1,19.23,102.81,35.90,
11.081,121.14052338520706,84.73675685084484,-2.0,0.0,-1.0,4,0,0,6,2,2,1,19.62,102.42,36.10,
11.095,121.1940523385207,84.74867568508449,-2.0,0.0,0.0,4,0,0,6,2,2,1,19.62,102.22,36.00,
11.109,121.23540523385206,84.80386756850845,-2.0,0.0,0.0,4,0,0,6,2,2,1,19.52,102.91,35.81,
11.123,121.2125405233852,84.70138675685085,-1.0,-1.0,0.0,4,0,0,6,2,2,1,19.33,103.50,35.32,
11.138,121.17425405233851,84.69113867568508,-1.0,-1.0,-1.0,4,0,0,6,2,2,1,19.03,104.18,35.12,
11.152,121.10742540523384,84.69911386756851,-1.0,-2.0,-1.0,4,0,0,6,2,2,1,18.74,104.57,35.02,
11.166,121.15474254052337,84.81691138675684,-1.0,-1.0,-1.0,4,0,0,6,2,2,1,18.64,104.67,34.53,
11.181,121.19547425405233,84.84669113867568,-1.0,-3.0,-1.0,4,0,0,6,2,2,1,18.15,104.28,34.43,
11.195,121.15454742540524,84.89466911386758,-1.0,-3.0,0.0,4,0,0,6,2,2,1,17.66,103.79,34.34,
11.209,121.06945474254053,84.98946691138676,-1.0,-2.0,0.0,4,0,0,6,2,1,1,17.27,102.71,33.94,
11.223,121.01594547425405,85.05294669113867,-2.0,-2.0,0.0,4,0,0,6,2,1,1,16.78,102.81,32.96,
11.237,120.9925945474254,85.09529466911387,-2.0,-3.0,0.0,4,0,0,6,2,1,1,15.70,102.91,32.27,
11.251,120.98125945474254,85.1895294669114,-3.0,-2.0,1.0,4,0,0,6,2,1,1,15.11,103.30,31.69,
11.266,120.92612594547425,85.14495294669115,-4.0,-3.0,2.0,4,0,0,6,2,1,1,14.32,104.77,30.80,
11.28,121.09161259454741,84.90649529466911,-4.0,-3.0,1.0,4,0,0,6,2,1,1,13.54,105.95,28.65,
11.294,120.93716125945474,84.73864952946691,-3.0,-4.0,0.0,4,0,0,6,2,1,0,11.28,107.03,27.47,
11.309,120.69671612594549,84.72186495294669,-3.0,-3.0,0.0,4,0,0,6,2,1,0,10.30,108.30,26.29,
11.323,120.51067161259455,84.77418649529467,-4.0,-2.0,0.0,4,0,0,6,2,1,0,9.42,108.11,24.52,
11.336,120.43806716125947,84.77941864952948,-4.0,-2.0,0.0,3,0,0,6,2,1,0,8.63,107.13,23.74,
11.351,120.48480671612595,84.65394186495294,-5.0,-2.0,0.0,3,0,0,5,2,0,0,7.06,105.85,22.86,
11.365,120.6784806716126,84.7763941864953,-7.0,-3.0,1.0,3,0,0,5,2,0,0,6.08,102.91,21.97,
11.379,120.79684806716125,84.68963941864953,-9.0,-4.0,1.0,3,0,0,4,2,0,0,5.10,101.53,20.01,
11.394,120.64668480671611,84.44696394186496,-10.0,-3.0,3.0,3,0,0,4,2,0,0,4.02,100.55,18.84,
11.407,120.28066848067161,84.48569639418649,-9.0,-2.0,0.0,3,0,0,3,2,0,0,1.67,100.26,17.46,
11.421,120.12706684806716,84.23756963941865,-9.0,0.0,0.0,3,0,0,3,2,0,0,0.49,102.22,15.11,
11.436,120.04870668480672,84.05975696394188,-9.0,0.0,0.0,3,0,0,2,2,0,0,0.00,103.50,14.22,
11.449,120.11287066848067,83.7809756963942,-8.0,-1.0,-1.0,3,0,0,2,2,0,0,0.00,104.08,13.44,
11.463,120.33528706684807,83.69909756963942,-9.0,0.0,-1.0,3,0,0,1,1,0,0,0.00,104.18,12.75,
11.478,120.4295287066848,83.62790975696394,-9.0,0.0,0.0,3,0,0,1,1,0,0,0.00,104.18,11.48,
11.491,120.20495287066848,83.7917909756964,-8.0,3.0,0.0,3,0,0,0,1,0,0,0.00,105.16,10.79,
11.505,119.97549528706685,84.47417909756963,-7.0,5.0,5.0,3,0,0,0,1,0,0,0.00,107.03,10.10,
11.518,119.71854952870669,84.20041790975696,-6.0,10.0,8.0,3,0,0,0,1,0,0,0.00,114.09,9.52,
11.533,119.67485495287067,83.8580417909757,-2.0,12.0,8.0,3,0,0,0,1,0,0,0.00,118.80,8.44,
11.547,119.94048549528706,84.02180417909759,-1.0,14.0,9.0,3,0,0,0,1,0,0,0.00,123.61,8.24,
11.56,119.8680485495287,83.90318041790977,0.0,18.0,12.0,3,0,0,0,1,0,0,0.00,128.51,7.95,
11.575,119.83380485495286,83.63931804179097,4.0,26.0,16.0,3,0,0,0,1,0,0,0.00,141.46,7.65,
11.588,120.1813804854953,83.79293180417909,7.0,26.0,17.0,3,0,0,0,1,0,0,1.67,150.09,7.55,
11.602,120.78313804854953,83.8262931804179,6.0,27.0,16.0,3,0,0,0,1,0,0,3.73,160.20,7.75,
11.617,121.20331380485496,83.7936293180418,3.0,30.0,16.0,3,0,0,1,1,0,0,6.57,172.17,8.34,
11.63,121.8483313804855,83.52936293180419,1.0,27.0,15.0,4,0,0,1,1,0,0,10.10,202.09,8.93,
11.644,122.22783313804854,83.59293629318041,-1.0,24.0,13.0,4,0,0,1,2,0,0,14.32,218.76,10.01,
11.659,122.69778331380486,83.20329362931804,-5.0,25.0,12.0,4,0,0,2,2,0,0,22.76,235.83,10.59,
11.673,122.53777833138048,83.0383293629318,-9.0,27.0,10.0,4,0,0,2,2,0,0,26.88,253.29,11.09,
11.686,122.70177783313805,82.55383293629318,-12.0,26.0,9.0,4,0,0,2,2,0,0,30.61,282.53,11.48,
11.701,123.2401777833138,82.09138329362933,-11.0,25.0,7.0,4,0,0,2,2,0,0,33.65,291.36,12.26,
11.715,123.83401777833139,81.46913832936293,-11.0,26.0,3.0,4,0,0,3,2,0,0,38.36,295.28,12.65,
11.729,124.48740177783313,81.16391383293629,-10.0,23.0,1.0,3,0,0,3,2,0,1,40.32,295.28,13.15,
11.744,124.9307401777833,80.61139138329364,-11.0,19.0,-2.0,3,0,0,3,2,0,1,41.99,287.33,14.52,
11.758,125.70407401777834,79.83613913832937,-10.0,14.0,-6.0,3,0,0,3,2,0,1,43.36,280.66,15.11,
11.772,126.15940740177783,79.43461391383295,-6.0,12.0,-9.0,3,0,0,4,1,0,1,45.52,272.13,15.79,
11.786,126.47494074017779,79.1604613913833,-5.0,9.0,-11.0,3,0,0,4,1,0,1,46.11,250.16,16.58,
11.8,126.84849407401778,79.12404613913834,-3.0,5.0,-15.0,3,0,0,4,2,0,1,46.79,238.38,18.25,
11.814,127.65984940740178,78.76940461391384,-3.0,2.0,-17.0,3,0,0,4,2,0,1,47.68,226.91,19.23,
11.829,128.14598494074016,78.71594046139138,-3.0,-3.0,-25.0,3,0,0,4,2,0,1,49.93,215.43,20.40,
11.843,128.68059849407402,78.93559404613913,-2.0,-6.0,-26.0,3,0,0,5,2,0,1,51.21,192.08,23.25,
11.857,128.4910598494074,79.21855940461391,-1.0,-5.0,-25.0,3,0,0,5,2,0,1,52.68,180.50,24.92,
11.872,128.39110598494074,79.19285594046138,0.0,-8.0,-28.0,3,0,0,5,2,0,1,56.31,169.61,26.78,
11.886,128.0571105984941,79.35228559404615,3.0,-11.0,-30.0,3,0,0,5,2,0,1,58.57,150.19,28.84,
11.9,127.5827110598494,79.62022855940461,4.0,-15.0,-31.0,3,0,0,6,2,0,2,61.02,140.68,33.55,
11.915,127.37327110598493,79.96202285594046,6.0,-16.0,-29.0,3,0,0,6,2,0,2,63.47,131.26,36.10,
11.929,127.10032711059849,80.39220228559404,6.0,-21.0,-29.0,3,0,0,7,2,0,2,68.47,121.55,38.75,
11.943,126.74003271105985,80.6782202285594,8.0,-21.0,-29.0,2,0,0,7,2,1,2,70.83,101.73,44.83,
11.958,126.479003271106,80.86882202285594,7.0,-20.0,-29.0,2,0,0,8,3,1,2,72.99,91.72,47.38,
11.972,126.14690032711059,81.2748822022856,11.0,-24.0,-31.0,2,0,0,9,3,1,3,75.24,81.42,49.83,
11.986,126.02369003271106,81.60348822022856,14.0,-24.0,-32.0,2,0,0,10,2,2,3,78.87,61.02,52.29,
12.002,125.93036900327111,82.16734882202286,12.0,-23.0,-29.0,2,0,0,11,2,3,2,80.05,51.11,57.88,
12.016,124.76003690032711,83.0967348822023,14.0,-12.0,-27.0,2,0,0,11,2,3,2,80.64,41.59,61.41,
12.03,123.35600369003272,84.17967348822023,13.0,5.0,-21.0,2,0,0,12,1,4,2,80.83,26.00,65.14,
12.045,123.18860036900328,86.45696734882202,19.0,5.0,-8.0,2,0,0,12,1,4,1,80.93,19.91,72.59,
12.059,123.27986003690035,86.4686967348822,16.0,3.0,-23.0,1,0,0,0,1,5,2,80.74,15.50,75.93,
12.073,123.95498600369004,86.97386967348822,16.0,11.0,-21.0,1,0,0,2,1,5,2,80.34,12.36,79.46,
12.087,124.022498600369,87.55538696734882,16.0,0.0,-25.0,1,0,0,2,1,6,2,78.58,7.95,87.21,
12.101,125.03724986003691,87.54153869673488,14.0,-2.0,-29.0,1,0,0,3,1,6,2,77.01,6.28,91.13,
12.115,125.1747249860037,88.07115386967348,16.0,-3.0,-32.0,0,0,0,3,1,7,2,75.05,4.61,94.86,
12.13,125.44947249860037,88.21411538696736,15.0,-9.0,-31.0,0,0,0,4,1,7,2,72.69,2.45,98.98,
12.144,125.44094724986003,89.00241153869675,16.0,-8.0,-31.0,0,0,0,3,0,7,2,67.30,1.67,108.60,
12.158,124.45909472498599,89.48624115386968,19.0,0.0,-31.0,0,0,0,4,0,8,2,64.84,0.78,114.09,
12.173,123.9109094724986,90.28162411538698,23.0,3.0,-29.0,0,0,0,3,0,8,2,62.39,0.00,119.39,
12.186,125.14309094724987,90.7571624115387,43.0,9.0,-16.0,0,0,0,4,0,8,3,59.64,0.00,124.19,
12.2,128.75830909472498,96.11471624115387,26.0,30.0,-39.0,0,0,0,4,0,8,2,52.19,0.00,132.44,
12.215,128.7148309094725,96.93847162411538,35.0,8.0,-27.0,0,0,0,4,0,8,2,47.97,0.00,136.56,
12.229,128.21548309094723,96.42684716241155,39.0,7.0,-28.0,0,0,0,4,0,8,2,44.54,0.00,140.87,
12.243,127.48154830909473,96.10568471624114,45.0,6.0,-29.0,0,0,0,4,0,8,2,41.89,0.00,149.70,
12.257,127.13815483090947,95.48856847162412,50.0,7.0,-35.0,0,0,0,4,0,8,3,34.63,0.00,153.43,
12.271,126.68981548309094,95.21985684716242,57.0,10.0,-44.0,0,0,0,4,0,8,4,30.51,0.00,156.18,
12.285,125.81698154830909,94.83298568471625,63.0,16.0,-44.0,0,0,0,4,1,8,5,26.59,0.00,157.65,
12.3,124.9016981548309,94.02929856847163,68.0,17.0,-47.0,0,0,0,2,1,8,5,22.86,0.00,155.39,
12.314,124.2251698154831,94.00292985684717,72.0,23.0,-54.0,0,0,0,3,1,8,5,14.91,0.00,150.68,
12.327,123.6355169815483,91.48029298568471,85.0,51.0,-49.0,0,0,0,2,0,8,5,11.18,0.00,142.25,
12.342,122.01055169815483,90.40002929856848,105.0,53.0,-70.0,0,0,0,1,0,7,5,8.24,0.00,129.59,
12.356,120.02105516981547,90.65200292985685,129.0,42.0,-58.0,0,0,0,0,0,5,5,5.59,0.00,93.88,
12.37,118.96710551698155,91.99120029298568,151.0,47.0,-59.0,0,0,0,11,0,4,4,1.67,0.00,73.28,
12.385,119.17671055169815,94.34812002929857,164.0,58.0,-47.0,0,0,0,9,0,3,3,0.39,0.00,53.46,
12.398,121.07867105516982,96.93281200292986,162.0,48.0,-40.0,0,0,0,7,1,1,3,0.00,0.00,26.29,
12.412,122.38486710551697,99.00028120029299,156.0,53.0,-36.0,0,0,0,6,1,1,2,0.00,0.00,19.13,
12.427,125.74648671055171,99.78302812002931,135.0,13.0,-29.0,0,0,0,5,1,0,1,0.00,0.00,11.87,
12.441,128.43164867105517,104.29830281200293,95.0,36.0,-25.0,0,0,0,4,1,0,0,0.78,0.00,5.98,
12.455,135.91816486710553,117.5568302812003,50.0,-36.0,-72.0,0,0,0,3,1,0,0,1.18,0.00,1.18,
12.469,142.62481648671056,102.62868302812004,17.0,-34.0,-17.0,0,0,0,3,1,0,0,1.37,0.00,0.00,
12.483,146.69748164867104,88.57186830281202,-9.0,-49.0,-13.0,0,0,0,3,1,0,0,1.28,0.00,0.00,
12.497,148.63474816486712,76.5911868302812,-36.0,-72.0,5.0,0,0,0,3,1,0,0,1.08,0.00,0.00,
12.511,145.1474748164867,69.27311868302812,-54.0,-87.0,0.0,0,0,0,3,1,0,0,0.88,0.00,0.98,
12.525,145.94174748164866,60.89131186830281,-61.0,-57.0,11.0,0,0,0,3,0,0,0,0.88,0.00,1.28,
12.539,140.44117474816488,55.44513118683028,-71.0,-49.0,13.0,0,0,0,3,1,0,0,0.98,0.00,1.57,
12.553,136.7411174748165,51.75951311868303,-90.0,-38.0,16.0,0,0,0,3,1,0,0,0.78,0.00,1.77,
12.567,132.49211174748166,50.067951311868306,-107.0,-44.0,7.0,0,0,0,3,1,0,0,0.78,0.00,1.67,
12.581,128.51221117474816,50.46579513118682,-124.0,-37.0,26.0,0,0,0,3,1,0,0,0.69,0.00,1.67,
12.595,125.57622111747482,51.91857951311868,-133.0,-26.0,52.0,0,0,0,3,1,0,0,0.59,0.00,1.67,
12.609,124.98562211174747,51.52385795131187,-130.0,-27.0,67.0,0,0,0,4,1,0,0,0.59,0.00,1.37,
12.623,125.58356221117475,52.99638579513119,-125.0,-26.0,77.0,0,0,0,4,1,0,0,0.49,0.00,1.18,
12.638,123.85235622111747,55.915638579513114,-126.0,-33.0,94.0,0,0,0,3,1,0,0,0.49,0.00,1.08,
12.651,123.31023562211175,57.485563857951306,-125.0,-33.0,93.0,0,0,0,3,1,0,0,0.49,0.00,1.08,
12.665,122.74302356221118,59.19055638579513,-121.0,-26.0,98.0,0,0,0,3,1,0,0,0.59,0.00,1.08,
12.68,121.73230235622113,60.981055638579505,-120.0,-24.0,94.0,0,0,0,3,1,0,0,0.59,0.00,0.98,
12.694,120.81223023562211,63.005105563857946,-117.0,-19.0,94.0,0,0,0,3,1,0,0,0.49,0.00,0.88,
12.707,120.2702230235622,65.0255105563858,-116.0,-18.0,91.0,0,0,0,3,1,0,0,0.49,0.00,0.88,
12.722,120.20702230235622,66.36155105563859,-112.0,-29.0,86.0,0,0,0,3,1,0,0,0.39,0.00,0.98,
12.736,120.12870223023562,67.92615510556385,-110.0,-26.0,76.0,0,0,0,3,1,0,0,0.39,0.00,1.08,
12.75,119.66187022302356,69.36061551055639,-103.0,-22.0,63.0,0,0,0,3,1,0,0,0.49,0.00,1.08,
12.764,119.48018702230235,71.07006155105563,-99.0,-12.0,56.0,0,0,0,3,1,0,0,0.39,0.00,1.18,
12.778,119.39001870223022,72.87000615510556,-100.0,-3.0,49.0,0,0,0,3,1,0,0,0.39,0.00,1.28,
12.791,119.50700187022302,74.87700061551055,-98.0,9.0,50.0,0,0,0,3,1,0,0,0.29,0.00,1.28,
12.806,119.44670018702229,77.00370006155104,-89.0,19.0,50.0,0,0,0,3,1,0,0,0.29,0.00,1.37,
12.819,119.33267001870222,79.9973700061551,-71.0,28.0,61.0,0,0,0,3,1,0,0,0.20,0.00,1.37,
12.833,120.49126700187023,82.05173700061552,-79.0,2.0,7.0,0,0,0,3,1,0,0,0.10,0.00,1.37,
12.847,122.20012670018701,83.84117370006156,-66.0,57.0,39.0,0,0,0,3,1,0,0,0.00,0.00,1.47,
12.86,122.2360126700187,86.81011737000615,-72.0,7.0,28.0,0,0,0,3,1,0,0,0.00,0.00,1.57,
12.874,124.42660126700187,91.10301173700061,-65.0,14.0,40.0,0,0,0,3,1,0,0,0.10,0.00,1.67,
12.888,125.1406601267002,94.58330117370005,-70.0,4.0,27.0,0,0,0,3,1,0,0,0.20,0.00,1.77,
12.902,126.53506601267001,97.91933011737001,-69.0,16.0,30.0,0,0,0,3,1,0,0,0.20,0.00,1.67,
12.915,127.808506601267,100.700933011737,-81.0,22.0,8.0,0,0,0,4,1,0,0,0.29,0.00,1.77,
12.93,128.6918506601267,103.95809330117369,-87.0,35.0,2.0,0,0,0,4,1,0,0,0.29,0.00,1.77,
12.943,129.59018506601268,107.71280933011735,-93.0,47.0,-10.0,0,0,0,4,1,0,0,0.39,0.00,1.67,
12.957,131.10201850660127,111.31028093301174,-95.0,59.0,-20.0,0,0,0,4,1,0,0,0.39,0.00,1.67,
12.971,132.80120185066014,113.48802809330117,-94.0,71.0,-49.0,0,0,0,3,1,0,0,0.49,0.00,1.77,
12.985,133.628120185066,115.0648028093301,-69.0,35.0,-46.0,0,0,0,3,1,0,0,0.49,0.00,1.86,
12.998,135.6008120185066,118.327480280933,-41.0,26.0,-73.0,0,0,0,3,0,0,0,0.59,0.59,1.77,
