time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
7.539,-8.49035751324571,146.53246362006627,0.04580152671755725,-0.29770992366412213,0.37404580152671757,178.2594332647872,126.56927375259633,-0.0916030534351145,0.9007633587786259,0.4351145038167939,12.045095187924648,122.64190284771512,-0.1450381679389313,-1.0458015267175573,0.7022900763358778,184.77713959765617,131.50447207211107,0.0,-0.0,0.030534351145038167,114.0,130.0,-38.0,-42.0,-10.0,128.21,87.26,9.0,17.0,7.0,
7.578,-8.48962832485572,146.53061505928798,0.04580152671755725,-0.29770992366412213,0.37404580152671757,178.69471143071812,127.2550472374907,-0.0916030534351145,0.9007633587786259,0.4351145038167939,47.83349657321169,105.85383699736961,-0.1450381679389313,-1.0458015267175573,0.7022900763358778,186.7017132436678,132.1056601438796,0.0,-0.0,0.030534351145038167,110.0,125.0,-53.0,-37.0,12.0,129.48,86.85,0.0,8.0,11.0,
7.617,-8.48900851472423,146.52904378262642,0.04580152671755725,-0.29770992366412213,0.37404580152671757,179.0646978717594,127.83795469965092,-0.0916030534351145,0.9007633587786259,0.4351145038167939,78.25363775070568,91.58398102457593,-0.1450381679389313,-1.0458015267175573,0.7022900763358778,188.43078374349875,132.64685339499357,0.0,-0.0,0.030534351145038167,107.0,121.0,-55.0,-16.0,29.0,130.73,86.02,-5.0,2.0,4.0,
7.657,-8.488481676112462,146.5277081974641,0.04580152671755725,-0.29770992366412213,0.37404580152671757,179.37918634664447,128.3334260424871,-0.0916030534351145,0.9007633587786259,0.4351145038167939,104.11075775157556,79.45460344770132,-0.1450381679389313,-1.0458015267175573,0.7022900763358778,190.2664799134023,133.22648566743737,0.0,-0.0,0.030534351145038167,105.0,118.0,-63.0,-23.0,27.0,131.52,85.27,-6.0,-3.0,0.0,
7.696,-8.48803386329246,146.52657295007612,0.04580152671755725,-0.29770992366412213,0.37404580152671757,179.6465015502968,128.75457668389788,-0.0916030534351145,0.9007633587786259,0.4351145038167939,126.08930975231496,69.14463250735788,-0.1450381679389313,-1.0458015267175573,0.7022900763358778,191.87178410210942,133.7339936288944,0.0,-0.0,0.030534351145038167,102.0,115.0,-64.0,-28.0,27.0,132.05,85.09,-8.0,-14.0,0.0,
7.736,-8.487653222395458,146.52560798979636,0.04580152671755725,-0.29770992366412213,0.37404580152671757,179.87371947340125,129.11255472909704,-0.0916030534351145,0.9007633587786259,0.4351145038167939,142.94079940672916,60.38720098119637,-0.2595419847328244,-0.030534351145038167,0.015267175572519083,193.2362926625105,134.1653753961329,0.0,-0.0,0.030534351145038167,102.0,115.0,-64.0,-28.0,27.0,132.16,84.85,-9.0,-23.0,-1.0,
7.775,-13.296801354951999,148.68901788826344,0.2824427480916031,-1.7404580152671756,0.5267175572519084,180.06685470804007,129.41683606751633,-0.0916030534351145,0.9007633587786259,0.4351145038167939,157.26456561298122,52.94338418395908,-0.2595419847328244,-0.030534351145038167,0.015267175572519083,194.39612493885141,134.5320498982856,0.0,-0.0,0.030534351145038167,102.0,115.0,-64.0,-28.0,27.0,131.94,84.5,-7.0,-31.0,-2.0,
7.815,-17.384577267625055,150.52791630196046,0.2824427480916031,-1.7404580152671756,0.5267175572519084,180.23101965748305,129.67547520517272,-0.0916030534351145,0.9007633587786259,0.4351145038167939,170.8482554207967,46.73498166877217,-0.2748091603053435,0.2366412213740458,-0.022900763358778626,195.3819823737412,134.8437232251154,0.0,-0.0,0.030534351145038167,102.0,115.0,-64.0,-28.0,27.0,131.76,84.98,-9.0,-34.0,3.0,
7.855,-20.859186793397157,152.09097995360293,0.2824427480916031,-1.7404580152671756,0.5267175572519084,180.37055986450957,129.89531847218066,-0.0916030534351145,0.9007633587786259,0.4351145038167939,182.39439175743985,41.457839530863296,-0.2748091603053435,0.2366412213740458,-0.022900763358778626,164.03702494645228,120.4238677083271,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,102.0,115.0,-64.0,-28.0,27.0,130.87,84.43,-8.0,-33.0,-1.0,
7.895,-23.81260489030344,153.41958405749904,0.2824427480916031,-1.7404580152671756,0.5267175572519084,180.48916904048212,130.0821852491374,-0.0916030534351145,0.9007633587786259,0.4351145038167939,192.47530490247,37.33057220468253,-0.3435114503816794,0.5877862595419847,-0.13740458015267176,137.3938111332567,108.16699051905702,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,102.0,115.0,-64.0,-28.0,27.0,130.22,83.83,-9.0,-33.0,3.0,
7.936,-26.323010272673784,154.54889754581072,0.2824427480916031,-1.7404580152671756,0.5267175572519084,180.5899868400588,130.24102200955065,-0.0916030534351145,0.9007633587786259,0.4351145038167939,201.8942079567063,33.27210023477702,-0.48091603053435117,0.3511450381679389,-0.183206106870229,114.74707939204043,97.74864490817747,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,102.0,115.0,-64.0,-28.0,27.0,130.69,82.8,0.0,-63.0,5.0,
7.976,-30.90326874998754,156.3222120118199,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.67568196969896,130.3760332559019,-0.0916030534351145,0.9007633587786259,0.4351145038167939,209.9002755528072,29.82239906035733,-0.48091603053435117,0.3511450381679389,-0.183206106870229,95.49735741200662,88.89305113892985,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,102.0,115.0,-64.0,-28.0,27.0,129.77,82.22,-4.0,-36.0,-6.0,
8.017,-34.796488455704235,157.82952930792766,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.7485228298931,130.49079281530044,-0.0916030534351145,0.9007633587786259,0.4351145038167939,217.7328564827952,50.6132297423034,-0.4580152671755725,0.3511450381679389,-0.05343511450381679,79.13509372897788,81.36579643506937,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,102.0,115.0,-64.0,-28.0,27.0,129.36,82.01,-9.0,-21.0,-10.0,
8.057,-38.10572520556342,159.11074900961927,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.8104375610581,130.58833844078922,-0.0916030534351145,0.9007633587786259,0.4351145038167939,224.390550273285,68.28543582195756,-0.4580152671755725,0.3511450381679389,-0.05343511450381679,67.26379148626627,76.65859108509036,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,75.0,79.0,0.0,0.0,0.0,128.18,82.66,4.0,-46.0,6.0,
8.096,-40.91857644294372,160.19978575605717,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.8630650825484,130.67125222245468,-0.0916030534351145,0.9007633587786259,0.4351145038167939,230.04958999520133,83.3068109896636,-0.4580152671755725,0.3511450381679389,-0.05343511450381679,57.140753160554986,72.62917284295179,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,106.0,76.0,-1.0,0.0,-7.0,126.53,83.11,5.0,-18.0,-11.0,
8.136,-43.30949999471697,161.1254669905294,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.90779847581513,130.74172893687032,-0.0916030534351145,0.9007633587786259,0.4351145038167939,182.33954470730225,95.73993630975284,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,48.5361705837004,69.204167337134,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,106.0,76.0,-1.0,0.0,-7.0,125.93,83.87,5.0,-17.0,-4.0,
8.176,-45.34178501372425,161.91229603983078,0.3969465648854962,-1.5190839694656488,0.42748091603053434,180.94582186009185,130.80163414412362,-0.0916030534351145,0.9007633587786259,0.4351145038167939,141.78600621258803,106.30809283182867,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,41.28713823218682,66.34950004650173,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,114.0,69.0,1.0,1.0,-21.0,126.75,83.13,-4.0,25.0,-34.0,
8.216000000000001,-47.06922727988042,162.58110073173697,0.3969465648854962,-1.5190839694656488,0.42748091603053434,190.92418710740532,136.21514294922605,0.11450381679389313,1.0458015267175573,0.16030534351145037,107.31549849208096,115.29102587559314,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,35.12546073340028,63.923032849464306,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,114.0,69.0,1.0,1.0,-21.0,124.84,84.04,-8.0,12.0,-5.0,
8.255,-48.537553206113174,163.14958471985722,0.3969465648854962,-1.5190839694656488,0.42748091603053434,199.40579756762176,140.81662543356313,0.11450381679389313,1.0458015267175573,0.16030534351145037,78.01556692964995,122.92651896279293,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,29.92046535523008,61.888826322160966,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,108.0,80.0,2.0,2.0,0.0,123.98,84.61,0.0,2.0,-7.0,
8.295,-49.78563024341102,163.6327961097594,0.3969465648854962,-1.5190839694656488,0.42748091603053434,206.32064142209362,144.65539060139912,0.16030534351145037,0.9007633587786259,0.183206106870229,53.11062510158359,129.41668808691276,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,25.496219283785404,60.15975077395312,-0.2748091603053435,-0.12213740458015267,0.42748091603053434,108.0,80.0,2.0,2.0,0.0,123.71,85.57,-4.0,0.0,-14.0,
8.335,-50.84649572511418,164.04352579117625,0.3969465648854962,-1.5190839694656488,0.42748091603053434,212.19825869839468,147.91834099405972,0.16030534351145037,0.9007633587786259,0.183206106870229,31.941424547727173,134.93333184241462,-0.4351145038167939,0.09923664122137404,-0.3282442748091603,21.95919740900721,70.59817007849048,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,108.0,80.0,2.0,2.0,0.0,122.97,86.72,-14.0,17.0,-11.0,
8.375,-51.748231384561876,164.3926460203806,0.3969465648854962,-1.5190839694656488,0.42748091603053434,217.1942333832506,150.69184882782122,0.16030534351145037,0.9007633587786259,0.183206106870229,65.54407558884292,139.9501937158382,-0.2900763358778626,0.16793893129770993,0.35877862595419846,18.952728815445745,79.47082648734724,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,108.0,80.0,2.0,2.0,0.0,122.36,87.87,-7.0,8.0,-21.0,
8.415,-52.514706695092414,164.68939821520428,0.3969465648854962,-1.5190839694656488,0.42748091603053434,221.44081186537812,153.04933048651847,0.16030534351145037,0.9007633587786259,0.183206106870229,94.1063289737913,144.21452630824822,-0.2900763358778626,0.16793893129770993,0.35877862595419846,16.967446617245557,86.93880328925114,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,104.0,90.0,6.0,9.0,12.0,121.33,88.62,0.0,15.0,-27.0,
8.454,-53.16621070904337,164.9416375808044,0.3969465648854962,-1.5190839694656488,0.42748091603053434,225.05040357518652,155.05318989641114,0.16030534351145037,0.9007633587786259,0.183206106870229,118.38424435099742,147.83920901179675,-0.2900763358778626,0.16793893129770993,0.35877862595419846,13.851256551374368,93.47107086539116,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,103.0,93.0,-4.0,3.0,-9.0,120.28,89.64,-2.0,2.0,-16.0,
8.494,-53.71998912090169,165.15604104156455,0.3969465648854962,-1.5190839694656488,0.42748091603053434,228.11855652852364,156.75647039481993,0.16030534351145037,0.9007633587786259,0.183206106870229,139.02047242162263,150.920189309813,-0.2900763358778626,0.16793893129770993,0.35877862595419846,11.202494995383857,99.02349830511017,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,103.0,96.0,-4.0,2.0,-6.0,119.99,90.1,-6.0,-1.0,-3.0,
8.534,-54.19070077098125,165.33828398321066,0.3969465648854962,-1.5190839694656488,0.42748091603053434,230.72648653886023,158.2042588184674,0.16030534351145037,0.9007633587786259,0.183206106870229,156.56126628165404,153.53902256312682,-0.2900763358778626,0.16793893129770993,0.35877862595419846,8.808612644163796,103.7615056236716,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,104.0,99.0,-5.0,-3.0,-1.0,119.71,91.1,-11.0,0.0,0.0,
8.574,-54.590805673548886,165.49319048360985,0.3969465648854962,-1.5190839694656488,0.42748091603053434,232.9432270476463,159.43487897856772,0.16030534351145037,0.9007633587786259,0.183206106870229,119.86956335332144,155.62649740622874,-0.366412213740458,-0.04580152671755725,0.07633587786259542,6.773812645626745,107.78881184444882,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,104.0,99.0,-5.0,-3.0,-1.0,119.37,91.92,-7.0,2.0,1.0,
8.614,-54.93089484073137,165.62486100894915,0.3969465648854962,-1.5190839694656488,0.42748091603053434,236.11466368629698,160.18208196896583,0.1297709923664122,0.7175572519083969,0.20610687022900764,88.68161586423872,157.40085102286537,-0.366412213740458,-0.04580152671755725,0.07633587786259542,5.044232646870252,111.21202213210945,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,104.0,99.0,-5.0,-3.0,-1.0,119.62,92.52,-5.0,-5.0,9.0,
8.654,-58.680216661146346,142.61714538148146,0.07633587786259542,-0.4351145038167939,0.4351145038167939,238.81038482915005,160.81720451080423,0.1297709923664122,0.7175572519083969,0.20610687022900764,62.17186049851842,158.9090515970065,-0.366412213740458,-0.04580152671755725,0.07633587786259542,3.574089647927232,114.121750876621,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,104.0,99.0,-5.0,-3.0,-1.0,119.65,93.4,-8.0,-3.0,17.0,
8.694,-61.86714020849907,123.06058709813392,0.07633587786259542,-0.4351145038167939,0.4351145038167939,241.10174780057514,161.35705867136687,0.1297709923664122,0.7175572519083969,0.20610687022900764,39.63856843765616,160.19102208502647,-0.366412213740458,-0.04580152671755725,0.07633587786259542,1.4806856791499876,116.70556398886544,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,103.0,-11.0,-1.0,0.0,119.73,93.64,-4.0,-3.0,22.0,
8.734,-64.5760252237489,106.43751255728853,0.07633587786259542,-0.4351145038167939,0.4351145038167939,242.38507362254808,161.90106163715265,0.183206106870229,0.8931297709923665,0.16793893129770993,20.48527018592324,161.28069699984346,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-0.2987076943106701,118.9018051342732,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,103.0,-11.0,-1.0,0.0,120.04,93.06,1.0,-3.0,17.0,
8.774,-66.87857748671124,92.30789919756994,0.07633587786259542,-0.4351145038167939,0.4351145038167939,243.47590057122505,162.36346415807057,0.183206106870229,0.8931297709923665,0.16793893129770993,4.20496667195026,162.2069206774379,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-1.6722117204768236,120.75020475302419,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,106.0,104.0,-10.0,-5.0,3.0,119.87,92.78,1.0,-6.0,14.0,
8.813,-69.33221318230463,80.05241903936245,-0.015267175572519083,-0.32061068702290074,0.2748091603053435,244.4031034776005,162.7565063008508,0.183206106870229,0.8931297709923665,0.16793893129770993,-9.633291314926776,162.99421080339314,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-2.8396901427180543,122.32134442896253,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,106.0,104.0,-10.0,-5.0,3.0,119.56,93.05,-6.0,0.0,22.0,
8.853,-71.41780352355902,69.63526090488608,-0.015267175572519083,-0.32061068702290074,0.2748091603053435,245.19122594801962,163.090592122214,0.183206106870229,0.8931297709923665,0.16793893129770993,-21.395810603772254,163.6634074104551,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-2.6990713340740986,123.5093333767838,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,106.0,103.0,-2.0,-26.0,13.0,119.36,91.99,-3.0,1.0,23.0,
8.893,-73.19055531362525,60.780676490581165,-0.015267175572519083,-0.32061068702290074,0.2748091603053435,245.86113004787586,163.3745650703727,0.183206106870229,0.8931297709923665,0.16793893129770993,-31.39395199929091,164.23222452645777,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-3.0077187358754656,124.57446543459419,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,102.0,-5.0,-18.0,8.0,119.88,90.55,0.0,-1.0,21.0,
8.932,-74.69739433518154,53.254279738421985,-0.015267175572519083,-0.32061068702290074,0.2748091603053435,247.05090506206457,163.8074600031803,0.3511450381679389,0.8473282442748091,0.04580152671755725,-39.89237218548177,164.71571907506004,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-3.2700690274066275,125.47982768373302,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,102.0,-5.0,-18.0,8.0,119.64,89.82,-2.0,-7.0,35.0,
8.972,-75.9782075035044,46.85684249908668,-0.015267175572519083,-0.32061068702290074,0.2748091603053435,248.6266254599104,164.2566050367505,0.3435114503816794,0.7938931297709924,0.09923664122137404,-47.116029343744,165.12668944137198,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-3.4930667752081153,126.24938559550102,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,102.0,-5.0,-18.0,8.0,119.1,88.52,6.0,-8.0,27.0,
9.012,-76.88663731687679,41.383023037455246,-0.13740458015267176,-0.0916030534351145,0.5343511450381679,249.96598779807934,164.63837831528517,0.3435114503816794,0.7938931297709924,0.09923664122137404,-53.2561379282669,165.47601425273712,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-3.68261486083938,126.90350982050383,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,105.0,102.0,-5.0,-18.0,8.0,118.99,87.35,0.0,-7.0,10.0,
9.052,-77.65880265824333,36.73027649506852,-0.13740458015267176,-0.0916030534351145,0.5343511450381679,251.10444578552293,164.96288560203965,0.3435114503816794,0.7938931297709924,0.09923664122137404,-58.47523022511136,165.7729403423975,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-4.1273482372420975,127.49638963972185,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,100.0,100.0,-7.0,-21.0,0.0,118.11,86.5,-7.0,0.0,0.0,
9.092,-77.5074982010849,56.24279815235846,-0.04580152671755725,0.03816793893129771,0.4351145038167939,252.07213507485,165.23871679578096,0.3435114503816794,0.7938931297709924,0.09923664122137404,-62.91145867742915,166.02532751860883,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-4.505371607184407,128.00033748605716,-0.08396946564885496,0.12213740458015267,-0.22900763358778625,100.0,100.0,-7.0,-21.0,0.0,117.53,85.62,-6.0,2.0,7.0,
9.132,-77.37888941250023,72.82844156105492,-0.04580152671755725,0.03816793893129771,0.4351145038167939,252.894670970778,165.47317331046108,0.3435114503816794,0.7938931297709924,0.09923664122137404,-66.68225286189929,166.23985661838844,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-4.282197748134654,128.50198288196336,0.09923664122137404,-0.08396946564885496,0.15267175572519084,100.0,100.0,-7.0,-21.0,0.0,117.43,84.63,-4.0,-3.0,-2.0,
9.172,-77.26957194220326,86.9262384584469,-0.04580152671755725,0.03816793893129771,0.4351145038167939,253.5938264823168,165.67246134793916,0.3435114503816794,0.7938931297709924,0.09923664122137404,-69.88742791869888,166.42220635320112,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-4.176902227668693,128.99703156890305,0.08396946564885496,-0.06870229007633588,-0.05343511450381679,100.0,100.0,-7.0,-21.0,0.0,117.07,83.86,-5.0,0.0,-5.0,
9.212,-77.17665209245084,98.90936582123008,-0.04580152671755725,0.03816793893129771,0.4351145038167939,254.1881086671248,165.84185617979554,0.3435114503816794,0.7938931297709924,0.09923664122137404,-72.61182671697853,166.5772036277919,-0.366412213740458,-0.04580152671755725,0.07633587786259542,-3.7811021036281396,129.26390422027572,0.08396946564885496,-0.06870229007633588,-0.05343511450381679,106.0,86.0,-3.0,-9.0,5.0,117.21,83.82,-3.0,5.0,-7.0,
