time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
8.898,-29.967534599088893,161.87525550925523,0.07633587786259542,-0.7175572519083969,0.183206106870229,209.29598284345866,151.64603579505442,0.29770992366412213,1.0763358778625953,-0.44274809160305345,250.28378448888316,113.07899123257891,-0.21374045801526717,0.42748091603053434,-0.19083969465648856,0.0013069138023572551,129.98187904060768,-0.48854961832061067,-0.183206106870229,0.16793893129770993,89.0,89.0,0.0,0.0,0.0,114.69,88.23,0.0,-72.0,0.0,
8.938,-30.427018955741275,162.00732129233145,0.07633587786259542,-0.7175572519083969,0.183206106870229,211.73994280746624,152.74629972666602,0.29770992366412213,1.0763358778625953,-0.44274809160305345,250.24813781563756,121.21646200020078,-0.21374045801526717,0.42748091603053434,-0.19083969465648856,-0.022711540109057585,130.01424645704975,-0.48854961832061067,-0.183206106870229,0.16793893129770993,107.0,69.0,-1.0,1.0,-1.0,112.2,88.49,-2.0,-62.0,-3.0,
8.977,-30.8175806588958,162.11957720794626,0.07633587786259542,-0.7175572519083969,0.183206106870229,213.81730877687266,153.6815240685359,0.29770992366412213,1.0763358778625953,-0.44274809160305345,251.3864173345628,128.20811707651754,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.0431272259337602,130.0417587610255,-0.48854961832061067,-0.183206106870229,0.16793893129770993,107.0,69.0,-1.0,1.0,-1.0,109.93,88.74,-2.0,-56.0,0.0,
9.017,-31.149558106577146,162.21499473621884,0.07633587786259542,-0.7175572519083969,0.183206106870229,215.58306985086813,154.4764647591253,0.29770992366412213,1.0763358778625953,-0.44274809160305345,252.35395492564925,134.15102389138679,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.03821540937809172,130.03134228197194,-0.48854961832061067,-0.183206106870229,0.16793893129770993,100.0,77.0,0.0,0.0,0.0,107.79,89.05,0.0,-48.0,8.0,
9.057,-31.43173893710629,162.29609963525053,0.07633587786259542,-0.7175572519083969,0.183206106870229,217.08396676376427,155.15216434612628,0.29770992366412213,1.0763358778625953,-0.44274809160305345,253.17636187807273,139.20249468402562,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.03404036530577352,130.02248827477644,-0.48854961832061067,-0.183206106870229,0.16793893129770993,97.0,81.0,0.0,0.0,0.0,105.47,89.33,1.0,-40.0,14.0,
9.097,-31.671592643056062,162.36503879942745,0.07633587786259542,-0.7175572519083969,0.183206106870229,218.359729139726,155.72650899507713,0.29770992366412213,1.0763358778625953,-0.44274809160305345,253.8754077876327,143.49624485776866,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.03049157784430305,130.01496236866024,-0.48854961832061067,-0.183206106870229,0.16793893129770993,95.0,83.0,0.0,0.0,0.0,103.22,89.77,0.0,-36.0,16.0,
9.136,-31.875468293113368,162.42363708897784,0.07633587786259542,-0.7175572519083969,0.183206106870229,219.44412715929346,156.21470194668532,0.29770992366412213,1.0763358778625953,-0.44274809160305345,254.46959681075867,147.14593250545022,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.027475108502053147,130.0085653484615,-0.48854961832061067,-0.183206106870229,0.16793893129770993,94.0,85.0,0.0,0.0,0.0,101.22,89.68,-3.0,-30.0,4.0,
9.176,-39.01824177278758,163.23777115969722,0.183206106870229,-0.2748091603053435,-0.16793893129770993,220.3658654759258,156.6296659555523,0.29770992366412213,1.0763358778625953,-0.44274809160305345,254.97465748041577,150.24816700597955,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.024911109561140732,130.00312788129256,-0.48854961832061067,-0.183206106870229,0.16793893129770993,94.0,85.0,0.0,0.0,0.0,99.89,89.46,-5.0,-20.0,2.0,
9.215,-45.08959923051067,163.92978511980868,0.183206106870229,-0.2748091603053435,-0.16793893129770993,221.1493430450633,156.98238536308924,0.29770992366412213,1.0763358778625953,-0.44274809160305345,255.4039590496243,152.8850663314295,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.022731710461365177,129.99850603419895,-0.48854961832061067,-0.183206106870229,0.16793893129770993,92.0,87.0,0.0,0.0,0.0,98.39,89.4,-4.0,-12.0,0.0,
9.255,-50.250253069575294,164.51799698590344,0.183206106870229,-0.2748091603053435,-0.16793893129770993,221.81529897883016,157.28219685949563,0.29770992366412213,1.0763358778625953,-0.44274809160305345,255.76886538345155,155.12643075806196,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.017959373898311683,129.9967835710396,-0.22900763358778625,0.16030534351145037,0.022900763358778626,92.0,87.0,0.0,0.0,0.0,97.07,89.58,-2.0,-12.0,2.0,
9.294,-54.63680883278022,165.01797707208397,0.183206106870229,-0.2748091603053435,-0.16793893129770993,222.381361522532,157.53703663144105,0.29770992366412213,1.0763358778625953,-0.44274809160305345,256.0790357672047,157.03159052069955,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.013902887819716214,129.99531947735417,-0.22900763358778625,0.16030534351145037,0.022900763358778626,91.0,88.0,0.0,0.0,0.0,95.67,89.7,-2.0,-8.0,3.0,
9.334,-58.3653812315044,165.44296014533742,0.183206106870229,-0.2748091603053435,-0.16793893129770993,222.86251468467856,157.75365043759467,0.29770992366412213,1.0763358778625953,-0.44274809160305345,256.34268059339485,158.6509763189415,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.010130447171994036,129.9942696542101,-0.20610687022900764,0.1984732824427481,-0.03816793893129771,91.0,88.0,0.0,0.0,0.0,94.44,89.62,-3.0,-5.0,1.0,
9.373,-61.53466777041996,165.80419575760286,0.183206106870229,-0.2748091603053435,-0.16793893129770993,223.27149487250313,157.93777217282525,0.29770992366412213,1.0763358778625953,-0.44274809160305345,256.5667786956565,160.02745424744714,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.006923872621430184,129.9933773045376,-0.20610687022900764,0.1984732824427481,-0.03816793893129771,90.0,88.0,0.0,0.0,0.0,93.39,89.58,-5.0,0.0,2.0,
9.413,-64.22856132849819,166.11124602802846,0.183206106870229,-0.2748091603053435,-0.16793893129770993,223.619128032154,158.09427564777124,0.29770992366412213,1.0763358778625953,-0.44274809160305345,256.7572620825789,161.19746048667693,-0.2748091603053435,0.3816793893129771,-0.06870229007633588,-0.004068513261084498,129.99287834930075,-0.17557251908396945,0.21374045801526717,0.03816793893129771,90.0,88.0,0.0,0.0,0.0,92.67,89.64,-5.0,5.0,-2.0,
9.451,-66.51837085286468,166.37223875789024,0.183206106870229,-0.2748091603053435,-0.16793893129770993,223.9146162178573,158.22730360147534,0.29770992366412213,1.0763358778625953,-0.44274809160305345,256.83641427062435,161.8368680403395,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,-0.0016414578047906638,129.99245423734942,-0.17557251908396945,0.21374045801526717,0.03816793893129771,90.0,88.0,0.0,0.0,0.0,92.11,89.7,-5.0,3.0,0.0,
9.49,-68.46470894857619,166.59408257827275,0.183206106870229,-0.2748091603053435,-0.16793893129770993,228.74279613721953,158.6849885467881,0.015267175572519083,0.03816793893129771,-0.015267175572519083,256.90369363046295,162.3803644609527,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.00042153933305909497,129.99209374219078,-0.17557251908396945,0.21374045801526717,0.03816793893129771,90.0,88.0,0.0,0.0,0.0,91.65,89.66,-5.0,3.0,1.0,
9.529,-70.78307717814437,166.77425460764292,0.030534351145038167,-0.007633587786259542,0.030534351145038167,232.84674906867744,159.07402075030396,0.015267175572519083,0.03816793893129771,-0.015267175572519083,256.9608810863258,162.84233641847393,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.00217508690023139,129.99178732130594,-0.17557251908396945,0.21374045801526717,0.03816793893129771,90.0,88.0,0.0,0.0,0.0,91.33,89.63,-4.0,1.0,0.0,
9.567,-72.75369017327732,166.92740083260756,0.030534351145038167,-0.007633587786259542,0.030534351145038167,236.33510906041667,159.40469812329243,0.015267175572519083,0.03816793893129771,-0.015267175572519083,257.0094904238092,163.23501258236698,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.0032114038590453976,129.99133220706528,-0.1984732824427481,0.16030534351145037,0.007633587786259542,90.0,88.0,0.0,0.0,0.0,90.85,89.69,-5.0,1.0,-1.0,
9.606,-74.42871121914034,167.0575751238275,0.030534351145038167,-0.007633587786259542,0.030534351145038167,239.44378156091673,159.7241660398543,0.015267175572519083,0.04580152671755725,-0.015267175572519083,257.0508083606701,163.56878732167607,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.004092273274037304,129.99094535996073,-0.1984732824427481,0.16030534351145037,0.007633587786259542,90.0,88.0,0.0,0.0,0.0,90.52,89.76,-5.0,0.0,-1.0,
9.644,-75.8524791081239,167.16822327136444,0.030534351145038167,-0.007633587786259542,0.030534351145038167,242.0861531863418,159.9957137689319,0.015267175572519083,0.04580152671755725,-0.015267175572519083,257.08592860700185,163.8524958500888,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.004776126780597217,129.99055165442567,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,90.2,89.78,-5.0,0.0,0.0,
9.683,-77.06268181375994,167.26227419677085,0.030534351145038167,-0.007633587786259542,0.030534351145038167,244.27419250126889,160.11941314571257,0.015267175572519083,0.015267175572519083,-0.007633587786259542,257.11578081638385,164.0936480992396,0.015267175572519083,-0.0916030534351145,-0.022900763358778626,0.005357402261173145,129.99021700472088,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,89.93,89.82,-4.0,-2.0,1.0,
9.721,-78.09135411355057,167.34221748336628,0.030534351145038167,-0.007633587786259542,0.030534351145038167,246.13402591895692,160.22455761597612,0.015267175572519083,0.015267175572519083,-0.007633587786259542,257.0848901483694,164.32586137999218,0.0,-0.015267175572519083,0.015267175572519083,0.005851486419662683,129.9899325524718,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,89.66,89.89,-3.0,-2.0,1.0,
9.76,-78.96572556837259,167.41016927697243,0.030534351145038167,-0.007633587786259542,0.030534351145038167,247.78182004776318,160.40958044290295,0.015267175572519083,0.022900763358778626,0.007633587786259542,257.0586330805572,164.52324266863187,0.0,-0.015267175572519083,0.015267175572519083,0.00627145795437879,129.9896907680601,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,89.43,89.89,-3.0,-1.0,2.0,
9.798,-79.50940898908249,167.4579845283157,0.030534351145038167,-0.022900763358778626,0.007633587786259542,249.18244505724846,160.56684984579076,0.015267175572519083,0.022900763358778626,0.007633587786259542,257.03631457291675,164.6910167639756,0.0,-0.015267175572519083,0.015267175572519083,0.006628433758887481,129.98948525131013,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,89.21,89.87,-4.0,0.0,1.0,
9.835,-79.98710419398569,167.5202060669483,0.015267175572519083,-0.022900763358778626,0.0,250.37297631531095,160.7005288382454,0.015267175572519083,0.022900763358778626,0.007633587786259542,257.0173438414224,164.83362474501777,0.0,-0.015267175572519083,0.015267175572519083,0.0069318631927198695,129.98931056207266,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,89.07,89.9,-4.0,-1.0,0.0,
9.874,-80.3931451181534,167.57309437478602,0.015267175572519083,-0.022900763358778626,0.0,251.44512684428287,160.81148827249072,0.015267175572519083,0.030534351145038167,0.0,257.00121871965223,164.95484152890361,0.0,-0.015267175572519083,0.015267175572519083,0.007189778211477399,129.9891620762208,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,88.96,89.82,-4.0,0.0,1.0,
9.912,-80.73827990369595,167.61804943644808,0.015267175572519083,-0.022900763358778626,0.0,252.356454793909,160.90580379159925,0.015267175572519083,0.030534351145038167,0.0,256.92749394238314,165.025039489299,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.007409005977421299,129.98903586324673,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,88.82,89.78,-4.0,0.0,2.0,
9.95,-81.03164447140713,167.65626123886082,0.015267175572519083,-0.022900763358778626,0.0,253.2416647194022,160.95919945117993,0.007633587786259542,0.007633587786259542,-0.007633587786259542,256.8648278817044,165.08470775563507,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.007595349578473615,129.98892858221876,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,88.67,89.85,-3.0,1.0,2.0,
9.988,-81.28100435396163,167.68874127091166,0.015267175572519083,-0.022900763358778626,0.0,253.97552332073673,161.01601573069468,0.007633587786259542,-0.0,-0.007633587786259542,256.81156173012744,165.13542578202072,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.0077537416393680825,129.988837393345,-0.20610687022900764,0.15267175572519084,0.0,90.0,88.0,0.0,0.0,0.0,88.52,89.83,-4.0,0.0,0.0,
10.027,-81.49296025413295,167.71634929815485,0.015267175572519083,-0.022900763358778626,0.0,254.59930313187107,161.0643095682822,0.007633587786259542,-0.0,-0.007633587786259542,256.76628550128703,165.17853610444854,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.00788837489112838,129.9887598828023,-0.20610687022900764,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,88.39,89.85,-4.0,1.0,0.0,
10.065,-81.67312276927858,167.73981612131158,0.015267175572519083,-0.022900763358778626,0.0,255.1295159713353,161.1053593302316,0.007633587786259542,-0.0,-0.007633587786259542,256.7278007067727,165.21517987851217,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.008002813155124633,129.988693998841,-0.20610687022900764,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,88.27,89.89,-4.0,0.0,1.0,
10.103,-81.82626090715236,167.7597629209948,0.015267175572519083,-0.022900763358778626,0.0,255.5801968848799,161.1402516278886,0.007633587786259542,-0.0,-0.007633587786259542,256.6950886314355,165.24632708646627,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.008035200183338241,129.98857311197773,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.26,89.88,-4.0,1.0,0.0,
10.141,-81.95642832434507,167.77671770072553,0.015267175572519083,-0.022900763358778626,0.0,255.9632756613928,161.16991008089704,0.007633587786259542,-0.0,-0.007633587786259542,256.6672833673989,165.27280221322724,0.007633587786259542,-0.022900763358778626,-0.007633587786259542,0.00806272915731981,129.98847035814396,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.23,89.87,-4.0,0.0,0.0,
10.18,-82.06707062895887,167.79112926349666,0.015267175572519083,-0.022900763358778626,0.0,256.2888926214288,161.19511976595422,0.007633587786259542,-0.0,-0.007633587786259542,256.61422238132366,165.2813162251256,0.0,-0.0,0.007633587786259542,0.008086128785204141,129.98838301738525,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.15,89.88,-4.0,1.0,0.0,
10.217,-82.16111658788061,167.80337909185212,0.015267175572519083,-0.022900763358778626,0.0,256.5656670374593,161.21654799825282,0.007633587786259542,-0.0,-0.007633587786259542,256.5124662848143,165.32372488433046,0.0,-0.0,0.0,0.008106018468905823,129.98830877774031,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.04,89.83,-4.0,0.0,-1.0,
10.255,-82.21003111793104,167.80853347794854,0.015267175572519083,-0.0,-0.007633587786259542,256.8009252910853,161.23476199570663,0.007633587786259542,-0.0,-0.007633587786259542,256.42597360278137,165.35977224465458,0.0,-0.0,0.0,0.008122924700052254,129.98824567404216,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.06,89.8,-4.0,0.0,-1.0,
10.293,-82.2516084684739,167.8129147061305,0.015267175572519083,-0.0,-0.007633587786259542,257.0008948066674,161.25024389354238,0.007633587786259542,-0.0,-0.007633587786259542,256.52913640850994,165.35212765866774,0.0,-0.0,0.0,0.00813729499652672,129.98819203589872,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.07,89.81,-4.0,0.0,-1.0,
10.332,-82.28694921643535,167.81663875008516,0.015267175572519083,-0.0,-0.007633587786259542,257.1708688949122,161.26340350670276,0.007633587786259542,-0.0,-0.007633587786259542,256.42129392675866,165.37556346361606,0.0,-0.0,0.0,0.008149509748530015,129.9881464434768,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.02,89.81,-4.0,-1.0,0.0,
10.37,-82.32919566787243,167.81681662246498,0.007633587786259542,-0.0,0.0,257.31534686992023,161.27458917788908,0.007633587786259542,-0.0,-0.007633587786259542,256.3296278172701,165.39548389782212,0.0,-0.0,0.0,0.008159892287732817,129.98810768991817,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.0,89.77,-4.0,0.0,-1.0,
10.408,-82.36510515159394,167.81696781398782,0.007633587786259542,-0.0,0.0,257.4716420485652,161.30712340513912,0.0,-0.0,0.0,256.25171162420475,165.41241626689728,0.0,-0.0,0.0,0.008168717446055199,129.98807474939332,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,87.93,89.74,-4.0,0.0,-1.0,
10.447,-82.39562821275723,167.81709632678223,0.007633587786259542,-0.0,0.0,257.59334899113185,161.3372730500825,0.0,-0.0,0.0,256.1854828600992,165.42680878061117,0.0,-0.0,0.0,0.008176218830629222,129.98804674994722,-0.21374045801526717,0.1450381679389313,0.0,90.0,89.0,0.0,0.0,0.0,88.04,89.81,-4.0,0.0,0.0,
10.485,-82.42157281474603,167.81720556265748,0.007633587786259542,-0.0,0.0,257.69679989231355,161.36290024828435,0.0,-0.0,0.0,256.1291884106095,165.43904241726796,0.0,-0.0,0.0,0.008247480503700349,129.988022950418,-0.21374045801526717,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,88.0,89.86,-4.0,0.0,0.0,
10.523,-82.47530812592292,167.80067004666978,0.022900763358778626,-0.0,0.0,257.784733158318,161.38468336675595,0.0,-0.0,0.0,256.0813381285433,165.44944100842622,0.0,-0.0,0.0,0.008308052925810806,129.9880027208182,-0.21374045801526717,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.9,89.88,-4.0,0.0,0.0,
10.56,-82.52098314042327,167.78661485808024,0.022900763358778626,-0.0,0.0,257.85947643442177,161.4031990174568,0.0,-0.0,0.0,256.040665388787,165.45827981091077,0.0,-0.0,0.0,0.008359539484604694,129.98792064016214,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.93,89.82,-4.0,0.0,0.0,
10.598,-82.55980690274858,167.77466794777914,0.022900763358778626,-0.0,0.0,257.92300821911,161.41893732055252,0.0,-0.0,0.0,256.0060935599941,165.46579279302262,0.0,-0.0,0.0,0.0084033030595795,129.9878508716045,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.87,89.79,-4.0,0.0,0.0,
10.636,-82.59280710072508,167.7645130740232,0.022900763358778626,-0.0,0.0,257.977010236095,161.4323148781839,0.0,-0.0,0.0,256.10030636570235,165.4628194198932,0.007633587786259542,-0.0,0.0,0.008440502098308085,129.98779156833052,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.81,89.82,-4.0,0.0,0.0,
10.674,-82.62085726900511,167.75588143133064,0.022900763358778626,-0.0,0.0,257.94114448271716,161.4192157972348,0.0,-0.0,-0.007633587786259542,256.18038725055436,165.46029205273322,0.007633587786259542,-0.0,0.0,0.00847212128122738,129.9877411605476,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.79,89.85,-4.0,0.0,0.0,
10.712,-82.64469991204314,167.74854453504196,0.022900763358778626,-0.0,0.0,257.91065859234595,161.4080815784281,0.0,-0.0,-0.007633587786259542,256.2528760509282,165.4491051870468,0.007633587786259542,-0.0,0.0,0.008498997586708783,129.98769831393216,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.77,89.87,-4.0,1.0,0.0,
10.751,-82.66496615862546,167.7423081731966,0.022900763358778626,-0.0,0.0,257.8847455855304,161.39861749244238,0.0,-0.0,-0.007633587786259542,256.28487703784396,165.45245674889642,0.007633587786259542,-0.0,0.0,0.008521842446367976,129.987661894309,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.77,89.9,-4.0,0.0,0.0,
10.789,-82.68219246822044,167.73700726562802,0.022900763358778626,-0.0,0.0,257.86271952973726,161.39057301935455,0.0,-0.0,-0.007633587786259542,256.33685731299903,165.4732847391501,0.007633587786259542,-0.0,0.0,0.008541260577078288,129.98763093762935,-0.22137404580152673,0.15267175572519084,0.0,90.0,89.0,0.0,0.0,0.0,87.71,89.94,-4.0,1.0,-1.0,
