time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.151,94.93994913196434,110.73738300773833,110.0,29.0,-105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,
13.164,94.46299491319643,110.89273830077383,33.0,92.0,-115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,
13.178,98.91529949131963,115.15627383007737,-45.0,92.0,-68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,
13.192,102.03352994913196,112.45962738300774,-91.0,24.0,-52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,
13.206,102.46235299491319,108.06796273830078,-96.0,-40.0,-76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.219,102.73023529949133,108.87079627383007,-68.0,-126.0,-43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.234,93.70302352994914,107.484079627383,-100.0,-183.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.247,86.01430235299492,106.0584079627383,-100.0,-104.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
13.26,82.12243023529949,101.53284079627383,-123.0,-105.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
13.275,79.54624302352995,96.94028407962739,-140.0,-87.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
13.288,74.347624302353,94.83402840796273,-124.0,-131.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.302,70.1917624302353,91.85140284079627,-159.0,-87.0,64.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.316,66.09517624302353,89.39314028407964,-148.0,-26.0,-37.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.329,62.83251762430235,91.78431402840796,-122.0,-1.0,-119.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
13.343,61.264251762430234,94.52543140284078,-150.0,-13.0,-40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
13.357,59.217425176243026,96.25754314028408,-148.0,-2.0,-25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.371,59.1837425176243,96.6017543140284,-142.0,7.0,-59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.384,59.72937425176243,97.45517543140284,-163.0,-26.0,-35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.398,59.21693742517624,97.79251754314028,-175.0,-7.0,-11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.412,57.473693742517625,101.78625175431404,-198.0,23.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.425,65.13836937425177,94.58962517543141,-122.0,98.0,-34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.438,53.71883693742518,107.42396251754315,-68.0,22.0,-195.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,
13.453,51.65888369374252,108.32039625175432,-224.0,-56.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.466,55.77288836937425,103.92803962517543,-163.0,48.0,-67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.48,58.53328883693743,106.70180396251754,-54.0,-41.0,-17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.494,57.95432888369374,102.69518039625176,-181.0,40.0,-5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.507,56.49243288836938,106.78551803962516,-74.0,-135.0,-28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.521,59.25324328883694,102.7485518039625,-150.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.535,61.41932432888369,103.57785518039624,-92.0,-18.0,-60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.548,61.43793243288837,103.25578551803962,-195.0,2.0,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.562,67.79379324328883,97.24757855180395,-166.0,90.0,-21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.576,68.20437932432888,100.66975785518039,-123.0,82.0,88.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.589,67.00343793243289,95.61197578551804,-230.0,159.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.603,66.97334379324329,98.4541975785518,-109.0,-12.0,-84.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.617,67.82533437932433,95.72341975785518,-183.0,-23.0,53.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.63,68.97253343793243,95.27934197578553,-90.0,21.0,-64.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.644,70.02325334379324,96.17093419757855,-117.0,12.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.658,71.01932533437932,95.56709341975785,-118.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.671,71.66793253343793,94.57970934197579,-135.0,39.0,-19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.684,82.9107932533438,86.29097093419759,-63.0,113.0,-165.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.699,84.26007932533437,87.04609709341976,-64.0,-17.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.712,82.55000793253343,82.49560970934198,91.0,162.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.725,73.00100079325334,95.0275609709342,-4.0,191.0,-250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.739,92.22410007932534,110.97775609709342,-31.0,250.0,-17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.753,88.82741000793254,102.30377560970935,-163.0,-250.0,250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.766,83.86174100079324,97.70137756097094,-192.0,9.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,963.34,0.0,0.0,
13.789,87.36117410007932,89.29413775609709,-55.0,29.0,-30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.803,84.35411741000793,95.2844137756097,-56.0,-161.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.816,79.7334117410008,94.72244137756097,-22.0,-77.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.83,78.97434117410009,94.8822441377561,-47.0,67.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,
13.843,99.96743411741,111.35022441377562,-146.0,175.0,-250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.857,97.21574341174099,103.61902244137757,-230.0,-250.0,250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,
13.872,89.7765743411741,94.37690224413775,151.0,250.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,0.0,
13.885,88.96965743411741,102.47969022441377,65.0,42.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.32,0.0,
13.898,87.77296574341175,103.44296902244136,-36.0,-119.0,195.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,8.14,0.0,
13.913,82.71229657434118,93.41429690224413,57.0,126.0,231.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,15.01,0.0,
13.926,79.67722965743413,82.08842969022442,226.0,242.0,-17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,31.29,0.0,
13.94,81.4167229657434,83.17884296902244,172.0,83.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,77.5,0.0,
13.954,80.97867229657435,83.65688429690223,151.0,202.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,91.72,0.0,
13.967,80.51186722965744,90.06768842969022,206.0,214.0,-18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,105.85,0.59,
13.981,89.30318672296575,95.09176884296903,93.0,250.0,-65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,119.98,0.59,
13.995,97.31031867229657,98.51017688429691,81.0,-77.0,-83.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.39,154.9,2.06,
14.009,95.97803186722966,101.0930176884297,-65.0,-208.0,219.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.88,171.18,7.85,
14.023,89.04980318672295,95.09630176884298,-59.0,-73.0,204.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.06,178.84,9.03,
14.038,88.17698031867229,90.8786301768843,39.0,86.0,-56.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.02,179.62,9.52,
14.051,94.52469803186723,89.51186301768843,26.0,41.0,-64.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,5.1,180.31,9.71,
14.065,91.68546980318672,88.50218630176884,-5.0,-112.0,95.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,6.38,183.45,10.5,
14.08,87.81054698031866,86.52921863017689,17.0,1.0,2.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,8.14,187.76,10.99,
14.094,88.67405469803187,87.01592186301768,24.0,19.0,-21.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,12.85,189.63,11.77,
14.108,88.13040546980318,87.23559218630177,0.0,-1.0,26.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,15.5,184.82,13.93,
14.123,89.48904054698032,86.64555921863017,4.0,0.0,1.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,17.85,180.5,15.11,
14.137,90.48890405469803,86.55055592186302,-4.0,-15.0,26.0,3.0,6.0,2.0,0.0,4.0,1.0,0.0,20.21,176.97,15.99,
14.151,91.00289040546981,84.5070555921863,2.0,-25.0,5.0,3.0,6.0,2.0,0.0,4.0,1.0,0.0,24.82,177.17,16.78,
14.166,90.90128904054698,85.04070555921864,5.0,-14.0,11.0,3.0,7.0,2.0,0.0,4.0,2.0,0.0,27.08,180.31,17.56,
14.18,90.38712890405469,84.39207055592185,3.0,-5.0,9.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,29.23,183.74,17.95,
14.194,89.81371289040547,84.54320705559218,7.0,1.0,-3.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,31.2,184.33,18.25,
14.209,89.39637128904053,84.59432070555921,4.0,-1.0,-1.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,34.04,180.9,19.13,
14.223,89.42663712890406,84.36543207055593,3.0,-3.0,-1.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,34.92,175.5,19.33,
14.237,89.67266371289041,84.18054320705559,3.0,-1.0,-1.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,35.51,169.32,19.42,
14.252,89.73326637128903,84.09005432070555,2.0,0.0,-2.0,4.0,7.0,2.0,0.0,5.0,2.0,0.0,36.2,156.57,19.52,
14.266,89.66732663712891,84.08100543207055,1.0,-4.0,-1.0,4.0,7.0,2.0,0.0,4.0,3.0,0.0,36.1,151.56,19.62,
14.28,89.54373266371289,84.07110054320705,0.0,-2.0,-2.0,4.0,7.0,2.0,0.0,4.0,3.0,0.0,35.81,147.93,19.62,
14.295,89.3243732663713,84.08811005432071,-1.0,4.0,-10.0,4.0,7.0,2.0,0.0,4.0,3.0,0.0,35.32,144.7,19.52,
14.309,89.18543732663713,84.17081100543209,-3.0,8.0,-12.0,4.0,6.0,2.0,0.0,3.0,2.0,0.0,33.35,145.78,19.33,
14.323,89.0365437326637,84.25108110054322,-6.0,7.0,-8.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,31.39,148.82,19.23,
14.338,89.33665437326637,84.00710811005433,-6.0,9.0,-9.0,3.0,6.0,2.0,0.0,2.0,2.0,0.0,28.94,158.14,19.03,
14.352,89.75366543732663,83.69471081100542,-6.0,2.0,-4.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,26.39,163.53,18.25,
14.366,90.43436654373266,83.09647108110055,-3.0,2.0,-5.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,22.07,168.83,17.95,
14.381,89.24243665437326,83.65764710811006,-21.0,-33.0,8.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,20.9,172.66,18.15,
14.395,90.17624366543734,83.587764710811,0.0,16.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,20.4,177.46,18.44,
14.409,91.79062436654372,83.8057764710811,10.0,8.0,55.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,20.31,179.52,19.42,
14.424,89.64806243665436,82.08157764710812,-8.0,11.0,-7.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,20.31,181.49,19.91,
14.438,88.90280624366544,84.13215776471081,5.0,23.0,-12.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,20.31,184.82,20.11,
14.452,88.78328062436654,83.92321577647108,-12.0,-8.0,28.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,20.21,186.0,20.21,
14.467,88.63632806243666,83.49732157764711,0.0,8.0,-21.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,19.91,186.59,20.11,
14.481,85.81363280624367,84.95773215776471,-16.0,46.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,19.82,186.29,20.01,
14.495,93.82936328062436,82.42177321577647,2.0,9.0,11.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,19.82,183.05,20.01,
14.51,91.13893632806244,82.45617732157764,-27.0,-35.0,20.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,20.01,180.41,20.01,
14.524,96.45889363280624,81.81161773215777,52.0,15.0,-46.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,20.5,177.66,20.11,
14.538,96.22588936328061,80.93716177321578,-13.0,-16.0,33.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,20.8,172.07,20.11,
14.553,95.44658893632806,81.72271617732159,8.0,26.0,-10.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,21.29,169.61,20.21,
14.567,97.9336588936328,81.32427161773217,42.0,26.0,-14.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,22.27,167.85,20.21,
14.581,95.21236588936327,82.09442716177321,6.0,-50.0,23.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,22.76,166.08,20.21,
14.596,90.95323658893633,84.12444271617731,9.0,25.0,-27.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,23.25,162.45,19.91,
14.61,91.62532365889363,84.61544427161773,-14.0,1.0,14.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,23.54,159.9,19.52,
14.624,91.74653236588937,84.27754442716177,1.0,-19.0,2.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,23.45,156.37,18.93,
14.639,90.81365323658893,84.16275444271619,-2.0,-4.0,2.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,23.15,148.62,18.15,
14.653,91.0083653236589,84.09727544427163,2.0,-10.0,-8.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,22.66,143.03,16.58,
14.667,90.91083653236589,83.78472754442716,0.0,-11.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,21.97,135.77,15.7,
14.682,91.4770836532366,82.97047275444271,4.0,8.0,-9.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,20.21,116.74,14.81,
14.696,90.94870836532365,83.28504727544427,2.0,-10.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,19.23,106.54,13.05,
14.71,90.71587083653236,83.24450472754442,3.0,-5.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,18.15,96.63,12.16,
14.725,90.37758708365325,83.10545047275444,0.0,2.0,5.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,17.17,87.41,11.67,
14.738,89.74075870836532,83.75754504727544,5.0,-8.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,15.79,72.69,11.18,
14.752,89.56907587083653,83.93075450472755,3.0,-1.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,15.4,67.39,10.59,
14.767,89.21890758708366,84.23607545047275,2.0,-6.0,3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,15.11,63.37,10.4,
14.781,89.08489075870835,84.32960754504728,2.0,-6.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,14.91,60.33,10.2,
14.795,89.00848907587084,84.41996075450473,5.0,-12.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,14.81,55.72,10.01,
14.809,88.91084890758708,84.69899607545048,4.0,-18.0,6.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,14.81,53.66,9.61,
14.823,88.6310848907587,84.60989960754505,2.0,-15.0,6.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,15.01,51.89,9.42,
14.837,88.40510848907587,84.9159899607545,5.0,-14.0,-3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,15.3,49.25,9.32,
14.852,88.00451084890759,85.15359899607546,-2.0,-6.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,15.89,48.85,9.32,
14.865,87.90145108489075,85.10535989960755,0.0,-6.0,-2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,16.19,49.25,9.22,
14.879,87.63014510848907,85.22653598996075,-2.0,-1.0,-1.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,16.38,50.33,9.32,
14.894,87.5490145108489,85.18465359899608,-4.0,0.0,-2.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,16.58,53.27,9.42,
14.908,87.5859014510849,85.18946535989961,-4.0,5.0,-4.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,16.68,54.84,9.61,
14.922,87.60759014510849,85.10894653598996,-6.0,4.0,-4.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,16.48,56.51,9.71,
14.936,87.59175901451086,85.073894653599,-5.0,3.0,-4.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,16.28,57.88,9.61,
14.95,87.69817590145108,85.0523894653599,-4.0,0.0,-3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,16.09,59.55,9.52,
14.964,87.72681759014512,85.01423894653598,-2.0,-3.0,-1.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,15.3,59.25,8.83,
14.979,87.65768175901451,85.0194238946536,-1.0,-7.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,14.91,58.47,8.44,
14.992,87.59676817590145,85.01994238946536,0.0,-10.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,14.62,55.13,7.95,
15.006,87.41067681759014,84.92099423894653,1.0,-13.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,14.22,52.88,7.06,
15.021,87.22106768175902,84.86609942389465,3.0,-14.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.64,50.42,6.67,
15.035,86.70710676817592,85.19360994238947,1.0,-10.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.44,47.87,6.38,
15.048,86.0257106768176,85.59536099423896,0.0,-6.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.24,43.56,6.08,
15.063,85.40857106768178,85.95053609942389,-1.0,-3.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.24,42.18,5.89,
15.077,84.99585710676817,86.19305360994238,0.0,1.0,-2.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.34,41.5,5.89,
15.09,85.08958571067681,86.12730536099424,-2.0,-5.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.44,41.2,5.89,
15.105,85.26095857106769,85.98573053609942,-2.0,-1.0,-3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.54,41.79,5.89,
15.119,85.66509585710676,85.71957305360993,-4.0,2.0,-3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,13.64,42.58,5.98,
15.133,84.98550958571067,86.205957305361,-4.0,-1.0,-4.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,13.73,43.36,5.89,
15.148,85.12455095857106,86.2275957305361,-2.0,-5.0,-2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,13.64,44.15,5.89,
15.162,85.34545509585712,86.00475957305362,-3.0,-2.0,-3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.54,45.42,5.79,
15.175,85.41254550958571,85.87447595730536,-4.0,-1.0,-1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,13.24,46.01,5.69,
15.19,85.49125455095857,85.80744759573054,-4.0,0.0,-3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,12.85,46.4,5.59,
15.204,85.57112545509587,85.71974475957305,-5.0,0.0,-2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,12.46,46.89,5.59,
15.218,85.66911254550959,85.65697447595731,-4.0,-1.0,-2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,11.97,47.28,5.49,
15.233,85.75091125455097,85.58769744759573,-4.0,-2.0,-2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,11.09,47.87,5.4,
15.246,85.75909112545511,85.50876974475958,-4.0,-2.0,-1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.5,48.56,5.3,
15.26,85.71490911254551,85.29387697447595,-2.0,-4.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.01,50.13,4.91,
15.275,85.69249091125454,85.29938769744759,0.0,-7.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.81,50.52,4.71,
15.288,85.66324909112545,85.18293876974477,0.0,-5.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.61,50.42,4.61,
15.302,85.69632490911255,85.20729387697446,-1.0,-1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.71,49.83,4.71,
15.316,85.82563249091126,85.21872938769745,0.0,-3.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.01,48.07,4.81,
15.33,85.68556324909113,85.25587293876976,-2.0,-1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.2,47.48,4.91,
15.344,85.59955632490912,85.31358729387696,-2.0,0.0,-1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.3,47.19,5.0,
15.358,85.53695563249092,85.31935872938769,-3.0,1.0,-1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.4,47.48,5.0,
15.373,85.5306955632491,85.25693587293878,-3.0,3.0,-2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.3,47.87,5.1,
15.386,85.53006955632492,85.22369358729388,-3.0,3.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.3,48.17,5.1,
15.4,85.55700695563249,85.2203693587294,-3.0,4.0,-2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.2,48.56,5.2,
15.415,85.64970069556324,85.21103693587293,-3.0,4.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.2,48.85,5.3,
15.429,85.74897006955634,85.2461036935873,-3.0,5.0,-2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.1,48.85,5.3,
15.442,85.78589700695565,85.23161036935873,-4.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.1,48.85,5.3,
15.457,85.80758970069556,85.23916103693587,-4.0,3.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.01,48.95,5.3,
15.471,85.91775897006956,85.25791610369359,-4.0,3.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,49.44,5.3,
15.484,86.02777589700696,85.20579161036936,-3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.71,49.83,5.3,
15.499,86.06577758970069,85.12857916103694,-2.0,1.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.61,50.13,5.2,
15.513,86.06957775897006,85.1748579161037,-3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.61,50.23,5.3,
15.526,86.006957775897,85.18848579161038,-2.0,1.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.71,50.42,5.3,
15.541,86.02769577758971,85.20784857916102,-3.0,2.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.91,50.33,5.4,
15.555,86.02076957775895,85.20978485791609,-3.0,2.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,50.23,5.4,
15.568,86.06507695777589,85.19197848579161,-3.0,2.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,50.23,5.49,
15.583,86.12350769577759,85.19919784857916,-3.0,2.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,50.33,5.59,
15.597,86.15635076957776,85.20891978485791,-2.0,2.0,-1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,50.33,5.59,
15.61,86.21363507695777,85.1468919784858,-2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.71,50.23,5.69,
15.625,86.22836350769578,85.11368919784859,-2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,9.81,49.74,5.79,
15.638,86.23883635076957,85.15536891978486,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.1,49.34,5.98,
15.652,86.23088363507695,85.13253689197849,-2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.3,49.05,6.08,
15.667,86.25708836350769,85.16625368919786,-2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,10.4,48.76,6.08,
15.68,86.28670883635077,85.1426253689198,-2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,10.59,48.27,6.18,
15.694,86.32567088363508,85.19426253689198,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,10.79,47.97,6.47,
15.709,86.3835670883635,85.2084262536892,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,10.99,47.68,6.57,
15.722,86.38035670883636,85.19184262536892,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,11.28,47.28,6.67,
15.736,86.36203567088364,85.1721842625369,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,11.48,46.3,6.77,
15.75,86.33320356708836,85.1432184262537,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,11.67,45.91,6.97,
