time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.539,104.05098124344038,93.9410426522403,-3.27,0.18,1.85,8,6,0,2,1,2,8,21.39,13.83,0.39,
22.563,103.99609812434403,93.96710426522404,-3.08,0.27,1.98,8,6,0,2,1,2,8,21.39,13.83,0.10,
22.588,103.9906098124344,93.96971042652241,-3.19,0.4,2.23,8,6,0,2,1,2,8,21.48,13.93,0.29,
22.612,103.96306098124343,93.93397104265225,-3.0,0.38,2.24,8,6,0,2,1,2,8,21.48,14.03,0.20,
22.636,103.91530609812435,93.92139710426522,-3.32,0.18,2.08,8,6,0,2,1,2,8,21.78,14.13,0.10,
22.661,103.91053060981244,93.92013971042653,-3.21,0.02,1.96,8,6,0,2,1,2,8,21.88,14.22,0.29,
22.685,103.91905306098124,93.90201397104266,-3.3,-0.05,1.87,9,6,0,2,1,2,8,21.97,14.22,0.20,
22.71,103.91990530609813,93.91820139710427,-3.51,-0.14,1.32,9,6,0,2,1,2,8,22.17,14.52,0.20,
22.734,103.88399053060982,93.91082013971044,-4.08,-0.44,1.16,9,7,0,3,1,2,8,22.46,14.52,0.39,
22.759,103.87139905306098,93.89208201397105,-3.97,-0.04,0.99,9,7,0,3,1,2,8,22.76,14.52,0.39,
22.784,103.8161399053061,93.8452082013971,-4.13,0.19,0.44,9,7,0,3,1,2,8,22.96,14.72,0.39,
22.808,103.75661399053061,93.79552082013971,-4.15,0.12,-0.31,9,7,0,3,1,2,8,23.25,14.81,0.29,
22.832,103.67866139905306,93.73655208201397,-4.19,0.08,-0.45,9,7,0,3,1,2,8,23.54,14.81,0.29,
22.856,103.7158661399053,93.6946552082014,-4.37,0.21,-0.27,9,7,0,3,1,2,8,23.84,14.72,0.49,
22.881,103.69258661399053,93.67246552082014,-4.18,0.26,-0.15,9,7,0,3,1,2,8,24.03,14.81,0.20,
22.905,103.72625866139904,93.688246552082,-4.28,0.06,-0.04,9,7,0,3,1,2,8,24.33,14.72,0.10,
22.93,103.7656258661399,93.7168246552082,-3.78,-0.13,0.18,9,7,0,3,1,3,8,24.43,14.81,0.10,
22.955,103.78756258661399,93.70168246552082,-4.14,-0.4,0.34,9,7,0,3,1,3,8,24.72,14.72,0.20,
22.979,103.7807562586614,93.69116824655208,-3.84,-0.21,0.15,9,7,0,3,1,3,8,24.92,14.72,0.39,
23.004,103.73507562586613,93.6721168246552,-3.91,-0.12,-0.18,9,7,0,3,1,3,9,25.11,14.72,0.10,
23.028,103.68550756258662,93.64321168246552,-4.12,-0.37,-0.66,9,7,0,3,1,3,9,25.21,14.62,0.29,
23.053,103.63555075625865,93.65832116824654,-4.4,-0.5,-0.73,9,7,0,3,1,3,9,25.41,14.52,0.29,
23.077,103.63055507562586,93.64183211682465,-4.2,-0.47,-0.82,9,7,0,3,1,3,9,25.70,14.32,0.49,
23.102,103.6210555075626,93.56818321168247,-3.92,0.49,-0.48,9,7,0,3,1,3,9,26.00,14.32,0.39,
23.127,103.52110555075626,93.62381832116824,-3.63,1.25,-0.29,9,7,0,3,1,3,9,26.09,14.22,0.39,
23.151,103.48411055507563,93.62038183211683,-3.09,1.79,-0.03,9,7,0,3,1,3,9,26.09,14.13,0.49,
23.176,103.47141105550756,93.61103818321168,-2.44,2.15,0.72,9,7,0,3,1,3,9,25.90,14.03,0.49,
23.199,103.47914110555075,93.66410381832117,-2.14,2.17,1.48,9,7,0,3,1,3,8,25.51,13.93,0.29,
23.224,103.55191411055509,93.70541038183211,-1.95,2.2,2.05,9,7,0,3,1,2,8,25.02,13.73,0.20,
23.248,103.64919141105551,93.6735410381832,-1.95,2.18,2.21,9,7,0,3,0,2,8,24.43,13.73,0.29,
23.273,103.69491914110554,93.67935410381833,-1.88,2.36,2.23,8,7,0,3,0,2,8,23.74,13.44,0.29,
23.298,103.66349191411055,93.66193541038183,-1.96,1.9,1.76,8,7,0,3,0,2,8,22.76,13.34,0.29,
23.321,103.66034919141106,93.75019354103819,-2.54,1.33,0.85,8,7,0,2,0,2,8,22.46,13.24,0.10,
23.346,103.6600349191411,93.77701935410381,-2.88,0.6,0.36,8,7,0,2,0,2,8,22.17,13.15,0.39,
23.37,103.67800349191413,93.76170193541037,-3.19,0.07,0.08,9,7,0,2,0,2,8,21.97,13.05,0.29,
23.395,103.70680034919141,93.73317019354104,-3.08,0.06,0.8,9,7,0,2,0,2,8,22.07,12.95,0.39,
23.419,103.66468003491914,93.7213170193541,-2.81,1.05,1.01,9,7,0,2,0,2,8,22.07,12.85,0.39,
23.444,103.64246800349191,93.7201317019354,-2.73,1.42,1.1,9,7,0,2,0,2,8,21.97,12.65,0.49,
23.469,103.6222468003492,93.78301317019354,-2.75,1.77,1.52,8,7,0,2,0,2,8,21.88,12.65,0.29,
23.492,103.68322468003491,93.82530131701935,-2.49,2.07,1.12,8,6,0,2,0,2,8,21.58,12.56,0.49,
23.517,103.71632246800348,93.83853013170193,-2.69,1.64,1.48,8,6,0,2,0,2,8,21.19,12.65,0.59,
23.541,103.80963224680035,93.8308530131702,-2.38,1.76,1.9,8,6,0,2,0,2,8,20.99,12.65,0.59,
23.566,103.82796322468003,93.86608530131701,-2.4,1.47,2.09,8,6,0,2,0,2,8,20.50,12.56,0.20,
23.59,103.820796322468,93.9056085301317,-2.76,1.31,1.29,8,6,0,2,0,2,8,20.50,12.65,0.20,
23.614,103.8200796322468,93.92756085301318,-3.34,0.6,0.47,8,6,0,2,0,2,8,20.21,12.56,0.20,
23.639,103.84700796322468,93.89375608530132,-3.39,-0.02,0.44,8,6,0,2,0,2,8,20.31,12.56,0.29,
23.663,103.86770079632247,93.89037560853014,-3.62,-0.22,0.51,8,6,0,2,0,2,8,20.50,12.56,0.20,
23.688,103.82477007963224,93.90803756085302,-3.5,-0.28,0.65,8,6,0,2,0,2,8,20.70,12.56,0.20,
23.712,103.83847700796322,93.85580375608531,-3.5,-0.05,0.75,8,6,0,2,0,2,8,20.90,12.56,0.49,
23.737,103.83984770079633,93.85058037560853,-3.44,0.1,0.96,8,6,0,2,0,2,8,20.99,12.56,0.49,
23.761,103.83998477007964,93.84105803756086,-3.11,0.18,0.86,8,6,0,2,0,2,8,21.09,12.56,0.49,
23.786,103.83099847700797,93.88510580375609,-3.09,0.65,1.18,8,6,0,2,0,2,8,21.09,12.46,0.29,
23.81,103.8570998477008,93.92551058037562,-3.21,0.43,1.33,8,6,0,2,0,2,8,21.19,12.46,0.39,
23.834,103.86870998477008,93.93855105803756,-3.12,0.54,1.63,8,6,0,2,0,2,8,21.19,12.56,0.39,
23.859,103.80687099847701,93.94885510580376,-3.22,0.72,1.47,8,6,0,2,0,2,8,21.09,12.65,0.49,
23.883,103.8186870998477,93.94988551058037,-3.12,0.67,1.58,8,6,0,2,0,2,8,20.99,12.56,0.49,
23.908,103.83786870998478,93.91398855105804,-3.21,0.67,1.69,8,6,0,2,0,2,8,21.09,12.65,0.20,
23.931,103.78578687099848,93.92839885510581,-3.51,0.74,1.31,8,6,0,2,0,2,8,20.90,12.65,0.20,
23.956,103.73557868709985,93.92083988551059,-3.27,0.66,0.79,8,6,0,2,0,2,8,20.99,12.75,0.00,
23.981,103.75755786870998,93.90208398855106,-3.31,0.85,0.58,8,6,0,2,0,2,8,21.29,12.75,0.10,
24.005,103.768755786871,93.88220839885511,-3.44,0.82,0.73,8,6,0,2,0,2,8,21.29,12.85,0.20,
24.03,103.77887557868709,93.86222083988551,-3.56,0.71,0.85,8,6,0,2,0,2,8,21.39,12.75,0.39,
24.054,103.7348875578687,93.82422208398856,-3.63,0.92,0.34,8,6,0,2,0,2,8,21.39,12.75,0.20,
24.078,103.77548875578687,93.86542220839885,-3.48,0.75,0.44,8,6,0,2,0,2,8,21.58,12.85,0.20,
24.102,103.76154887557868,93.89654222083989,-3.23,0.82,0.72,8,6,0,2,0,2,8,21.68,12.85,0.39,
24.127,103.74215488755786,93.917654222084,-3.05,1.07,0.7,8,6,0,2,0,2,8,21.68,12.85,0.39,
24.152,103.71321548875578,93.8657654222084,-3.08,1.04,0.79,8,6,0,2,0,2,8,21.58,12.85,0.49,
24.176,103.74632154887557,93.84257654222084,-3.01,1.22,0.84,8,6,0,2,0,2,8,21.48,12.95,0.49,
24.2,103.75863215488755,93.89425765422209,-3.08,0.92,0.69,8,6,0,2,0,2,8,21.39,12.85,0.49,
24.224,103.72386321548875,93.87242576542221,-3.27,0.61,0.73,8,6,0,2,0,2,8,21.29,12.85,0.59,
24.249,103.76538632154887,93.87024257654222,-3.4,0.78,0.56,8,6,0,2,0,2,8,21.19,12.75,0.39,
24.273,103.76953863215489,93.84302425765422,-3.46,0.84,0.34,8,6,0,2,0,2,8,21.19,12.75,0.20,
24.298,103.80595386321549,93.82230242576543,-3.34,0.66,0.24,8,6,0,2,0,2,8,21.29,12.65,0.20,
24.323,103.78259538632155,93.79323024257654,-3.36,0.94,0.41,8,6,0,2,0,2,8,21.29,12.75,0.20,
24.346,103.71725953863215,93.79932302425766,-3.02,1.0,0.57,9,6,0,2,0,2,8,21.39,12.75,0.29,
24.371,103.65672595386323,93.76393230242576,-3.05,1.15,0.82,9,7,0,2,0,2,8,21.39,12.65,0.29,
24.395,103.68667259538631,93.78739323024257,-2.87,1.12,1.09,9,7,0,2,0,2,8,21.39,12.65,0.39,
24.42,103.72566725953862,93.77173932302426,-2.83,1.27,1.27,8,6,0,2,0,2,8,21.19,12.56,0.49,
24.444,103.74756672595386,93.76117393230243,-2.56,1.58,1.56,8,6,0,2,0,2,8,21.09,12.46,0.29,
24.469,103.74075667259538,93.81411739323025,-2.37,1.95,1.48,8,6,0,2,0,2,8,20.80,12.46,0.29,
24.493,103.76707566725953,93.81941173932303,-2.34,1.94,1.81,8,6,0,2,0,2,8,20.60,12.36,0.39,
24.517,103.82370756672596,93.8109411739323,-2.27,1.7,1.64,8,6,0,2,0,2,8,20.21,12.36,0.49,
24.542,103.8473707566726,93.81009411739323,-2.38,1.69,1.74,8,6,0,2,0,2,8,19.82,12.26,0.69,
24.566,103.85873707566726,93.80100941173933,-2.61,1.38,1.77,8,6,0,2,0,2,8,19.52,12.26,0.49,
24.591,103.90487370756674,93.80010094117394,-2.6,1.41,1.4,8,6,0,1,0,2,8,19.23,12.16,0.69,
24.614,103.94548737075668,93.8540100941174,-2.63,1.13,1.19,8,6,0,1,0,2,8,19.13,12.16,0.59,
24.639,104.01254873707566,93.93140100941174,-2.86,1.06,1.12,8,6,0,1,0,2,8,19.03,12.16,0.29,
24.664,103.97425487370757,94.01114010094116,-3.0,1.33,1.04,8,6,0,1,0,2,8,19.03,12.26,0.10,
24.688,103.96142548737075,94.01911401009411,-3.01,0.47,1.11,8,6,0,1,0,2,8,19.03,12.16,0.10,
