time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.776,83.9486578106786,80.43868719031005,-2.27,0.5,-0.33,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.83,99.47,0.0,
22.801,83.97686578106787,80.47586871903101,-2.95,0.56,-0.86,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.83,99.47,0.0,
22.825,84.0336865781068,80.47958687190311,-2.72,0.23,-1.18,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.02,99.47,0.1,
22.85,84.14736865781067,80.43495868719032,-2.56,-0.56,-1.73,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.92,99.47,0.59,
22.875,84.19473686578107,80.50249586871904,-3.4,-0.76,-2.33,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.02,99.47,0.39,
22.899,84.2174736865781,80.5092495868719,-3.07,-1.04,-3.46,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.02,99.47,0.0,
22.924,84.31874736865781,80.5369249586872,-2.84,-1.87,-3.42,46.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.0,
22.948,84.36487473686579,80.56669249586871,-3.58,-2.07,-3.44,46.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.73,99.47,0.0,
22.973,84.36048747368659,80.55166924958688,-3.47,-2.57,-3.45,48.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,99.47,0.0,
22.998,84.29704874736866,80.57716692495869,-3.33,-2.78,-3.1,48.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.14,99.47,0.0,
23.022,84.29070487473687,80.62471669249587,-3.17,-3.34,-2.89,50.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,99.47,0.2,
23.047,84.31707048747367,80.6114716692496,-3.53,-4.24,-2.54,50.0,1.0,0.0,-33.0,0.0,3.0,2.0,2.84,99.47,0.1,
23.071,84.16670704874738,80.57414716692494,-3.27,-3.33,-2.57,50.0,1.0,0.0,-33.0,0.0,3.0,2.0,2.45,99.47,0.49,
23.097,84.14267070487473,80.5434147166925,-2.05,-2.28,-2.34,50.0,1.0,0.0,-33.0,0.0,3.0,1.0,2.16,99.47,0.59,
23.121,84.14926707048748,80.58534147166925,-1.81,-1.92,-0.83,50.0,1.0,0.0,-33.0,0.0,3.0,1.0,2.06,99.47,0.0,
23.146,84.18592670704875,80.59853414716692,-2.17,-1.41,-0.36,53.0,1.0,0.0,-33.0,0.0,4.0,1.0,1.86,99.38,0.49,
23.171,84.24359267070487,80.64485341471669,-2.76,-1.67,-0.37,53.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.86,99.47,0.0,
23.195,84.26735926707049,80.73048534147166,-3.16,-2.88,-0.47,53.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.86,99.47,0.0,
23.22,84.20673592670705,80.81104853414716,-4.26,-2.75,-0.65,53.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.77,99.47,0.0,
23.244,84.11067359267071,80.79210485341473,-4.9,-1.4,-1.44,53.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.57,99.47,0.29,
23.269,84.15506735926706,80.71821048534147,-4.95,-0.89,-1.13,53.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.57,99.47,0.59,
23.293,84.18650673592671,80.67482104853416,-6.37,-1.41,-1.98,55.0,1.0,0.0,-33.0,0.0,4.0,2.0,1.67,99.47,0.39,
23.318,84.20765067359267,80.65248210485342,-9.05,-0.52,-3.82,55.0,1.0,0.0,-33.0,0.0,5.0,2.0,1.77,99.47,0.39,
23.343,84.14676506735927,80.59624821048534,-10.27,-2.25,-3.41,55.0,1.0,0.0,-33.0,0.0,6.0,2.0,2.75,99.47,0.78,
23.368,84.14967650673594,80.45562482104853,-10.0,-3.98,-2.92,55.0,1.0,0.0,-33.0,0.0,7.0,3.0,3.63,99.47,0.98,
23.393,84.0959676506736,80.29756248210487,-9.5,-4.04,-2.57,55.0,1.0,0.0,-33.0,0.0,8.0,3.0,4.51,99.47,0.78,
23.417,84.05459676506736,80.1467562482105,-8.22,-3.73,-1.83,55.0,1.0,0.0,15.0,0.0,8.0,3.0,5.3,99.47,0.39,
23.442,84.01445967650675,80.05967562482105,-7.71,-4.23,-1.73,55.0,1.0,0.0,16.0,0.0,8.0,3.0,5.98,99.47,0.49,
23.467,83.99244596765067,79.8709675624821,-7.05,-5.17,-1.73,58.0,1.0,0.0,16.0,0.0,9.0,4.0,6.77,99.38,0.59,
23.491,83.96324459676507,79.7530967562482,-6.46,-5.95,-1.96,58.0,1.0,0.0,16.0,0.0,9.0,4.0,7.06,99.47,0.59,
23.516,83.83432445967651,79.58830967562481,-6.31,-6.12,-1.68,58.0,1.0,0.0,17.0,0.0,9.0,4.0,7.26,99.38,0.59,
23.54,83.75843244596766,79.47283096756247,-5.24,-4.79,-1.87,58.0,1.0,0.0,17.0,0.0,10.0,4.0,7.55,99.47,0.88,
23.565,83.70584324459676,79.36228309675624,-4.73,-4.47,-1.53,58.0,1.0,0.0,17.0,0.0,10.0,5.0,7.75,99.47,1.18,
23.589,83.64658432445967,79.25222830967563,-5.0,-4.54,-2.05,58.0,1.0,0.0,17.0,0.0,10.0,5.0,7.85,99.47,1.28,
23.614,83.55965843244596,79.10622283096757,-4.52,-3.46,-2.14,58.0,1.0,0.0,18.0,0.0,10.0,5.0,8.04,99.47,1.28,
23.639,83.4789658432446,79.03762228309677,-3.59,-2.27,-2.16,58.0,1.0,0.0,18.0,0.0,10.0,5.0,8.04,99.47,0.88,
23.663,83.38989658432446,79.02176222830967,-3.57,-1.97,-2.53,58.0,1.0,0.0,20.0,0.0,10.0,5.0,8.04,99.47,0.29,
23.689,83.38098965843244,79.01117622283097,-4.5,-1.44,-2.95,60.0,1.0,0.0,19.0,0.0,10.0,5.0,7.85,99.47,0.1,
23.713,83.25409896584324,78.9561176222831,-3.77,-1.73,-2.66,58.0,1.0,0.0,20.0,0.0,10.0,5.0,7.46,99.47,0.0,
23.738,83.20540989658433,78.96861176222832,-3.85,-0.92,-3.12,60.0,1.0,0.0,19.0,0.0,11.0,4.0,7.16,99.47,0.0,
23.762,83.20954098965842,78.95186117622283,-3.3,-0.43,-2.82,60.0,1.0,0.0,21.0,0.0,10.0,4.0,6.87,99.47,0.59,
23.787,83.26395409896584,79.04018611762228,-3.49,-0.9,-2.5,58.0,1.0,0.0,20.0,0.0,11.0,4.0,6.47,99.47,0.2,
23.812,83.22439540989657,78.92301861176223,-3.57,-0.9,-2.92,58.0,1.0,0.0,20.0,0.0,10.0,4.0,6.28,99.47,0.88,
23.836,83.19343954098966,78.81230186117622,-2.29,-0.62,-2.27,60.0,1.0,0.0,20.0,0.0,10.0,4.0,6.38,99.47,1.86,
23.861,83.25334395409898,78.78323018611762,-1.38,0.15,-2.08,58.0,1.0,0.0,19.0,0.0,10.0,4.0,6.08,99.47,0.0,
23.885,83.3493343954099,78.83432301861177,-1.15,0.24,-1.5,58.0,1.0,0.0,19.0,0.0,10.0,4.0,5.79,99.47,0.39,
23.91,83.439933439541,78.83943230186118,-1.02,-0.07,-0.6,58.0,1.0,0.0,20.0,0.0,10.0,4.0,5.59,99.47,0.0,
23.934,83.4669933439541,78.89394323018612,-0.4,0.17,0.05,58.0,1.0,0.0,17.0,0.0,10.0,4.0,5.1,99.47,1.08,
23.959,83.52369933439542,78.84539432301861,1.37,0.93,0.75,55.0,0.0,0.0,15.0,0.0,10.0,4.0,4.22,99.47,0.0,
23.984,83.63736993343954,78.97553943230186,1.95,0.6,1.64,53.0,0.0,0.0,13.0,0.0,10.0,3.0,3.53,99.47,0.29,
24.008,83.76573699334395,79.12355394323018,1.95,-1.03,1.73,53.0,0.0,0.0,11.0,0.0,9.0,3.0,2.94,99.47,0.2,
24.033,83.7785736993344,79.28235539432302,1.79,-2.63,2.44,50.0,0.0,0.0,11.0,0.0,9.0,3.0,2.45,99.47,0.49,
24.057,83.71685736993344,79.38823553943232,1.49,-3.14,2.66,48.0,0.0,0.0,8.0,0.0,8.0,3.0,2.06,99.47,0.98,
24.081,83.63868573699334,79.39882355394323,2.15,-2.05,2.67,46.0,0.0,0.0,7.0,0.0,8.0,2.0,1.67,99.47,1.67,
24.105,83.61286857369933,79.50788235539432,2.75,-1.98,3.53,42.0,0.0,0.0,5.0,0.0,7.0,2.0,1.37,99.38,1.96,
24.13,83.59228685736994,79.59078823553943,2.7,-3.28,3.98,40.0,0.0,0.0,4.0,0.0,7.0,2.0,1.28,99.47,2.06,
24.154,83.545228685737,79.74307882355394,4.07,-3.76,4.27,37.0,0.0,0.0,2.0,0.0,6.0,1.0,1.08,99.57,2.16,
24.178,83.5045228685737,79.89330788235539,4.14,-2.17,4.2,34.0,0.0,0.0,0.0,0.0,5.0,1.0,0.69,99.47,2.26,
24.203,83.45545228685737,80.04333078823554,7.4,-2.06,5.38,30.0,0.0,0.0,12.0,0.0,4.0,1.0,0.59,99.47,2.26,
24.226,83.38754522868574,80.23833307882356,10.1,-1.19,6.88,26.0,0.0,0.0,11.0,0.0,3.0,1.0,1.08,99.57,2.65,
24.251,83.27275452286858,80.55483330788236,11.26,0.5,7.73,20.0,0.0,0.0,10.0,0.0,2.0,1.0,1.67,99.47,3.83,
24.275,83.54027545228685,81.15348333078823,13.02,2.43,6.42,11.0,0.0,0.0,8.0,0.0,2.0,0.0,2.26,99.47,4.41,
24.3,83.5580275452287,81.40234833307883,17.62,1.97,12.54,3.0,0.0,0.0,7.0,0.0,1.0,0.0,2.06,99.47,4.41,
24.324,83.76680275452287,81.66123483330789,27.75,0.76,24.18,10.0,0.0,0.0,6.0,0.0,0.0,0.0,2.16,99.47,9.71,
24.348,83.26568027545228,81.67812348333081,30.54,6.59,20.24,7.0,0.0,0.0,5.0,0.0,0.0,0.0,2.26,99.47,9.81,
24.372,83.33256802754522,81.71581234833309,37.95,5.19,21.67,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.06,153.33,13.64,
24.396,83.30325680275452,82.02558123483331,46.56,-6.1,22.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.86,115.46,18.44,
24.421,83.28232568027545,82.60555812348333,44.14,-6.54,2.84,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.47,56.7,25.11,
24.444,84.04523256802754,81.11555581234833,22.5,-6.25,-8.61,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.98,64.16,11.97,
24.469,84.89552325680275,79.15755558123485,-0.83,-19.86,-11.65,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.88,100.65,9.03,
24.494,84.53955232568028,76.70275555812349,-18.46,-14.99,-14.15,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.69,106.14,25.6,
24.518,84.28795523256802,74.99927555581236,-35.04,-23.08,-10.15,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,124.29,15.99,
24.543,83.5337955232568,73.70392755558125,-48.46,-23.59,-14.24,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,120.37,0.69,
24.566,83.06237955232568,73.02539275555813,-51.15,-17.92,-19.82,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,130.47,7.26,
24.591,82.07023795523256,72.77753927555582,-54.92,-14.92,-22.34,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,128.31,1.08,
24.615,80.91802379552327,72.76175392755559,-55.72,-9.42,-19.96,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,128.81,0.0,
24.64,80.18180237955232,73.32717539275556,-53.69,-7.37,-14.11,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.49,121.45,0.1,
24.664,79.92818023795525,74.20271753927555,-46.84,-7.26,-0.89,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,110.07,0.59,
24.688,80.02881802379552,75.52327175392756,-37.15,-11.95,13.18,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,107.42,1.47,
24.713,79.93088180237955,76.55532717539276,-29.76,-13.73,20.62,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,124.49,0.0,
24.737,79.83108818023794,77.02753271753927,-18.98,-13.85,26.63,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.49,133.71,4.81,
24.761,80.0641088180238,77.40775327175392,-7.66,-15.42,24.83,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,132.24,0.2,
24.785,80.05141088180238,77.61677532717539,0.82,-17.02,23.21,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.69,140.48,0.39,
24.81,80.06814108818024,77.84467753271755,0.74,-12.27,16.27,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,142.34,4.32,
24.834,79.97981410881802,78.11046775327176,1.02,-8.05,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.69,153.13,4.41,
24.858,79.74598141088181,78.73104677532717,1.87,0.73,5.37,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78,153.33,2.84,
24.882,79.46159814108819,79.87310467753272,0.3,7.09,-0.66,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78,155.29,6.47,
24.905,78.74015981410881,81.71531046775328,-1.82,8.09,1.28,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,152.25,5.49,
24.93,77.71401598141088,84.84253104677533,-1.13,3.95,10.34,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78,151.37,7.26,
24.953,76.40540159814108,88.55725310467754,9.29,5.37,17.15,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.98,155.0,4.61,
24.978,75.0865401598141,93.16772531046776,33.97,10.63,19.57,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,159.22,4.02,
25.001,80.44465401598141,99.28077253104678,21.31,46.35,59.48,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.78,156.57,0.0,
25.026,79.08146540159815,96.95807725310468,-5.76,1.53,19.55,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,102.02,0.0,
25.051,78.55814654015983,93.78280772531048,-15.44,24.4,-11.91,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,99.47,0.0,
25.075,78.88381465401599,91.01728077253104,3.13,21.47,-9.94,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,99.47,0.0,
25.1,79.8883814654016,89.6247280772531,7.25,17.58,1.85,14.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,99.47,0.0,
25.123,80.61883814654017,88.4054728077253,2.4,14.09,8.11,20.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,99.47,0.0,
25.148,80.87188381465401,87.47354728077254,-1.25,12.23,8.61,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,99.47,0.0,
25.172,80.9601883814654,86.61535472807725,-2.83,9.79,6.32,30.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,99.47,0.0,
25.196,81.23001883814653,85.33253547280773,-2.68,5.18,2.16,32.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,99.47,0.0,
25.221,81.37400188381466,84.70925354728078,-0.84,2.4,1.4,34.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,99.47,0.0,
25.245,81.50540018838146,84.29592535472808,-2.68,1.45,2.2,35.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,99.47,0.0,
25.27,81.65354001883814,84.0475925354728,-8.02,1.66,-1.09,35.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,99.57,0.0,
25.293,81.8573540018838,83.32075925354728,-8.5,-0.19,-2.67,39.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,99.57,0.0,
25.318,81.85973540018838,82.90607592535473,-3.5,0.5,-0.31,39.0,0.0,0.0,10.0,0.0,2.0,2.0,0.98,99.47,4.51,
