time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.72,82.59874458635748,86.26232681219221,-6.78,-9.43,-0.09,0.0,0.0,1.0,13.0,2.0,5.0,0.0,3.73,18.05,0.0,
13.745,82.35687445863574,86.25123268121922,-4.56,-8.72,3.25,0.0,0.0,1.0,13.0,2.0,5.0,0.0,4.61,18.74,0.0,
13.768,82.19768744586358,86.43912326812192,-8.02,7.28,7.31,0.0,0.0,1.0,14.0,2.0,5.0,0.0,5.4,19.72,0.0,
13.793,82.39776874458636,86.46691232681219,-8.54,-0.4,6.23,0.0,0.0,1.0,14.0,2.0,4.0,0.0,6.28,21.09,0.0,
13.817,82.62477687445863,86.36169123268122,-9.57,0.81,7.92,0.0,0.0,1.0,14.0,2.0,4.0,0.0,6.97,22.37,0.0,
13.842,82.62047768744587,86.26116912326812,-7.04,-1.95,6.19,0.0,0.0,1.0,14.0,2.0,4.0,0.0,6.97,23.84,0.0,
13.865,82.39504776874459,86.25111691232681,-3.26,-10.31,7.79,0.0,0.0,1.0,14.0,2.0,4.0,0.0,7.65,24.82,0.0,
13.89,82.21950477687446,86.53811169123267,-3.28,-1.58,18.06,0.0,0.0,0.0,12.0,1.0,4.0,0.0,9.12,24.72,0.0,
13.915,82.33695047768744,86.75581116912326,-13.58,-1.19,9.89,0.0,0.0,0.0,14.0,1.0,4.0,0.0,10.01,25.02,0.0,
13.939,82.05169504776875,86.59758111691232,-19.11,-14.53,1.18,0.0,0.0,1.0,16.0,2.0,5.0,0.0,10.99,27.76,0.0,
13.964,81.94216950477688,86.75275811169124,-28.28,-7.17,8.83,0.0,0.0,3.0,19.0,3.0,5.0,0.0,12.07,32.47,0.0,
13.988,82.16521695047769,86.70527581116912,-35.31,-15.27,-0.69,0.0,0.0,5.0,21.0,5.0,7.0,1.0,14.81,38.16,0.0,
14.013,81.89952169504778,86.47552758111692,-42.89,-33.51,-0.16,0.0,0.0,6.0,22.0,3.0,8.0,3.0,21.68,42.38,0.0,
14.038,81.31495216950478,86.17355275811168,-52.19,-30.82,3.55,0.0,0.0,8.0,21.0,6.0,9.0,4.0,28.45,44.73,0.0,
14.062,80.01449521695048,85.23435527581117,-66.14,-32.53,4.47,0.0,0.0,9.0,15.0,5.0,10.0,5.0,38.46,44.93,0.0,
14.087,74.39444952169505,85.32043552758111,-101.49,8.15,31.96,0.0,0.0,9.0,2.0,8.0,10.0,6.0,50.33,42.28,0.0,
14.111,73.06744495216951,84.81604355275812,-110.59,-0.82,-7.9,0.0,0.0,10.0,9.0,7.0,11.0,6.0,60.33,35.71,0.0,
14.136,72.56574449521695,84.30660435527581,-147.44,5.8,4.73,0.0,0.0,10.0,1.0,7.0,11.0,6.0,66.51,24.23,0.0,
14.16,73.50557444952169,83.59866043552758,-177.24,18.27,-0.95,0.0,0.0,10.0,1.0,5.0,11.0,6.0,60.82,12.36,0.0,
14.185,75.43555744495218,81.50286604355276,-183.01,-10.64,-6.53,0.0,0.0,10.0,1.0,0.0,11.0,6.0,44.64,3.43,0.0,
14.21,77.02355574449523,78.74628660435528,-188.66,-4.21,-30.24,0.0,0.0,9.0,1.0,7.0,11.0,5.0,22.37,0.78,0.0,
14.234,78.19935557444953,76.16662866043552,-180.66,4.73,-29.06,0.0,0.0,7.0,1.0,6.0,10.0,3.0,10.59,1.57,0.0,
14.258,79.39693555744495,75.39566286604357,-176.82,15.72,-13.76,0.0,0.0,5.0,1.0,3.0,8.0,1.0,7.06,1.28,0.0,
14.282,81.32569355574451,71.18756628660435,-134.31,18.04,11.24,0.0,0.0,3.0,1.0,2.0,3.0,1.0,90.35,1.57,0.0,
14.307,84.66856935557445,68.59775662866043,-57.49,-7.55,-5.1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29,2.84,0.0,
14.33,89.09785693555745,69.05877566286604,15.83,-44.88,-11.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.84,0.0,
14.354,88.53278569355575,73.21787756628662,75.38,-27.89,-0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.45,0.0,
14.377,87.22527856935557,77.47678775662867,73.86,-16.31,7.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.78,2.35,0.0,
14.402,85.83452785693557,81.12467877566287,83.5,-8.28,5.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.18,2.35,0.0,
14.426,84.77745278569355,84.7744678775663,96.3,-5.18,8.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.18,2.35,0.0,
14.449,83.78974527856937,88.85644678775664,120.47,3.34,21.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.08,2.35,0.0,
14.473,81.71997452785693,92.23464467877567,138.82,13.88,40.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98,2.35,0.0,
14.496,78.8759974527857,91.96046446787757,144.88,14.45,42.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.08,2.45,0.0,
14.52,76.04459974527857,90.03404644678776,159.05,16.24,30.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.08,2.45,0.0,
14.543,74.29445997452785,87.67240464467878,166.34,16.36,19.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98,2.45,0.0,
14.568,73.43544599745279,84.77224046446788,150.97,18.43,10.31,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.08,2.65,0.0,
14.592,72.98054459974529,80.7832240464468,120.27,28.47,13.29,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.18,2.65,0.0,
14.615,72.72805445997453,75.88432240464469,92.65,46.29,17.11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.28,2.45,0.0,
14.639,72.89180544599745,71.22743224046447,65.72,28.63,8.33,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.08,2.45,0.0,
14.662,73.95218054459974,67.38674322404644,41.23,4.18,8.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.08,2.35,0.0,
14.686,74.76021805445997,65.20267432240465,25.74,-3.76,11.77,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.98,2.16,0.0,
14.709,74.82302180544599,63.679267432240465,18.89,-3.1,5.15,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.08,2.06,0.0,
14.733,74.7573021805446,62.419926743224046,14.59,-9.85,-20.35,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.88,2.16,0.0,
14.757,74.70573021805447,62.725992674322406,-1.31,-17.79,-43.87,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.88,2.06,0.0,
14.781,74.73657302180544,64.85359926743224,-29.92,-17.53,-59.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.88,2.06,0.0,
14.804,75.82865730218055,66.78535992674323,-33.66,8.15,-55.89,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.08,1.96,0.0,
14.828,77.36886573021806,68.58953599267433,-5.52,14.55,-51.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.69,2.16,0.0,
14.853,81.32988657302181,73.62995359926744,170.92,-26.01,-63.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29,2.94,0.0,
14.876,83.90398865730218,74.94399535992675,29.61,71.88,43.64,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.78,4.71,0.0,
14.901,82.29839886573022,78.72939953599268,-12.89,-3.84,18.36,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.35,5.0,0.0,
14.924,84.28883988657303,80.55693995359928,-3.69,-14.21,-37.99,0.0,0.0,0.0,5.0,0.0,1.0,1.0,3.73,5.69,0.0,
14.949,85.58588398865732,79.93869399535994,-23.82,28.5,-10.66,0.0,0.0,0.0,6.0,1.0,1.0,1.0,4.71,6.28,0.0,
14.973,87.01158839886574,80.443869399536,-2.27,29.06,-7.1,0.0,0.0,1.0,7.0,1.0,2.0,0.0,5.98,6.97,0.0,
14.997,87.20815883988658,80.8993869399536,-5.36,9.32,-5.11,0.0,0.0,1.0,8.0,2.0,2.0,0.0,6.47,8.24,0.0,
15.022,87.52481588398865,82.40293869399537,-3.73,4.43,-3.27,0.0,0.0,2.0,10.0,2.0,2.0,1.0,6.08,10.01,0.0,
15.045,87.28648158839887,83.25529386939954,-7.86,0.55,-3.15,0.0,0.0,2.0,11.0,2.0,3.0,1.0,5.49,11.77,0.0,
15.07,87.2536481588399,84.05152938693995,-9.6,-0.59,-9.76,0.0,0.0,2.0,11.0,2.0,3.0,1.0,5.0,13.54,0.0,
15.094,87.601364815884,84.91415293869399,-12.5,-3.74,-8.18,0.0,0.0,3.0,12.0,3.0,4.0,1.0,4.41,15.5,0.0,
15.119,87.42013648158841,84.89241529386939,-8.83,-5.89,-14.11,0.0,0.0,3.0,0.0,3.0,4.0,2.0,3.92,17.07,0.0,
15.142,87.33901364815884,85.08824152938695,-8.9,-7.75,-13.32,0.0,0.0,4.0,2.0,3.0,5.0,2.0,3.34,18.44,0.0,
15.167,87.06090136481588,85.0628241529387,-9.63,-7.22,-8.79,0.0,0.0,4.0,3.0,3.0,5.0,3.0,2.94,19.52,0.0,
15.192,86.64609013648159,85.20428241529387,-8.1,-6.48,-7.75,0.0,0.0,5.0,4.0,3.0,5.0,3.0,2.75,19.91,0.0,
15.215,86.27160901364816,85.26342824152938,-8.52,-7.66,-7.73,0.0,0.0,5.0,6.0,3.0,6.0,3.0,2.26,20.01,0.0,
15.24,86.07216090136481,85.41334282415295,-7.48,-8.17,-8.99,0.0,0.0,5.0,6.0,3.0,6.0,3.0,2.06,20.31,0.0,
15.264,85.94421609013648,85.4823342824153,-6.68,-5.86,-7.14,0.0,0.0,5.0,6.0,4.0,6.0,3.0,1.96,20.7,0.0,
15.288,85.81442160901365,85.44423342824153,-3.69,-4.86,-6.89,0.0,0.0,5.0,7.0,4.0,6.0,3.0,1.86,20.7,0.0,
15.312,85.76544216090137,85.53042334282415,-2.67,-1.85,-1.59,0.0,0.0,5.0,8.0,4.0,6.0,3.0,1.67,20.31,0.0,
15.337,85.55354421609015,85.5660423342824,-2.89,-2.43,-1.47,0.0,0.0,5.0,8.0,4.0,6.0,3.0,1.47,19.72,0.0,
15.362,85.37035442160901,85.67760423342824,-3.74,-4.36,-1.38,0.0,0.0,6.0,8.0,4.0,6.0,3.0,1.08,19.03,0.0,
15.385,85.29803544216091,85.59876042334282,-2.96,-4.4,-1.19,0.0,0.0,5.0,8.0,4.0,6.0,3.0,1.18,18.25,0.0,
15.41,85.37180354421609,85.56387604233429,-1.42,-2.69,-1.18,0.0,0.0,5.0,7.0,3.0,6.0,3.0,1.28,17.36,0.0,
15.434,85.27118035442162,85.67738760423342,-0.27,-3.93,-0.34,0.0,0.0,5.0,7.0,3.0,6.0,3.0,1.28,16.38,0.0,
15.458,85.14411803544216,85.80573876042334,-0.92,-2.72,2.87,0.0,0.0,5.0,7.0,3.0,6.0,3.0,0.98,15.4,0.0,
15.482,85.02341180354422,85.94457387604233,-0.29,-0.51,4.15,0.0,0.0,5.0,6.0,3.0,5.0,3.0,0.69,14.22,0.0,
15.506,84.90334118035442,86.00345738760424,1.01,1.78,5.92,0.0,0.0,5.0,5.0,3.0,5.0,3.0,0.88,13.34,0.0,
15.531,84.88233411803543,85.94634573876043,1.56,1.9,4.44,0.0,0.0,4.0,2.0,3.0,5.0,3.0,1.37,12.26,0.0,
15.554,85.00623341180355,86.12963457387605,1.45,-0.18,3.52,0.0,0.0,4.0,0.0,3.0,4.0,2.0,1.77,11.38,0.0,
15.579,84.90162334118035,86.29196345738761,1.89,0.0,2.73,0.0,0.0,4.0,12.0,2.0,4.0,2.0,2.26,10.1,0.0,
15.602,84.83716233411803,86.39819634573877,1.22,-1.3,1.06,0.0,0.0,3.0,11.0,2.0,4.0,2.0,2.45,9.12,0.0,
15.627,84.5877162334118,86.71481963457387,-1.96,-0.24,1.62,0.0,0.0,3.0,11.0,2.0,4.0,2.0,2.75,8.44,0.0,
15.65,84.51777162334119,86.61148196345738,0.15,-1.38,-2.6,0.0,0.0,3.0,10.0,2.0,3.0,1.0,2.94,7.85,0.0,
15.675,84.80777716233413,86.75414819634574,-0.16,-1.49,3.11,0.0,0.0,3.0,10.0,2.0,3.0,1.0,3.14,7.36,0.0,
15.699,85.00777771623342,86.84041481963456,0.04,0.33,0.65,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.43,6.77,0.0,
15.723,85.09977777162334,87.09204148196346,-0.97,-0.33,-0.73,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.63,6.28,0.0,
15.747,85.09997777716234,87.18020414819635,-2.82,-2.24,-1.4,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.63,5.89,0.0,
15.771,85.24399777771625,87.36002041481963,-2.49,0.66,-1.21,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.63,5.59,0.0,
15.796,85.26739977777162,87.46800204148197,-2.95,-0.05,-0.22,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.63,5.4,0.0,
15.819,85.20673997777716,87.4608002041482,-2.98,-0.44,-0.05,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.73,5.3,0.0,
15.844,85.22767399777773,87.40608002041483,-2.59,0.01,0.12,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.73,5.3,0.0,
15.867,85.22076739977778,87.43660800204148,-1.81,-0.89,2.15,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.83,5.3,0.0,
15.892,85.21107673997777,87.45766080020414,-2.31,-1.89,1.69,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.73,5.2,0.0,
15.916,85.24610767399778,87.45976608002042,-3.5,-1.82,0.29,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.83,5.3,0.0,
15.94,85.19561076739978,87.41497660800204,-4.08,-2.11,-0.71,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.92,5.3,0.0,
15.964,85.13656107673998,87.37449766080022,-3.37,-1.07,0.18,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.83,5.2,0.0,
15.988,85.193656107674,87.31644976608003,-3.62,-0.05,0.4,0.0,0.0,2.0,9.0,2.0,3.0,1.0,4.02,5.3,0.0,
16.012,85.1903656107674,87.35564497660799,-3.78,-0.53,-0.13,0.0,0.0,2.0,9.0,2.0,3.0,1.0,4.02,5.4,0.0,
16.036,85.14503656107675,87.2785644976608,-3.76,-1.98,-0.12,0.0,0.0,2.0,9.0,2.0,3.0,1.0,4.02,5.49,0.0,
16.06,85.13150365610768,87.31585644976607,-4.13,-0.92,-0.58,0.0,0.0,2.0,9.0,2.0,3.0,1.0,4.02,5.4,0.0,
16.084,85.17515036561078,87.29258564497661,-4.46,-1.95,-1.01,0.0,0.0,2.0,9.0,2.0,3.0,1.0,3.92,5.59,0.0,
16.109,85.17051503656108,87.21825856449765,-4.4,-1.63,-1.15,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.02,5.59,0.0,
16.133,85.17005150365611,87.19282585644977,-3.62,-0.79,-0.95,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.02,5.59,0.0,
16.157,85.13400515036561,87.14528258564498,-4.11,-1.33,-0.46,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.02,5.69,0.0,
16.182,85.10340051503657,87.0955282585645,-3.51,-0.75,-0.29,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.02,5.69,0.0,
16.205,85.04634005150366,87.11755282585645,-3.19,-0.3,0.0,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.02,5.69,0.0,
16.23,85.04063400515037,87.12875528258564,-3.63,-1.21,-0.54,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.12,5.79,0.0,
16.254,85.04906340051504,87.12087552825857,-3.69,-1.27,-0.6,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.22,5.98,0.0,
16.278,84.9689063400515,87.08408755282585,-3.21,-1.75,-0.87,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.22,5.98,0.0,
16.303,84.95189063400515,87.08940875528259,-3.24,-1.6,-1.17,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.12,6.08,0.0,
16.327,84.97718906340052,87.09894087552826,-3.08,-1.37,-1.34,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.02,6.18,0.0,
16.351,84.97971890634005,87.13589408755283,-3.5,-1.23,-1.39,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.12,6.38,0.0,
16.375,84.961971890634,87.08558940875528,-3.96,-2.31,-2.0,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.12,6.57,0.0,
16.4,85.0321971890634,87.08955894087552,-3.55,-0.98,-1.56,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.02,6.67,0.0,
16.423,85.03021971890634,87.05395589408755,-3.62,-1.33,-1.22,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.02,6.87,0.0,
16.448,85.05702197189063,87.06839558940875,-3.54,-1.31,-0.85,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.02,6.87,0.0,
16.473,85.06870219718907,87.08783955894087,-3.08,-0.9,-0.55,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.02,7.06,0.0,
16.496,85.0428702197189,87.03578395589409,-2.95,0.47,-0.15,0.0,0.0,3.0,11.0,2.0,3.0,2.0,3.92,7.06,0.0,
16.521,85.0852870219719,87.0575783955894,-3.38,0.63,0.24,0.0,0.0,3.0,11.0,2.0,3.0,2.0,3.92,7.16,0.0,
16.544,85.21552870219719,87.02375783955894,-3.34,0.04,-0.03,0.0,0.0,3.0,11.0,2.0,3.0,2.0,3.92,7.36,0.0,
16.569,85.27355287021973,86.9843757839559,-2.91,-0.15,-0.26,0.0,0.0,3.0,11.0,2.0,3.0,2.0,3.92,7.55,0.0,
16.593,85.25235528702198,86.9354375783956,-2.87,0.21,-0.2,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.12,7.55,0.0,
16.617,85.2592355287022,86.96654375783956,-2.77,-0.05,-0.53,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.02,7.65,0.0,
16.642,85.29592355287022,86.97865437578396,-2.63,0.31,-0.32,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.12,7.75,0.0,
16.665,85.30859235528703,86.9978654375784,-2.21,0.73,0.56,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.12,7.75,0.0,
16.69,85.35485923552869,86.99078654375784,-2.42,1.18,0.98,0.0,0.0,3.0,11.0,2.0,3.0,2.0,4.32,7.75,0.0,
16.713,85.36848592355288,87.0350786543758,-2.31,0.55,-0.32,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.41,7.75,0.0,
16.738,85.40584859235528,87.03950786543759,-2.23,0.28,-0.49,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.51,7.85,0.0,
16.762,85.43658485923552,87.07595078654376,-2.27,0.66,0.2,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.41,7.75,0.0,
16.786,85.43965848592356,87.07059507865438,-2.13,0.84,0.32,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.41,7.65,0.0,
16.811,85.48496584859235,87.11505950786544,-2.13,0.7,1.57,0.0,0.0,3.0,11.0,2.0,3.0,1.0,4.51,7.65,0.0,
16.834,85.51649658485924,87.13750595078655,-2.24,-0.09,0.69,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.61,7.55,0.0,
16.859,85.53764965848593,87.16675059507865,-2.55,0.47,0.63,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.71,7.55,0.0,
16.882,85.7107649658486,87.12467505950787,-1.82,0.98,0.54,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.81,7.46,0.0,
16.907,85.80007649658486,87.03046750595078,-2.31,1.81,1.49,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.81,7.26,0.0,
16.93,85.69200764965849,87.08404675059508,-2.41,1.08,2.0,0.0,0.0,3.0,10.0,2.0,3.0,1.0,4.81,7.06,0.0,
16.955,85.73520076496584,87.17040467505952,-1.91,0.36,1.26,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.81,6.97,0.0,
16.978,85.78452007649659,87.14304046750595,-2.84,0.07,-0.19,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.77,0.0,
17.003,85.80745200764966,87.1313040467506,-3.24,-0.46,-0.27,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.77,0.0,
17.027,85.82774520076497,87.14813040467506,-3.37,-0.22,-0.11,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.57,0.0,
17.051,85.8747745200765,87.19481304046751,-2.73,-0.42,-0.3,0.0,0.0,2.0,10.0,2.0,3.0,1.0,4.91,6.57,0.0,
17.076,85.87047745200765,87.15448130404675,-2.79,-0.8,-0.5,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.67,0.0,
17.099,85.91504774520077,87.18644813040467,-2.94,-0.92,-0.72,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.57,0.0,
17.124,85.94650477452008,87.21664481304047,-3.11,-0.76,-0.21,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,6.67,0.0,
17.148,85.96765047745201,87.21066448130404,-3.15,-0.6,-0.69,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.57,0.0,
17.172,85.9247650477452,87.2190664481304,-2.85,-0.58,-0.46,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.57,0.0,
17.197,85.84847650477452,87.25590664481305,-2.55,-1.17,-0.52,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.57,0.0,
17.221,85.87684765047746,87.3135906644813,-2.91,-0.61,-0.31,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.57,0.0,
17.245,85.87968476504774,87.33735906644813,-3.0,-0.62,-0.15,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.67,0.0,
17.269,85.88896847650477,87.3487359066448,-3.52,0.06,0.19,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.67,0.0,
17.294,85.92589684765048,87.36787359066449,-3.52,0.11,0.01,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.0,6.67,0.0,
17.317,86.00158968476505,87.38778735906644,-3.45,-1.02,-0.64,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.77,0.0,
17.342,86.00915896847651,87.38977873590665,-3.32,-1.37,-1.05,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.77,0.0,
17.367,86.02791589684766,87.38097787359067,-3.6,-1.04,-0.59,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.77,0.0,
17.39,86.01179158968478,87.38909778735906,-3.34,-0.39,0.49,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,6.77,0.0,
17.415,86.01917915896847,87.3899097787359,-2.97,-1.05,0.29,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.77,0.0,
17.438,86.04691791589684,87.3719909778736,-2.87,-1.14,0.28,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.87,0.0,
17.463,86.0856917915897,87.32519909778735,-2.73,-1.07,0.25,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,6.87,0.0,
17.487,86.07156917915896,87.33851990977874,-2.87,-1.05,0.32,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,6.87,0.0,
17.511,86.0971569179159,87.37585199097786,-2.5,-1.24,0.53,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.1,6.87,0.0,
17.536,86.13571569179159,87.39758519909779,-2.44,-1.16,0.82,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,6.77,0.0,
17.559,86.10357156917915,87.39075851990978,-2.4,-0.63,0.66,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.3,6.57,0.0,
17.584,86.09135715691792,87.42607585199099,-1.69,-1.29,1.28,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.3,6.47,0.0,
17.608,86.0451357156918,87.4206075851991,-1.73,-2.14,0.8,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.4,6.18,0.0,
17.632,86.01351357156918,87.48306075851991,-1.95,-1.4,0.98,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.89,0.0,
17.656,86.01035135715692,87.51630607585199,-2.22,-1.67,0.02,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.4,5.4,0.0,
17.68,85.9740351357157,87.5376306075852,-2.67,-1.36,-1.25,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.4,5.2,0.0,
17.704,86.05140351357157,87.51276306075852,-2.97,-1.46,-1.03,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.4,4.91,0.0,
17.728,86.05914035135716,87.60927630607586,-3.23,-1.2,-0.62,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,4.91,0.0,
17.753,86.0779140351357,87.59192763060759,-3.09,-0.63,-0.47,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,4.91,0.0,
17.776,86.11579140351358,87.60819276306076,-3.34,-0.76,-0.79,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,4.91,0.0,
17.801,86.15557914035135,87.56481927630608,-3.34,-0.94,-0.81,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,4.91,0.0,
17.825,86.15955791403513,87.5424819276306,-3.45,-0.78,-1.18,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.0,0.0,
17.849,86.2139557914035,87.51324819276306,-3.17,-0.85,-0.52,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.0,0.0,
17.873,86.19239557914035,87.5283248192763,-2.98,-1.02,-0.72,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,5.2,0.0,
17.897,86.17223955791403,87.54783248192763,-2.6,-1.7,0.04,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.2,0.0,
17.922,86.1702239557914,87.54978324819277,-2.84,-1.53,-0.15,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.2,0.0,
17.945,86.17002239557914,87.57697832481928,-3.4,-1.41,-0.48,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.1,0.0,
17.97,86.17900223955792,87.60669783248193,-3.41,-1.2,-0.76,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,5.0,0.0,
17.994,86.19790022395578,87.6096697832482,-3.7,-1.36,-1.18,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.3,5.1,0.0,
18.018,86.21779002239558,87.58296697832482,-4.05,-1.5,-1.71,0.0,0.0,2.0,9.0,2.0,2.0,1.0,5.2,5.2,0.0,
18.042,86.21977900223956,87.61629669783248,-3.78,-1.08,-0.95,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.3,0.0,
18.066,86.20197790022395,87.60162966978325,-3.67,-1.22,-0.73,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.49,0.0,
18.091,86.16419779002238,87.59116296697833,-3.82,-1.32,-0.87,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.3,5.59,0.0,
18.115,86.15141977900225,87.60811629669783,-3.66,-1.27,-0.85,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.59,0.0,
18.139,86.14114197790022,87.58281162966978,-3.75,-1.18,-0.79,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.59,0.0,
18.163,86.14011419779001,87.54428116296698,-3.27,-1.66,-0.53,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.59,0.0,
