time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.583,101.91782994646093,58.00440434024267,0.24,6.24,-3.31,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.606,102.0277829946461,59.34144043402427,6.18,12.11,-2.06,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.631,102.05677829946461,60.77114404340243,4.58,17.5,2.22,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.655,102.31167782994646,61.445114404340245,6.98,17.19,5.5,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.678,102.49016778299465,62.16051144043403,5.53,9.97,7.5,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.702,102.26501677829945,62.979051144043396,2.85,7.08,3.42,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.725,101.98150167782995,63.46590511440434,1.24,6.97,-0.41,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.749,102.025150167783,63.84759051144044,6.31,7.43,0.66,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.773,102.31751501677829,64.15575905114405,8.45,8.2,4.35,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.797,102.58975150167782,64.72657590511442,8.81,6.65,5.64,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.82,102.7339751501678,65.26065759051144,3.97,4.03,4.2,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.844,102.80239751501679,65.51206575905115,0.12,2.05,2.17,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.868,102.71923975150168,65.61820657590512,3.63,3.31,3.73,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.892,102.73792397515015,65.83582065759052,3.21,4.63,3.05,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.916,102.86579239751501,66.13658206575906,2.81,3.27,1.3,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.939,102.9955792397515,66.47265820657591,0.66,1.53,0.07,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.963,103.12555792397515,66.59626582065759,1.31,0.31,0.3,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.986,103.10255579239751,66.89662658206576,5.74,1.7,4.92,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.01,103.01925557923975,67.25066265820658,8.95,-0.16,5.93,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.033,102.99292555792397,67.52006626582066,4.9,2.67,1.71,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.058,103.22429255579239,67.85300662658206,-0.02,2.64,-3.02,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.082,103.31942925557924,68.19230066265821,-6.56,0.95,-3.24,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.105,103.41894292555793,68.05523006626582,-6.4,0.1,-2.65,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.129,103.3658942925558,68.09552300662658,-4.6,-0.37,-1.95,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.153,103.41458942925559,68.20755230066266,-5.82,-0.27,-1.81,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.177,103.13145894292555,68.46175523006626,-8.18,-1.05,-3.42,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.2,102.75214589429254,68.66717552300662,-7.93,2.98,-2.09,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.225,102.74121458942925,68.45371755230067,-6.16,0.82,-3.47,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,19.72,0.0,
14.248,102.91112145894294,68.48637175523007,-5.95,0.47,-2.93,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.273,103.1531121458943,68.43563717552301,-7.67,-0.97,-2.63,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.78,0.0,
14.297,103.28531121458943,68.29556371755231,-5.78,-0.89,-1.53,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,3.92,0.0,
14.321,103.29853112145894,68.23655637175523,-6.31,-1.02,-1.59,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,6.08,0.0,
14.345,103.35385311214588,68.20365563717553,-7.39,0.02,-3.23,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.368,103.3953853112146,68.18236556371755,-9.79,-0.73,-4.66,0.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,
14.393,103.49853853112147,68.01823655637176,-11.89,-2.45,-4.37,0.0,0.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,
14.416,103.50885385311216,67.61482365563717,-7.74,-2.45,-2.16,0.0,0.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,
14.441,103.55488538531122,67.39448236556372,-5.31,-1.23,-0.76,0.0,0.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,
14.465,103.63148853853112,67.33644823655638,-4.57,0.43,-0.78,0.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,3.04,0.0,
14.489,103.6661488538531,67.33064482365563,-5.17,0.44,-0.74,0.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,3.63,0.0,
14.513,103.7056148853853,67.25806448236555,-5.75,0.89,-1.68,0.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,3.63,0.0,
14.537,103.84456148853853,67.09780644823655,-5.02,-0.24,-1.63,0.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,3.43,0.0,
14.561,103.93945614885385,66.96478064482366,-4.88,-0.98,-1.48,0.0,0.0,3.0,12.0,1.0,1.0,1.0,0.0,3.43,0.0,
14.585,104.03894561488538,66.90647806448237,-4.02,-0.47,-1.38,0.0,0.0,3.0,12.0,1.0,1.0,1.0,0.0,3.04,0.0,
14.609,104.02189456148852,66.96364780644824,-4.47,-1.24,-1.57,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.84,0.0,
14.633,104.03818945614886,66.91536478064482,-5.47,0.13,-1.79,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,3.04,0.0,
14.657,104.07581894561488,66.86553647806448,-5.45,1.02,-2.68,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,2.65,0.0,
14.681,104.13358189456149,66.86055364780644,-5.17,0.95,-2.61,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,2.55,0.0,
14.705,104.21135818945615,66.81505536478065,-5.21,0.63,-2.66,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,3.24,0.0,
14.729,104.25513581894562,66.79250553647807,-6.47,-0.2,-1.97,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,3.43,0.0,
14.753,104.25951358189457,66.7362505536478,-6.45,-0.37,-2.63,0.0,0.0,4.0,3.0,2.0,1.0,1.0,0.0,4.02,0.0,
14.777,104.33195135818946,66.64062505536478,-7.49,0.31,-2.68,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,3.43,0.0,
14.8,104.36619513581896,66.52306250553649,-7.27,0.16,-1.87,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,0.98,0.0,
14.825,104.48661951358189,66.51130625055366,-6.69,-0.66,-1.56,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.49,0.0,
14.849,104.5076619513582,66.43813062505536,-7.18,-1.19,-1.86,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.69,0.0,
14.873,104.53676619513583,66.34981306250553,-7.4,-1.3,-2.31,0.0,0.0,5.0,6.0,3.0,1.0,1.0,0.0,1.18,0.0,
14.897,104.5126766195136,66.27798130625055,-8.62,-1.81,-2.64,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,1.96,0.0,
14.921,104.54626766195136,66.15379813062506,-8.56,-1.35,-1.98,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,2.65,0.0,
14.945,104.69362676619512,66.02437981306251,-7.89,-2.21,-0.97,0.0,0.0,5.0,11.0,3.0,1.0,1.0,0.29,3.83,0.0,
14.969,104.82536267661952,65.93043798130626,-6.36,-2.11,-0.29,0.0,0.0,6.0,11.0,3.0,1.0,1.0,0.69,5.4,0.0,
14.993,104.82953626766195,65.87604379813064,-6.24,-2.16,-0.07,0.0,0.0,6.0,13.0,3.0,1.0,1.0,0.88,5.98,0.0,
15.017,104.74895362676618,65.84360437981307,-9.11,-3.16,-0.4,0.0,0.0,6.0,14.0,3.0,1.0,1.0,1.08,6.77,0.0,
15.041,104.56989536267662,65.74136043798131,-9.3,-2.88,-2.11,0.0,0.0,6.0,14.0,3.0,1.0,1.0,1.67,8.04,0.0,
15.066,104.52498953626765,65.64113604379813,-8.66,-3.44,-1.97,0.0,0.0,6.0,16.0,4.0,1.0,1.0,2.65,9.71,0.0,
15.089,104.61949895362676,65.4781136043798,-7.25,-2.88,-1.7,0.0,0.0,7.0,18.0,3.0,1.0,1.0,3.63,11.28,0.0,
15.114,104.60194989536268,65.31781136043797,-4.63,-1.4,-1.36,0.0,0.0,7.0,19.0,4.0,1.0,1.0,4.02,12.26,0.0,
15.137,104.66319498953627,65.3917811360438,-4.79,-1.77,-0.5,0.0,0.0,7.0,20.0,4.0,1.0,1.0,3.92,12.75,0.0,
15.162,104.72331949895363,65.21917811360439,-7.24,-2.66,0.04,0.0,0.0,7.0,21.0,4.0,1.0,1.0,3.63,13.24,0.0,
15.186,104.63933194989536,65.08491781136043,-7.11,-1.86,-1.79,0.0,0.0,7.0,21.0,3.0,1.0,1.0,3.63,14.22,0.0,
15.21,104.56793319498954,64.95449178113604,-5.17,-1.08,-2.18,0.0,0.0,7.0,22.0,4.0,1.0,1.0,3.73,15.01,0.0,
15.235,104.61479331949896,64.8154491781136,-2.33,0.05,-2.21,0.0,0.0,7.0,22.0,4.0,1.0,1.0,4.22,15.21,0.0,
15.258,104.68247933194989,64.77454491781135,-2.66,-0.31,-2.06,0.0,0.0,7.0,23.0,4.0,1.0,1.0,4.02,14.72,0.0,
15.283,104.67124793319499,64.77945449178114,-3.31,-1.59,-1.29,0.0,0.0,7.0,22.0,4.0,1.0,1.0,3.73,14.32,0.0,
15.307,104.5981247933195,64.72594544917811,-3.34,-1.34,-2.05,0.0,0.0,7.0,23.0,4.0,1.0,1.0,3.43,14.03,0.0,
15.331,104.60881247933195,64.7385945449178,-3.22,-1.08,-2.45,0.0,0.0,7.0,22.0,4.0,1.0,1.0,3.14,13.83,0.0,
15.355,104.60988124793319,64.84785945449178,-3.7,-2.19,-1.57,0.0,0.0,7.0,22.0,4.0,1.0,1.0,2.84,13.73,0.0,
15.379,104.58298812479332,64.84978594544917,-3.88,-2.73,-1.16,0.0,0.0,7.0,22.0,4.0,1.0,1.0,2.84,13.44,0.0,
15.404,104.58929881247933,64.75097859454492,-3.01,-2.38,-1.27,0.0,0.0,7.0,22.0,3.0,1.0,1.0,2.75,12.85,0.0,
15.428,104.67092988124793,64.7860978594545,-2.81,-3.02,-0.52,0.0,0.0,7.0,21.0,3.0,1.0,1.0,2.55,12.26,0.0,
15.452,104.7240929881248,64.78060978594544,-3.92,-3.89,0.49,0.0,0.0,7.0,21.0,3.0,1.0,1.0,2.45,11.58,0.0,
15.476,104.69340929881248,64.71706097859455,-4.63,-5.01,1.24,0.0,0.0,7.0,21.0,3.0,1.0,1.0,2.35,10.59,0.0,
15.5,104.52834092988125,64.72870609785946,-4.1,-3.64,0.6,0.0,0.0,7.0,20.0,3.0,1.0,1.0,2.45,9.52,0.0,
15.524,104.49383409298812,64.69387060978595,-2.92,-2.01,-0.37,0.0,0.0,7.0,19.0,3.0,1.0,1.0,2.55,8.53,0.0,
15.548,104.3913834092988,64.6993870609786,-3.21,-2.31,-0.13,0.0,0.0,7.0,19.0,2.0,1.0,1.0,2.65,7.75,0.0,
15.572,104.38113834092987,64.67293870609787,-2.82,-2.45,-0.39,0.0,0.0,7.0,19.0,2.0,1.0,1.0,2.35,7.26,0.0,
15.596,104.38011383409298,64.6522938706098,-2.43,-2.6,-0.47,0.0,0.0,7.0,19.0,2.0,1.0,1.0,2.16,6.97,0.0,
15.621,104.40701138340928,64.69522938706098,-2.95,-3.0,0.02,0.0,0.0,7.0,18.0,2.0,1.0,1.0,1.96,6.57,0.0,
15.644,104.29270113834093,64.68152293870611,-2.77,-3.58,0.55,0.0,0.0,7.0,17.0,2.0,1.0,1.0,1.86,5.98,0.0,
15.669,104.2092701138341,64.65315229387062,-2.54,-2.34,0.21,0.0,0.0,7.0,17.0,2.0,1.0,1.0,1.96,5.4,0.0,
15.692,104.11092701138341,64.71331522938706,-2.41,-2.14,0.11,0.0,0.0,6.0,17.0,2.0,1.0,1.0,1.86,4.81,0.0,
15.717,104.13709270113834,64.75533152293872,-3.26,-2.48,0.6,0.0,0.0,6.0,17.0,2.0,1.0,1.0,1.77,4.32,0.0,
15.74,104.08570927011382,64.72353315229387,-3.75,-3.6,1.45,0.0,0.0,6.0,17.0,2.0,1.0,1.0,1.57,3.92,0.0,
15.764,103.92757092701139,64.72935331522939,-2.92,-2.62,0.56,0.0,0.0,6.0,17.0,2.0,1.0,1.0,1.57,3.53,0.0,
15.789,103.88475709270114,64.71193533152294,-2.1,-1.12,-0.39,0.0,0.0,6.0,17.0,2.0,1.0,1.0,1.57,3.24,0.0,
15.812,103.90747570927012,64.7371935331523,-1.37,-0.6,-0.44,0.0,0.0,6.0,16.0,2.0,1.0,1.0,1.57,3.04,0.0,
15.837,103.91874757092701,64.82071935331523,-2.29,-1.24,-0.06,0.0,0.0,6.0,16.0,2.0,1.0,1.0,1.28,2.65,0.0,
15.861,103.8388747570927,64.84707193533151,-2.43,-1.6,-0.17,0.0,0.0,6.0,16.0,2.0,1.0,1.0,1.18,2.55,0.0,
15.885,103.80388747570927,64.85870719353315,-2.25,-0.95,-0.42,0.0,0.0,6.0,16.0,2.0,1.0,1.0,1.28,2.16,0.0,
15.909,103.82738874757092,64.86887071935331,-2.21,-1.06,-0.59,0.0,0.0,6.0,15.0,2.0,1.0,1.0,0.98,2.06,0.0,
15.933,103.8387388747571,64.94188707193534,-2.5,-2.18,-0.21,0.0,0.0,6.0,14.0,2.0,1.0,1.0,0.78,1.77,0.0,
15.958,103.8038738874757,64.98518870719353,-2.63,-2.08,0.05,0.0,0.0,6.0,14.0,2.0,1.0,1.0,0.59,1.57,0.0,
15.981,103.74638738874756,65.00751887071937,-1.92,-1.61,-0.27,0.0,0.0,6.0,14.0,2.0,1.0,1.0,0.39,1.28,0.0,
16.006,103.75863873887475,64.97375188707193,-1.07,-0.85,-0.92,0.0,0.0,6.0,13.0,2.0,1.0,1.0,0.29,1.08,0.0,
16.029,103.75986387388747,65.0513751887072,-1.05,-1.31,-0.53,0.0,0.0,6.0,12.0,2.0,1.0,1.0,0.0,0.69,0.0,
16.054,103.65198638738875,65.06813751887071,-2.11,-1.82,-0.64,0.0,0.0,6.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.077,103.67719863873889,65.07881375188707,-2.34,-1.83,-1.27,0.0,0.0,6.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.102,103.63471986387388,65.0708813751887,-2.25,-2.23,-0.95,0.0,0.0,6.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.125,103.55847198638737,65.04308813751888,-1.53,-2.28,-0.56,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.15,103.46984719863872,65.02230881375189,-0.05,-1.38,-1.0,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.174,103.47898471986387,65.14623088137519,-0.56,-1.23,-1.27,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.198,103.59689847198638,65.16762308813752,-1.36,-1.5,-1.21,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.222,103.58168984719863,65.18776230881375,-1.81,-1.53,-1.02,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.245,103.58016898471985,65.25277623088138,-1.2,-1.53,-0.83,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.27,103.60701689847198,65.35827762308814,-1.03,-0.62,-1.21,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.293,103.62770168984719,65.42282776230883,-3.17,-1.46,-0.82,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.318,103.64777016898472,65.43828277623088,-3.27,-1.07,-1.23,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.342,103.60477701689847,65.4488282776231,-2.82,-1.23,-0.99,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.366,103.58247770168984,65.48588282776231,-2.66,-0.54,-0.92,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.39,103.643247770169,65.52558828277623,-2.53,0.14,-1.18,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.413,103.6223247770169,65.59255882827762,-3.31,-0.42,-1.37,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.438,103.6202324777017,65.61725588282776,-4.44,-0.94,-1.14,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.461,103.60202324777016,65.56572558828277,-3.71,-0.54,-1.27,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.486,103.61820232477703,65.50657255882828,-3.08,-0.47,-1.98,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.509,103.6918202324777,65.53665725588283,-2.82,-0.11,-2.01,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.534,103.73518202324777,65.5576657255883,-3.03,-0.45,-1.1,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.558,103.78451820232478,65.57776657255883,-3.93,-0.95,-0.43,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.581,103.73545182023247,65.53477665725589,-3.53,-0.54,-0.81,0.0,0.0,5.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.606,103.80254518202325,65.47647766572558,-2.7,-0.1,-1.24,0.0,0.0,5.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.629,103.83625451820232,65.46164776657255,-2.46,0.24,-1.71,0.0,0.0,5.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.654,103.84862545182023,65.47816477665725,-2.73,-0.23,-1.86,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.677,103.82286254518202,65.54281647766572,-3.36,-0.67,-1.53,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.701,103.8112862545182,65.54928164776656,-2.9,-0.19,-1.69,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.726,103.84612862545183,65.63092816477666,-2.64,0.14,-2.5,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.749,103.93961286254519,65.69309281647767,-3.66,-0.44,-1.74,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.774,103.90396128625451,65.69930928164777,-3.98,-0.79,-1.54,0.0,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.797,103.92739612862546,65.63693092816477,-3.25,-0.17,-1.56,0.0,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.822,104.01073961286254,65.61269309281647,-2.37,0.01,-1.46,0.0,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.845,104.07307396128624,65.67326930928165,-2.76,-0.6,-1.04,0.0,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.869,104.09730739612861,65.69732693092817,-3.72,-1.27,-0.85,0.0,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.893,104.08173073961285,65.67273269309281,-3.84,-1.35,-0.9,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.917,104.02617307396127,65.66127326930928,-3.02,-0.63,-1.34,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.942,104.03861730739614,65.69612732693093,-2.96,-0.23,-1.63,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
16.965,104.1298617307396,65.73561273269308,-3.35,-0.67,-1.65,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.1,0.0,
16.99,104.15698617307396,65.72156127326932,-3.84,-1.31,-1.07,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,
17.013,104.1416986173074,65.73815612732693,-3.56,-0.95,-1.44,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,
17.038,104.16716986173074,65.6858156127327,-3.2,-0.96,-1.49,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.39,0.0,
17.061,104.18771698617307,65.69858156127327,-3.31,-1.39,-0.82,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,
17.086,104.20777169861731,65.69085815612733,-3.11,-1.37,-0.84,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.2,0.0,
17.111,104.21877716986172,65.68108581561275,-3.18,-0.99,-0.64,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.2,0.0,
17.134,104.21087771698618,65.70710858156127,-3.0,-1.16,-0.44,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,
17.159,104.19208777169861,65.66471085815613,-3.21,-1.21,-0.74,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.2,0.0,
17.182,104.26220877716986,65.64247108581561,-3.01,-0.95,-1.24,0.0,0.0,5.0,13.0,2.0,1.0,1.0,0.0,0.1,0.0,
17.207,104.28722087771699,65.64924710858156,-2.76,-1.19,-1.34,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.1,0.0,
17.23,104.3347220877717,65.65892471085816,-2.89,-0.87,-1.31,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.1,0.0,
17.255,104.27647220877716,65.65089247108583,-2.74,-0.53,-1.37,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.278,104.32464722087772,65.65908924710858,-3.05,-0.94,-1.4,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.303,104.30246472208778,65.67790892471086,-3.13,-1.2,-1.08,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.327,104.24624647220878,65.70679089247108,-3.1,-1.06,-1.18,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.351,104.20462464722088,65.7096790892471,-3.44,-1.22,-1.08,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.375,104.21846246472208,65.70996790892471,-3.43,-1.06,-1.21,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.399,104.2288462464722,65.72799679089248,-3.47,-1.5,-1.2,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.423,104.18488462464722,65.69379967908925,-3.5,-1.93,-0.73,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.447,104.14448846246472,65.64537996790892,-3.3,-1.4,-0.91,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.471,104.14944884624649,65.5865379967909,-3.21,-0.76,-1.24,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.496,104.14094488462464,65.6436537996791,-3.34,-1.0,-1.15,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.519,104.18509448846247,65.67636537996792,-3.43,-1.37,-1.18,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.544,104.18050944884627,65.6436365379968,-3.3,-1.21,-1.69,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.567,104.15305094488464,65.64036365379968,-3.55,-1.05,-1.07,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.592,104.15030509448847,65.68503636537997,-3.45,-1.21,-1.2,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.615,104.18603050944884,65.67150363653799,-3.29,-1.87,-0.7,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.64,104.1536030509449,65.6701503636538,-3.46,-1.66,-0.37,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.664,104.1773603050945,65.67001503636538,-3.34,-1.41,-0.56,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.688,104.12573603050946,65.65200150363654,-3.31,-1.14,-0.59,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,
17.712,104.12057360305096,65.64120015036366,-2.91,-0.97,-0.85,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.2,0.0,
17.736,104.1920573603051,65.65812001503636,-3.05,-0.79,-0.98,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.49,0.0,
17.76,104.22620573603051,65.64181200150364,-3.55,-1.13,-1.16,0.0,0.0,5.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,
17.784,104.18462057360307,65.66718120015037,-3.86,-1.17,-1.5,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.29,0.0,
17.809,104.2074620573603,65.66971812001503,-3.47,-1.08,-1.23,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.29,0.0,
17.832,104.24574620573603,65.72397181200151,-3.27,-1.31,-1.21,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.39,0.0,
17.857,104.18657462057361,65.75639718120016,-3.15,-1.24,-0.89,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.39,0.0,
17.881,104.19865746205735,65.74163971812001,-3.47,-1.46,-0.94,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.49,0.0,
17.905,104.27186574620573,65.73116397181201,-3.74,-1.39,-0.95,0.0,0.0,5.0,11.0,2.0,1.0,0.0,0.0,0.49,0.0,
17.929,104.30618657462057,65.71211639718119,-3.49,-1.57,-0.99,0.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,0.78,0.0,
17.953,104.31861865746204,65.66521163971812,-3.09,-1.39,-0.89,0.0,0.0,5.0,11.0,2.0,1.0,0.0,0.0,0.78,0.0,
17.977,104.2928618657462,65.65152116397182,-2.9,-1.06,-1.21,0.0,0.0,5.0,11.0,2.0,1.0,0.0,0.0,0.88,0.0,
