time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.213,96.5677614689277,82.99501586311968,-2.73,-1.34,-0.18,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.9,12.16,0.39,
18.238,96.52477614689276,82.98150158631196,-2.82,-1.3,0.0,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.16,0.49,
18.263,96.53847761468928,82.95315015863119,-2.82,-1.19,-0.15,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.9,12.16,0.39,
18.287,96.52184776146892,82.86931501586312,-3.15,-1.23,-0.18,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.9,12.16,0.49,
18.312,96.50218477614689,82.8339315015863,-2.95,-0.97,-0.11,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.8,12.07,0.59,
18.336,96.5272184776147,82.86639315015864,-3.05,-1.09,-0.11,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.7,12.07,0.59,
18.361,96.53872184776148,82.91463931501586,-3.09,-1.34,0.02,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.8,12.16,0.39,
18.384,96.47687218477616,82.91046393150158,-3.3,-1.28,0.04,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.7,12.07,0.1,
18.409,96.48868721847761,82.96404639315016,-3.09,-0.98,0.01,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.8,12.26,0.2,
18.434,96.49886872184777,82.91540463931501,-3.21,-1.34,-0.09,11.0,0.0,0.0,9.0,0.0,5.0,3.0,25.8,12.26,0.1,
18.458,96.57188687218478,82.9195404639315,-3.25,-1.36,-0.22,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.26,0.29,
18.483,96.55218868721848,82.94695404639315,-3.18,-1.35,-0.07,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.26,0.49,
18.507,96.51421886872185,82.97669540463932,-3.24,-1.13,-0.16,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.36,0.78,
18.531,96.57342188687218,83.01566954046393,-3.07,-1.18,-0.13,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.36,0.59,
18.555,96.56134218868723,83.0735669540464,-3.0,-1.37,-0.3,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.36,0.39,
18.58,96.55113421886873,83.08835669540464,-3.13,-1.38,-0.18,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.09,12.56,0.1,
18.605,96.57711342188686,83.05383566954046,-3.21,-1.66,-0.08,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.0,12.56,0.69,
18.629,96.56171134218869,82.99638356695405,-3.33,-1.11,-0.04,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.19,12.56,0.69,
18.654,96.60517113421886,82.9726383566954,-3.15,-0.99,0.02,11.0,0.0,0.0,9.0,0.0,5.0,3.0,26.19,12.65,0.98,
18.678,96.65451711342189,82.98826383566954,-3.02,-1.06,0.12,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.19,12.65,0.59,
18.702,96.64145171134219,82.92682638356695,-3.08,-1.12,-0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.29,12.85,0.59,
18.726,96.63114517113422,82.9476826383567,-3.25,-0.9,0.01,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.29,12.85,0.39,
18.751,96.66611451711341,82.95876826383567,-3.25,-0.95,-0.1,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.39,12.95,0.0,
18.776,96.66061145171133,82.95087682638356,-3.22,-1.27,0.09,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.0,
18.8,96.69606114517113,82.99508768263836,-3.12,-1.34,-0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.0,
18.825,96.70860611451711,82.99050876826384,-3.17,-1.29,-0.12,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.15,0.0,
18.849,96.69186061145172,83.00805087682639,-3.19,-1.21,-0.07,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.1,
18.873,96.69018606114517,83.00080508768264,-3.11,-1.37,-0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.15,0.49,
18.897,96.63601860611452,82.97308050876826,-2.88,-1.14,-0.04,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.24,0.2,
18.922,96.63960186061145,82.98830805087682,-3.0,-1.2,-0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.24,0.49,
18.947,96.63996018606115,82.99883080508768,-3.05,-1.02,-0.07,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.24,0.1,
18.971,96.70299601860611,83.02688308050877,-3.02,-1.09,0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.24,0.59,
18.996,96.70929960186061,83.00268830805088,-2.9,-1.24,-0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.34,0.39,
19.02,96.69192996018606,82.97326883080508,-3.11,-1.4,0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.34,0.59,
19.044,96.70819299601861,82.9703268830805,-3.01,-1.34,0.06,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.24,0.69,
19.068,96.66481929960186,82.96103268830805,-3.14,-1.37,0.0,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.15,0.29,
19.093,96.69648192996019,82.97810326883081,-3.12,-1.27,0.01,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.15,0.0,
19.118,96.68164819299604,82.97981032688308,-3.05,-1.42,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.1,
19.142,96.65316481929962,83.02498103268832,-3.15,-0.99,0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.1,
19.166,96.63231648192996,83.01149810326883,-2.96,-1.51,-0.01,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.78,
19.19,96.58523164819299,83.02814981032688,-3.13,-1.08,0.0,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.49,
19.215,96.6255231648193,83.01181498103269,-3.07,-0.98,0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.2,
19.239,96.65655231648194,83.01918149810326,-3.14,-1.33,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.1,
19.264,96.6506552316482,83.01991814981032,-2.88,-1.24,-0.3,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.39,13.05,0.1,
19.289,96.66806552316481,82.96599181498104,-2.92,-1.44,-0.24,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,12.95,0.49,
19.312,96.64280655231647,82.9875991814981,-3.0,-1.12,-0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,12.95,0.88,
19.337,96.61328065523165,82.98975991814982,-3.15,-1.3,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.88,
19.361,96.65532806552316,82.96297599181499,-3.11,-1.03,0.26,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.05,0.1,
19.386,96.6415328065523,82.90629759918151,-3.2,-1.0,-0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.39,13.15,0.2,
19.41,96.65815328065523,82.92762975991816,-3.17,-1.3,-0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.05,0.0,
19.435,96.71381532806552,82.85776297599182,-2.83,-1.59,-0.14,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.05,0.0,
19.46,96.71938153280655,82.85977629759918,-3.21,-1.41,-0.28,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.15,0.0,
19.484,96.68393815328066,82.86897762975993,-2.92,-1.67,-0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.39,13.05,0.2,
19.508,96.68939381532806,82.860897762976,-3.11,-1.37,-0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.24,0.29,
19.532,96.68993938153281,82.86908977629761,-3.12,-1.1,-0.12,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.15,0.49,
19.557,96.70799393815328,82.86090897762976,-3.1,-1.05,-0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.49,13.15,0.59,
19.581,96.72779939381533,82.89609089776299,-3.06,-1.12,0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.49,
19.606,96.68477993938154,82.85460908977629,-3.2,-1.25,0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.15,0.59,
19.631,96.67147799393815,82.84146090897764,-3.02,-1.39,-0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.24,0.49,
19.655,96.67014779939382,82.86714609089778,-3.11,-1.24,-0.2,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.34,0.39,
19.68,96.63401477993938,82.91471460908977,-2.9,-1.46,-0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.59,13.34,0.49,
19.703,96.62140147799394,82.95547146090898,-3.16,-1.37,-0.06,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.34,0.0,
19.728,96.61114014779939,82.9145471460909,-3.12,-1.1,-0.22,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.78,13.34,0.0,
19.752,96.61911401477995,82.9014547146091,-3.24,-1.08,0.09,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.78,13.54,0.0,
19.777,96.62891140147799,82.9091454714609,-3.22,-1.24,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.44,0.0,
19.802,96.7108911401478,82.90991454714609,-3.19,-1.33,0.09,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.64,0.0,
19.826,96.71908911401478,82.8919914547146,-3.22,-1.43,-0.11,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.54,0.2,
19.85,96.72890891140148,82.89919914547147,-3.4,-1.38,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.54,0.0,
19.874,96.71189089114014,82.94491991454714,-3.25,-1.22,0.1,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.0,
19.899,96.71918908911401,82.93149199145472,-3.38,-1.26,0.0,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.54,0.0,
19.923,96.7199189089114,82.91214919914547,-3.26,-1.47,0.01,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.0,
19.948,96.74699189089114,82.97321491991455,-3.16,-1.67,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.64,0.29,
19.972,96.76769918908911,82.97032149199146,-3.07,-1.44,0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.54,0.49,
19.996,96.7697699189089,82.96103214919914,-3.25,-1.63,-0.19,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.54,0.39,
20.021,96.7339769918909,82.93310321491992,-3.05,-1.59,-0.31,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.17,13.64,0.78,
20.045,96.7303976991891,82.84031032149198,-3.15,-1.65,-0.18,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.17,13.54,0.1,
20.07,96.68503976991892,82.8040310321492,-3.31,-1.56,0.0,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.54,0.0,
20.094,96.68950397699189,82.79140310321493,-2.97,-1.6,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.0,
20.118,96.6809503976992,82.79914031032149,-3.02,-1.11,0.25,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.54,0.0,
20.143,96.69809503976992,82.83591403103216,-3.05,-1.34,0.11,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.54,0.0,
20.167,96.690809503977,82.86659140310323,-3.4,-1.44,0.23,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.44,0.2,
20.192,96.6090809503977,82.82465914031032,-3.12,-1.07,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.34,0.49,
20.216,96.61890809503979,82.81146591403105,-3.08,-1.49,-0.18,12.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.34,0.29,
20.24,96.63789080950397,82.8011465914031,-3.18,-1.44,-0.2,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.44,0.2,
20.264,96.6397890809504,82.8001146591403,-3.06,-1.65,-0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.34,0.2,
20.289,96.65797890809503,82.78201146591404,-2.96,-1.43,-0.1,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.24,0.29,
20.314,96.6417978908095,82.78020114659141,-3.18,-1.16,0.15,12.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.24,0.69,
20.338,96.71217978908095,82.81602011465914,-3.33,-1.19,0.11,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.24,1.08,
20.363,96.6832179789081,82.81060201146592,-3.21,-1.07,0.04,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.78,13.24,0.69,
20.386,96.65332179789083,82.8100602011466,-3.13,-1.34,-0.17,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.68,13.15,0.69,
20.411,96.69533217978908,82.84600602011466,-3.18,-1.44,-0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.78,13.15,0.2,
20.435,96.71753321797891,82.92160060201148,-3.18,-1.5,0.24,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.15,0.0,
20.46,96.7287533217979,82.92916006020116,-3.19,-1.17,0.16,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.78,13.24,0.0,
20.485,96.74787533217979,82.94791600602011,-3.09,-1.39,0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.24,0.0,
20.509,96.74078753321798,82.92279160060201,-3.26,-1.37,0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.15,0.29,
20.533,96.7490787533218,82.90227916006022,-3.39,-1.02,-0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.15,0.29,
20.557,96.74990787533218,82.91822791600602,-3.18,-1.27,-0.18,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.88,13.24,0.2,
20.582,96.74099078753322,82.8928227916006,-3.46,-1.4,-0.31,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.24,0.0,
20.606,96.74009907875332,82.84528227916007,-3.37,-1.42,-0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.44,0.29,
20.631,96.74000990787533,82.84952822791601,-3.24,-1.24,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.29,
20.656,96.70400099078753,82.7869528227916,-3.26,-1.23,0.16,11.0,0.0,0.0,9.0,0.0,6.0,3.0,26.98,13.34,0.59,
20.68,96.70040009907875,82.78069528227917,-3.05,-1.4,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.49,
20.704,96.72704000990788,82.81606952822791,-3.35,-1.25,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.29,
20.728,96.71170400099079,82.8106069528228,-3.27,-1.08,0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.08,13.44,0.2,
20.753,96.71917040009907,82.78306069528229,-3.11,-0.97,0.17,12.0,0.0,0.0,9.0,0.0,6.0,3.0,27.17,13.54,0.0,
20.777,96.7019170400099,82.79830606952822,-3.36,-0.91,0.33,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.17,13.54,0.0,
20.802,96.69119170400099,82.79983060695281,-3.32,-1.13,-0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.17,13.64,0.0,
20.827,96.6631191704001,82.82698306069528,-3.39,-1.06,-0.05,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.27,13.64,0.2,
20.851,96.67831191704002,82.78469830606954,-3.0,-1.07,-0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.37,13.83,0.29,
20.875,96.715831191704,82.78046983060696,-3.45,-1.25,-0.27,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.47,13.83,0.0,
20.899,96.7285831191704,82.8070469830607,-3.46,-1.05,0.06,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.47,13.83,0.0,
20.924,96.70285831191704,82.84570469830606,-3.05,-1.11,-0.01,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.47,13.93,0.2,
20.948,96.6912858311917,82.84057046983062,-3.12,-1.31,0.15,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,13.93,0.98,
20.973,96.70812858311916,82.83105704698306,-3.11,-1.47,0.06,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.47,14.03,0.59,
20.998,96.69181285831192,82.78510570469831,-3.38,-1.36,-0.21,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,13.93,0.69,
21.021,96.74418128583119,82.75351057046984,-3.1,-1.08,-0.08,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,14.03,0.98,
21.046,96.74041812858312,82.76835105704697,-3.2,-1.31,0.14,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,14.03,0.39,
21.07,96.78504181285831,82.7878351057047,-3.01,-1.44,-0.06,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.47,14.03,0.0,
21.095,96.79850418128584,82.78078351057047,-3.08,-1.4,-0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,14.03,0.0,
21.12,96.74585041812858,82.78907835105706,-3.03,-1.19,0.02,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,14.03,0.0,
21.144,96.71358504181286,82.76290783510571,-3.16,-0.99,-0.03,11.0,0.0,0.0,9.0,0.0,6.0,3.0,27.57,14.13,0.0,
21.169,96.70135850418129,82.68829078351058,-3.17,-1.17,0.12,11.0,0.0,0.0,9.0,0.0,6.0,4.0,27.57,14.03,0.0,
