time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.262,90.71657387216739,81.45990753756857,-2.9,-1.93,0.46,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.69,1.57,
18.286,90.69265738721673,81.45999075375684,-3.11,-1.44,0.4,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.99,10.59,6.87,
18.311,90.66326573872166,81.41499907537569,-3.28,-1.63,0.03,9.0,0.0,0.0,13.0,0.0,1.0,1.0,15.99,10.5,3.24,
18.335,90.65132657387217,81.41049990753757,-3.06,-1.49,0.05,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.5,1.67,
18.359,90.61413265738722,81.45504999075375,-2.95,-1.31,0.48,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.99,10.5,1.28,
18.383,90.59241326573873,81.47750499907538,-2.82,-1.44,0.38,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.89,10.4,1.37,
18.408,90.53624132657387,81.46175049990752,-3.01,-1.36,0.14,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.89,10.3,0.0,
18.433,90.56662413265738,81.48717504999074,-3.38,-1.98,0.11,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.79,10.4,0.49,
18.457,90.55166241326575,81.49871750499908,-3.42,-1.77,-0.09,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.79,10.4,0.98,
18.482,90.54116624132658,81.50887175049992,-3.4,-1.39,-0.17,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.89,10.5,2.06,
18.505,90.50411662413266,81.52788717505,-3.5,-0.91,-0.23,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.99,10.59,3.04,
18.53,90.54541166241327,81.493788717505,-3.28,-0.92,-0.21,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.69,0.0,
18.554,90.56754116624131,81.47237887175051,-3.05,-0.89,-0.2,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.59,0.0,
18.579,90.58775411662414,81.47923788717506,-2.87,-1.08,0.0,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.69,0.2,
18.604,90.58977541166242,81.4619237887175,-3.11,-0.78,-0.05,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.69,0.59,
18.628,90.62597754116624,81.49619237887175,-3.31,-0.65,-0.4,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.79,0.78,
18.653,90.65659775411662,81.54461923788718,-3.21,-1.18,-0.15,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.89,0.78,
18.677,90.63265977541165,81.59446192378871,-3.0,-1.03,-0.18,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.99,0.59,
18.701,90.66626597754117,81.59944619237886,-3.21,-0.76,-0.18,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.38,11.09,0.88,
18.725,90.6876265977541,81.57294461923789,-3.27,-0.72,-0.47,8.0,0.0,0.0,15.0,0.0,1.0,1.0,16.48,11.18,1.08,
18.75,90.7077626597754,81.59729446192378,-3.59,-0.5,-0.72,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.48,11.28,0.88,
18.775,90.75477626597755,81.61772944619239,-3.48,-0.73,-0.81,8.0,0.0,0.0,15.0,0.0,1.0,1.0,16.58,11.38,0.2,
18.799,90.78647762659776,81.63777294461923,-3.72,-0.94,-0.81,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.78,11.48,0.2,
18.824,90.78064776265977,81.60377729446192,-3.6,-1.0,-0.82,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.97,11.67,0.2,
18.848,90.78006477626597,81.5823777294462,-3.6,-0.74,-0.83,8.0,0.0,0.0,15.0,0.0,1.0,1.0,17.07,11.77,0.29,
18.873,90.81600647762659,81.55323777294461,-3.86,-0.56,-1.18,8.0,0.0,0.0,15.0,0.0,1.0,1.0,17.27,11.97,0.0,
18.897,90.85560064776266,81.48732377729446,-4.26,-1.05,-1.05,8.0,0.0,0.0,15.0,0.0,1.0,1.0,17.56,12.16,0.0,
18.921,90.80556006477626,81.45373237772945,-4.2,-0.91,-1.08,8.0,0.0,0.0,16.0,0.0,1.0,1.0,17.85,12.36,0.0,
18.946,90.79155600647763,81.44137323777295,-4.24,-0.61,-0.73,9.0,0.0,0.0,16.0,0.0,1.0,2.0,18.15,12.75,0.49,
18.97,90.78115560064776,81.4581373237773,-3.88,-0.63,-0.48,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.54,12.95,0.0,
18.995,90.81611556006477,81.45981373237773,-3.92,-0.48,-0.47,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.93,13.24,0.78,
19.019,90.85561155600648,81.45098137323778,-3.58,-0.88,-0.12,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.13,13.54,0.78,
19.044,90.82356115560064,81.43209813732378,-3.47,-1.56,0.03,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.33,13.64,0.88,
19.068,90.83835611556006,81.39420981373237,-3.12,-1.69,-0.01,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.33,13.64,1.08,
19.093,90.857835611556,81.39042098137324,-3.2,-1.53,0.02,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.42,13.73,0.98,
19.117,90.8417835611556,81.34504209813733,-2.98,-1.5,0.11,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,13.73,0.98,
19.141,90.82217835611556,81.32250420981373,-2.83,-1.66,0.15,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,13.73,0.88,
19.166,90.79321783561157,81.29325042098137,-2.64,-1.62,0.52,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.23,13.64,0.98,
19.19,90.84432178356116,81.31732504209813,-2.66,-1.92,0.24,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.13,13.54,0.59,
19.215,90.87643217835611,81.31973250420981,-2.89,-2.26,0.64,9.0,0.0,0.0,18.0,0.0,1.0,2.0,18.93,13.44,0.0,
19.238,90.8256432178356,81.37397325042099,-2.89,-2.08,0.66,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.93,13.24,0.1,
19.263,90.76656432178356,81.40639732504211,-2.69,-1.7,0.36,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.84,13.15,0.78,
19.288,90.71565643217835,81.39163973250422,-2.56,-1.85,0.33,9.0,0.0,0.0,18.0,0.0,1.0,2.0,18.74,13.15,0.98,
19.312,90.71056564321783,81.40816397325042,-2.69,-1.88,0.57,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.64,13.15,0.78,
19.337,90.74605656432178,81.44581639732505,-2.86,-1.6,0.24,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.64,13.05,0.0,
19.36,90.76760565643218,81.4855816397325,-2.83,-1.32,0.05,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.54,13.05,1.18,
19.385,90.75176056564321,81.51655816397324,-2.96,-1.4,0.07,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.54,13.05,0.78,
19.409,90.75017605656431,81.50165581639733,-3.11,-0.46,-0.22,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.54,13.05,0.98,
19.434,90.74101760565642,81.46416558163972,-3.36,-0.5,-0.24,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.64,13.24,1.08,
19.459,90.81210176056564,81.47841655816399,-3.14,-0.89,-0.02,9.0,0.0,0.0,18.0,0.0,1.0,2.0,18.74,13.24,1.77,
19.483,90.81921017605656,81.4438416558164,-3.05,-0.98,0.18,9.0,0.0,0.0,18.0,0.0,1.0,2.0,18.84,13.24,1.57,
19.508,90.81992101760565,81.42238416558165,-3.42,-0.75,-0.24,9.0,0.0,0.0,17.0,0.0,1.0,2.0,18.84,13.34,1.18,
19.531,90.88299210176056,81.38423841655816,-3.47,-1.22,-0.31,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.03,13.44,0.78,
19.556,90.87129921017606,81.37142384165583,-3.43,-1.4,-0.11,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.13,13.54,0.59,
19.58,90.8251299210176,81.37014238416559,-3.46,-1.24,0.11,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,13.64,0.49,
19.605,90.80251299210175,81.40601423841656,-3.25,-1.31,0.14,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.42,13.64,0.39,
19.63,90.79125129921019,81.40060142384166,-2.73,-1.6,0.18,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.52,13.64,1.18,
19.654,90.80812512992102,81.39106014238416,-2.9,-1.75,0.16,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.52,13.73,0.69,
19.678,90.8368125129921,81.39910601423841,-2.93,-1.5,-0.08,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.42,13.73,0.69,
19.702,90.83068125129921,81.38191060142384,-3.15,-1.17,-0.17,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,13.83,0.69,
19.727,90.78506812512992,81.3711910601424,-3.22,-1.05,-0.29,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,14.03,0.88,
19.751,90.83450681251298,81.41511910601425,-3.34,-0.84,-0.42,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.42,14.03,1.08,
19.776,90.8574506812513,81.38351191060143,-3.47,-0.96,-0.5,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.52,14.13,0.98,
19.801,90.85974506812514,81.38035119106014,-3.39,-0.93,-0.33,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.72,14.32,0.88,
19.825,90.91397450681251,81.36203511910601,-3.02,-1.06,0.03,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,14.42,1.08,
19.85,90.96439745068125,81.4052035119106,-3.28,-1.27,0.01,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.91,14.32,1.08,
19.873,90.93343974506813,81.41852035119106,-3.08,-1.6,0.14,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.91,14.32,0.88,
19.898,90.89434397450681,81.49185203511911,-2.91,-1.45,0.12,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.01,14.42,0.39,
19.922,90.85443439745067,81.44518520351191,-2.99,-1.54,0.33,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.82,14.32,0.59,
19.947,90.85944343974506,81.45851852035118,-3.14,-1.62,0.11,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.91,14.32,0.78,
19.972,90.8419443439745,81.47785185203513,-3.05,-1.82,0.27,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.82,14.32,0.69,
19.995,90.85819443439745,81.45278518520352,-2.98,-1.34,0.08,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,14.32,0.78,
20.02,90.85081944343975,81.41427851852036,-3.37,-1.4,0.09,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.91,14.32,0.59,
20.044,90.84108194434397,81.42842785185204,-3.12,-1.66,0.17,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.91,14.32,0.69,
20.069,90.75910819443439,81.4658427851852,-3.29,-0.95,0.05,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.01,14.42,0.88,
20.093,90.75091081944343,81.41558427851852,-3.44,-1.29,-0.26,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.01,14.32,0.98,
20.117,90.83109108194434,81.36555842785185,-3.24,-1.3,-0.13,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.11,14.42,1.08,
20.142,90.82110910819443,81.37855584278519,-3.47,-1.24,-0.15,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.21,14.52,1.18,
20.166,90.84711091081944,81.4518555842785,-3.44,-1.4,-0.15,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.4,14.52,0.88,
20.191,90.84071109108194,81.43218555842786,-2.98,-1.34,-0.05,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.4,14.62,0.59,
20.215,90.8130711091082,81.46621855584279,-2.92,-1.18,0.04,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.4,14.52,0.59,
20.24,90.78330711091081,81.42462185558428,-2.95,-1.6,-0.04,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.4,14.62,0.2,
20.264,90.81633071109108,81.41146218555843,-3.43,-1.41,-0.25,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.4,14.62,0.59,
20.289,90.84663307110911,81.32914621855585,-3.38,-1.35,-0.03,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.4,14.72,0.69,
20.314,90.8586633071109,81.31191462185558,-3.3,-1.38,-0.13,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.6,14.81,0.49,
20.337,90.84186633071108,81.30119146218556,-3.24,-1.39,-0.1,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.6,14.81,0.29,
20.362,90.84018663307111,81.27311914621856,-3.19,-1.09,-0.21,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.6,14.72,0.59,
20.386,90.8040186633071,81.31531191462186,-3.24,-1.19,-0.05,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.6,14.81,0.88,
20.411,90.79140186633072,81.34653119146219,-3.23,-1.11,0.02,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.8,14.72,0.98,
20.435,90.78114018663307,81.34965311914623,-2.89,-1.37,0.17,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.8,14.81,0.98,
20.46,90.8161140186633,81.30496531191463,-2.87,-1.6,0.22,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.7,14.62,0.98,
20.485,90.83761140186633,81.36349653119146,-3.01,-1.66,0.27,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.6,14.52,0.88,
20.508,90.84876114018664,81.32434965311914,-2.63,-1.76,0.22,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.4,14.42,0.78,
20.533,90.80487611401867,81.32943496531192,-2.68,-1.38,0.19,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.31,14.22,1.08,
20.557,90.75548761140186,81.33894349653119,-2.89,-1.4,-0.08,9.0,0.0,0.0,21.0,0.0,1.0,2.0,20.01,14.13,1.08,
20.582,90.80454876114018,81.34889434965312,-3.08,-1.47,-0.11,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.82,14.13,0.59,
20.606,90.72845487611401,81.34088943496532,-2.98,-1.37,0.12,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.82,13.93,0.49,
20.631,90.7118454876114,81.33108894349654,-3.29,-0.98,-0.03,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.62,14.03,0.78,
20.656,90.73718454876114,81.30310889434965,-3.45,-1.48,-0.01,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.72,14.03,0.49,
20.679,90.74871845487611,81.29131088943497,-3.22,-1.34,0.19,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.91,14.13,0.88,
20.704,90.7678718454876,81.2991310889435,-2.95,-1.31,0.18,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.91,14.13,0.69,
20.728,90.72478718454876,81.24591310889434,-3.12,-1.27,-0.07,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,14.13,0.69,
20.753,90.78347871845489,81.20459131088943,-3.24,-1.04,0.11,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,14.13,0.98,
20.777,90.77134787184548,81.20945913108893,-3.21,-1.21,0.21,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,14.22,1.18,
20.802,90.76113478718456,81.2639459131089,-3.02,-0.98,0.06,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.13,1.18,
20.827,90.79611347871845,81.32339459131089,-3.31,-1.24,-0.02,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.11,14.22,0.98,
20.851,90.77261134787184,81.32033945913109,-3.21,-1.63,0.14,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.32,0.69,
20.876,90.75226113478718,81.30203394591311,-3.01,-1.66,0.13,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.32,0.0,
20.9,90.73222611347873,81.3002033945913,-3.06,-1.63,0.24,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.32,0.2,
20.925,90.76622261134787,81.31802033945914,-3.46,-1.47,-0.01,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,14.32,0.0,
20.95,90.82362226113479,81.31980203394592,-3.28,-1.4,-0.17,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.32,0.0,
20.974,90.84736222611348,81.28398020339459,-3.28,-1.44,-0.03,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.22,0.0,
20.999,90.76873622261135,81.28939802033946,-3.22,-1.4,-0.25,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.13,0.0,
21.023,90.75187362226113,81.28093980203394,-3.19,-1.17,-0.15,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.22,0.0,
21.048,90.80418736222612,81.26209398020339,-3.18,-1.08,-0.02,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.03,0.59,
21.072,90.80941873622261,81.26920939802034,-2.95,-1.36,-0.02,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.31,14.03,0.0,
21.097,90.77394187362225,81.28792093980204,-3.04,-1.47,0.24,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,13.93,0.59,
21.122,90.77039418736223,81.33479209398021,-2.97,-1.49,0.12,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.03,0.0,
21.146,90.78803941873623,81.33947920939802,-3.02,-1.2,-0.04,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,14.03,0.0,
21.171,90.75380394187361,81.36694792093981,-2.98,-1.19,-0.03,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.13,0.0,
21.195,90.75038039418736,81.39669479209398,-3.17,-1.07,-0.01,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.03,0.0,
21.22,90.81303803941873,81.3366694792094,-3.16,-1.4,0.01,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.03,0.0,
21.243,90.77430380394188,81.35766694792095,-2.98,-1.46,0.11,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.03,0.0,
21.268,90.7884303803942,81.3507666947921,-3.15,-1.23,-0.05,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.03,0.0,
21.293,90.76284303803943,81.35007666947921,-3.04,-1.26,0.02,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.21,14.03,0.0,
21.317,90.76928430380394,81.35000766694792,-2.91,-1.27,0.05,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.31,14.13,1.18,
21.342,90.7879284303804,81.34100076669479,-3.1,-1.15,0.04,9.0,0.0,0.0,17.0,0.0,1.0,2.0,20.21,14.03,0.88,
21.366,90.77179284303804,81.31310007666949,-3.13,-1.3,0.21,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.03,0.39,
21.391,90.81517928430381,81.31931000766696,-3.11,-1.38,0.09,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,14.03,0.29,
21.415,90.86451792843039,81.3289310007667,-3.08,-1.95,0.39,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.11,14.03,0.0,
21.44,90.82445179284304,81.32989310007667,-2.73,-1.5,0.16,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.11,13.93,0.0,
21.465,90.86544517928431,81.30298931000766,-3.06,-1.47,0.2,9.0,0.0,0.0,20.0,0.0,1.0,2.0,20.01,13.93,0.0,
21.489,90.80654451792843,81.28229893100077,-3.15,-1.29,-0.2,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.72,13.83,20.4,
21.514,90.73765445179285,81.28922989310007,-3.26,-1.28,-0.24,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.72,13.83,12.85,
21.538,90.73076544517929,81.32592298931002,-3.07,-1.48,-0.12,9.0,0.0,0.0,21.0,0.0,1.0,2.0,19.62,13.73,3.53,
21.563,90.73007654451794,81.293592298931,-2.91,-1.69,0.02,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.62,13.64,2.06,
21.586,90.73000765445181,81.2993592298931,-2.9,-1.45,0.18,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.52,13.54,1.86,
21.611,90.72100076544518,81.2639359229893,-2.82,-1.47,0.14,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.52,13.44,1.57,
21.636,90.72010007654451,81.33239359229893,-2.75,-1.56,-0.27,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.33,13.34,1.77,
21.66,90.74701000765444,81.32123935922989,-2.69,-1.82,0.15,9.0,0.0,0.0,21.0,0.0,1.0,2.0,19.23,13.24,1.77,
21.685,90.74070100076544,81.29312393592299,-2.47,-1.69,0.41,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.03,13.15,1.37,
21.708,90.69507010007653,81.2903123935923,-2.7,-1.6,0.32,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.93,13.05,0.0,
21.733,90.63650701000765,81.29903123935924,-3.13,-1.61,0.21,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.84,12.95,1.08,
21.757,90.64865070100078,81.33590312393592,-2.99,-1.69,0.1,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.84,12.85,1.57,
21.782,90.6948650701001,81.3215903123936,-2.79,-1.42,0.21,9.0,0.0,0.0,18.0,0.0,1.0,2.0,18.64,12.85,1.37,
21.807,90.69948650701002,81.37415903123936,-2.69,-1.63,0.42,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.64,12.85,0.98,
21.83,90.70894865070099,81.40641590312394,-2.93,-1.65,0.15,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.64,12.75,1.57,
21.855,90.68289486507011,81.45464159031239,-3.07,-1.6,0.67,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.54,12.75,1.08,
21.879,90.65328948650702,81.41446415903124,-2.85,-1.4,0.37,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.54,12.65,0.69,
21.904,90.66832894865071,81.41044641590312,-2.67,-1.72,0.38,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.44,12.56,0.78,
21.928,90.66083289486507,81.37404464159032,-2.64,-1.53,0.72,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.25,12.36,2.65,
21.953,90.6870832894865,81.40640446415904,-3.17,-1.64,0.25,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.05,12.26,1.77,
21.977,90.68070832894865,81.4186404464159,-3.34,-1.49,-0.11,9.0,0.0,0.0,17.0,0.0,1.0,1.0,18.05,12.16,1.47,
22.001,90.60807083289485,81.3838640446416,-3.27,-1.11,-0.13,9.0,0.0,0.0,18.0,0.0,1.0,1.0,17.95,12.26,1.28,
22.026,90.6098070832895,81.37138640446416,-3.43,-1.04,-0.24,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.05,12.36,0.88,
22.05,90.60098070832893,81.39713864044641,-3.67,-0.79,-0.27,9.0,0.0,0.0,18.0,0.0,1.0,1.0,18.25,12.56,0.39,
22.075,90.5910980708329,81.39971386404464,-3.82,-0.8,-0.69,9.0,0.0,0.0,19.0,0.0,1.0,1.0,18.54,12.65,0.0,
22.099,90.6351098070833,81.36397138640447,-3.79,-0.71,-0.74,9.0,0.0,0.0,20.0,0.0,1.0,1.0,18.64,12.85,0.59,
22.124,90.63051098070832,81.37839713864045,-3.63,-0.63,-0.57,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.93,13.05,0.88,
22.149,90.66605109807084,81.37083971386404,-3.5,-0.9,-0.57,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.03,13.24,1.96,
22.172,90.7236051098071,81.3070839713864,-3.27,-1.18,-0.5,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.23,13.34,1.96,
22.197,90.7203605109807,81.26470839713863,-3.21,-1.46,-0.24,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.42,13.44,0.69,
22.221,90.75603605109808,81.29647083971386,-3.23,-1.46,0.02,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.42,13.34,0.59,
22.246,90.7236036051098,81.34464708397138,-3.29,-1.64,0.02,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.42,13.34,0.0,
22.27,90.756360360511,81.29546470839713,-3.11,-1.76,0.02,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.42,13.34,0.59,
22.295,90.7326360360511,81.31754647083972,-2.89,-1.74,-0.12,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.33,13.24,1.08,
22.32,90.71226360360511,81.28375464708397,-2.92,-1.7,0.07,9.0,0.0,0.0,19.0,0.0,1.0,2.0,19.23,13.34,1.57,
22.343,90.64722636036052,81.3703754647084,-2.87,-1.77,0.21,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.13,13.05,1.18,
22.368,90.69472263603606,81.37903754647084,-3.08,-1.66,0.24,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.93,12.95,0.1,
22.392,90.7174722636036,81.37090375464709,-2.93,-1.6,0.24,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.74,12.85,0.2,
22.417,90.72874722636037,81.37909037546471,-2.82,-1.4,0.16,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.74,12.85,1.08,
22.441,90.72087472263603,81.38890903754647,-2.95,-1.31,-0.05,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.74,12.75,1.37,
22.465,90.7200874722636,81.40789090375465,-3.0,-1.08,-0.24,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.64,12.85,0.98,
22.49,90.66600874722636,81.40078909037547,-3.25,-1.11,-0.08,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.64,12.85,0.98,
22.514,90.64260087472265,81.34607890903754,-3.24,-1.02,-0.56,9.0,0.0,0.0,19.0,0.0,1.0,2.0,18.64,13.05,0.69,
22.539,90.74826008747227,81.32260789090375,-3.55,-1.42,-0.35,9.0,0.0,0.0,20.0,0.0,1.0,2.0,18.84,13.15,0.49,
22.563,90.76782600874722,81.33826078909038,-3.43,-1.14,-0.15,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.03,13.34,1.28,
22.588,90.74278260087472,81.32182607890904,-3.27,-0.87,0.0,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.13,13.54,1.08,
22.612,90.72227826008746,81.3021826078909,-3.05,-0.86,-0.32,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.42,13.73,0.59,
22.637,90.76522782600874,81.3992182607891,-3.11,-0.92,0.16,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.62,13.73,0.78,
22.662,90.78752278260089,81.40892182607891,-2.89,-0.88,0.27,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.62,13.83,0.98,
22.685,90.81675227826008,81.39189218260789,-2.89,-1.14,0.56,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.62,13.83,0.98,
22.71,90.76567522782602,81.36318921826079,-2.95,-1.37,0.34,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.52,13.83,0.88,
22.734,90.73356752278261,81.44131892182608,-3.0,-1.11,0.59,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.42,13.64,0.98,
