time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.796,84.16998720604029,79.631708087368,-2.63,-1.11,-0.45,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,40.91,1.08,
22.821,84.12499872060404,79.6301708087368,-2.76,-1.02,-0.4,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,40.91,1.18,
22.846,84.09349987206042,79.63901708087369,-2.53,-1.65,-0.43,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,41.01,1.77,
22.871,84.05434998720604,79.66690170808737,-1.91,-1.6,-0.63,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,41.01,2.35,
22.895,83.9964349987206,79.73269017080872,-2.14,-1.02,-0.97,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.06,41.01,2.26,
22.92,84.00864349987206,79.73026901708087,-2.4,-0.86,-0.89,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.77,41.1,1.86,
22.944,84.00086434998721,79.71202690170807,-1.82,-0.79,-0.82,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.67,41.1,1.57,
22.969,84.03608643499874,79.7102026901708,-1.63,-0.58,-0.21,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.47,41.2,1.18,
22.993,84.07560864349986,79.72802026901708,-1.56,0.09,0.08,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.28,41.2,0.98,
23.018,84.03456086435,79.80180202690171,-1.34,0.04,-0.3,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.18,41.2,1.18,
23.043,84.093456086435,79.86318020269017,-2.05,0.63,-0.91,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,0.98,41.3,1.77,
23.067,84.13534560864349,79.90531802026901,-1.69,0.87,-1.3,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,0.98,41.5,2.35,
23.092,84.19353456086435,79.94553180202689,-1.25,1.21,-0.68,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,0.98,41.89,2.35,
23.116,84.23535345608644,79.98555318020269,-0.39,2.53,0.08,35.0,0.0,0.0,11.0,0.0,2.0,1.0,0.98,41.89,2.35,
23.141,84.31153534560863,79.98955531802027,0.92,4.02,1.18,34.0,0.0,0.0,10.0,0.0,2.0,1.0,0.88,42.28,1.96,
23.165,84.51715353456088,79.99895553180203,1.91,4.28,2.96,34.0,0.0,0.0,10.0,0.0,2.0,1.0,0.98,42.87,2.45,
23.19,84.63671535345608,80.1168955531802,2.43,4.56,3.29,31.0,0.0,0.0,10.0,0.0,1.0,1.0,0.78,43.56,2.75,
23.214,84.7026715353456,80.32668955531801,2.15,3.96,3.92,32.0,0.0,0.0,10.0,0.0,1.0,1.0,0.49,44.34,3.24,
23.238,84.76326715353456,80.4826689555318,1.6,3.93,3.34,34.0,0.0,0.0,10.0,0.0,1.0,1.0,0.29,45.03,2.84,
23.263,84.91332671535346,80.66026689555319,0.75,2.58,2.14,31.0,0.0,0.0,10.0,0.0,1.0,1.0,0.2,45.62,3.34,
23.287,85.13533267153535,80.76802668955531,-0.93,0.98,2.03,31.0,0.0,0.0,10.0,0.0,1.0,1.0,0.1,46.21,3.53,
23.311,85.22053326715354,80.79680266895554,-2.6,-0.5,1.18,32.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,46.7,2.35,
23.335,85.30105332671536,80.81768026689555,-4.0,-1.89,0.0,32.0,0.0,0.0,10.0,0.0,1.0,1.0,0.1,47.28,1.18,
23.36,85.30910533267155,80.80176802668956,-4.51,-3.32,-1.43,34.0,0.0,0.0,10.0,0.0,1.0,1.0,0.29,47.38,0.98,
23.385,85.29191053326716,80.82717680266896,-4.74,-4.11,-1.72,34.0,0.0,0.0,10.0,0.0,1.0,1.0,0.59,47.48,1.37,
23.409,85.27219105332671,80.8207176802669,-5.57,-5.37,-1.98,34.0,0.0,0.0,10.0,0.0,1.0,1.0,0.49,47.28,1.57,
23.434,85.22521910533268,80.8200717680267,-5.63,-3.98,-1.51,34.0,0.0,0.0,10.0,0.0,1.0,1.0,0.49,46.79,1.28,
23.458,85.16652191053328,80.79300717680267,-5.75,-3.73,-0.92,35.0,0.0,0.0,10.0,0.0,1.0,1.0,0.69,46.3,0.98,
23.483,85.11565219105333,80.71830071768026,-5.73,-3.42,-0.68,35.0,0.0,0.0,10.0,0.0,1.0,1.0,0.78,45.81,1.18,
23.507,85.04756521910534,80.68383007176803,-6.13,-3.85,-0.33,35.0,0.0,0.0,10.0,0.0,2.0,1.0,0.98,45.42,1.28,
23.532,84.94175652191055,80.61738300717681,-6.72,-3.4,-0.13,35.0,0.0,0.0,11.0,0.0,2.0,1.0,1.18,45.13,1.57,
23.557,84.87717565219106,80.50273830071768,-7.31,-2.92,-0.54,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.37,45.13,0.78,
23.581,84.8797175652191,80.44627383007176,-6.69,-2.57,-0.1,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,1.77,45.32,0.39,
23.606,84.86197175652191,80.35962738300717,-6.57,-2.79,0.45,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.16,45.62,0.78,
23.63,84.7701971756522,80.23396273830072,-5.79,-3.06,0.93,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.55,45.91,0.98,
23.655,84.75201971756522,80.14039627383008,-5.56,-2.21,0.96,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.75,46.21,0.78,
23.68,84.69620197175652,80.032039627383,-5.07,-1.89,0.56,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.94,46.6,0.78,
23.704,84.69962019717565,79.9852039627383,-4.44,-2.07,0.63,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.99,1.37,
23.729,84.62796201971756,80.00752039627383,-4.82,-1.83,0.79,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.43,47.28,1.67,
23.753,84.65679620197176,79.94675203962738,-5.39,-1.68,0.62,39.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.73,47.68,1.77,
23.778,84.69567962019718,79.87767520396275,-5.47,-1.9,0.42,39.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.83,48.07,1.18,
23.802,84.62756796201973,79.84376752039628,-6.08,-2.76,0.52,39.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.02,48.36,0.78,
23.827,84.55775679620197,79.77737675203961,-6.5,-3.2,0.09,40.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.22,48.76,1.47,
23.852,84.49677567962019,79.63573767520396,-7.59,-3.56,-0.25,40.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.51,48.95,0.49,
23.876,84.48167756796202,79.55857376752039,-8.67,-3.88,-1.0,40.0,0.0,0.0,-33.0,0.0,2.0,2.0,4.91,49.25,0.1,
23.902,84.46216775679619,79.49685737675203,-8.47,-4.3,-0.92,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,49.54,0.49,
23.926,84.41521677567961,79.41868573767519,-7.58,-4.71,-0.41,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.69,49.64,0.69,
23.951,84.29352167756797,79.37486857376753,-7.37,-4.31,-0.38,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,6.18,49.64,0.59,
23.975,84.25435216775679,79.28948685737676,-6.85,-3.8,-0.28,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,6.67,49.93,0.49,
24.0,84.20543521677568,79.12794868573768,-6.44,-3.6,-0.06,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,6.97,50.13,0.2,
24.025,84.13754352167757,79.01279486857378,-6.29,-3.4,-0.17,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,7.36,50.23,0.59,
24.049,84.11275435216776,78.94727948685738,-5.63,-3.3,0.35,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,7.55,50.23,1.18,
24.074,84.09227543521679,78.87772794868575,-4.96,-3.47,0.47,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,7.75,50.13,1.77,
24.098,84.01822754352169,78.88877279486857,-5.29,-3.06,1.18,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,7.75,50.13,0.59,
24.123,83.96582275435216,78.80887727948686,-4.98,-2.79,0.89,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,7.95,50.23,1.18,
24.147,83.95158227543521,78.71088772794869,-4.98,-2.15,0.66,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,8.04,50.33,1.18,
24.172,83.89615822754352,78.65608877279487,-4.86,-2.74,0.34,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,8.14,50.33,1.08,
24.197,83.78261582275435,78.61460887727948,-5.08,-2.92,0.52,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,8.34,50.23,0.88,
24.221,83.78026158227543,78.53846088772795,-4.65,-2.47,0.44,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,8.34,50.23,0.98,
24.246,83.71702615822754,78.5128460887728,-4.79,-2.21,0.66,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,8.63,50.13,1.28,
24.27,83.23370261582276,77.63728460887728,-2.48,1.33,-7.92,44.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.73,49.93,1.77,
24.295,83.16737026158226,77.65772846088774,-4.34,-2.04,0.27,44.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.83,49.54,1.86,
24.32,83.16073702615822,77.76777284608877,-4.52,-2.11,0.45,44.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.83,49.44,1.67,
24.344,83.25907370261582,77.88677728460888,-4.27,-1.94,0.15,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.93,49.15,1.37,
24.369,83.36790737026158,77.8986777284609,-4.06,-2.04,0.34,44.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.93,48.76,1.08,
24.393,83.33379073702616,77.9178677728461,-4.06,-2.11,0.31,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.93,48.56,0.49,
24.418,83.30337907370262,77.95578677728462,-4.22,-1.48,0.79,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,8.93,48.27,0.69,
24.442,83.29133790737028,77.96857867772846,-4.13,-1.51,0.57,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.03,48.17,1.08,
24.467,83.28113379073703,77.91585786777284,-4.38,-1.76,0.63,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.12,48.17,1.37,
24.492,83.2441133790737,77.88358578677727,-4.43,-1.67,0.43,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.22,48.27,1.47,
24.516,83.22241133790736,77.92535857867774,-4.18,-2.0,0.69,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.32,48.17,1.08,
24.541,83.56224113379074,79.00953585786777,3.98,0.56,12.6,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.42,48.27,0.88,
24.565,83.87522411337908,78.77595358578678,-5.11,-1.27,14.5,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.52,48.36,1.08,
24.59,83.91552241133792,78.62659535857867,-4.18,-2.67,0.94,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.52,48.56,1.67,
24.614,83.8565522411338,78.48565953585788,-4.11,-1.63,0.52,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.71,48.66,1.77,
24.639,83.77865522411338,78.4175659535858,-4.12,-1.91,0.27,44.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.81,48.56,1.57,
24.664,83.67186552241134,78.32075659535857,-3.89,-1.85,0.24,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,9.91,48.76,1.77,
24.688,83.61618655224113,78.28407565953586,-3.76,-1.29,0.04,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,10.01,48.95,1.57,
24.713,83.59261865522411,78.20840756595359,-3.31,-1.13,0.41,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,10.1,49.25,1.18,
24.737,83.5272618655224,78.15584075659537,-3.56,-1.2,0.75,42.0,0.0,0.0,-33.0,0.0,4.0,3.0,10.2,49.34,0.59,
24.763,83.49372618655224,78.15958407565952,-3.83,-1.28,0.62,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.3,49.34,0.98,
24.787,83.45437261865523,78.14195840756597,-3.75,-1.32,0.43,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.3,49.44,1.47,
24.812,83.44143726186553,78.0591958407566,-3.7,-1.27,0.21,48.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.5,49.54,1.86,
24.837,83.36814372618656,77.95191958407565,-3.81,-1.09,0.44,42.0,0.0,0.0,1633.0,0.0,4.0,4.0,10.59,49.74,1.57,
24.861,83.30681437261865,77.90519195840758,-4.02,-1.28,0.63,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.79,49.93,1.37,
24.886,83.24668143726186,77.89151919584076,-3.9,-1.4,0.24,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.99,50.13,1.08,
24.91,83.2586681437262,77.87215191958408,-3.69,-1.43,0.08,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.99,50.33,1.47,
24.935,83.20586681437263,77.84321519195842,-3.79,-1.15,0.14,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.09,50.52,0.78,
24.96,83.19158668143726,77.82232151919584,-3.82,-0.99,0.0,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.28,50.62,0.69,
24.984,83.22615866814374,77.82023215191958,-3.82,-1.43,0.2,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.38,50.91,0.88,
25.01,83.19361586681437,77.77502321519195,-3.5,-1.33,-0.06,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.38,51.11,0.0,
25.034,83.19036158668143,77.74350232151919,-3.35,-1.07,-0.15,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,51.21,0.69,
25.059,83.23503615866814,77.80335023215193,-3.18,-0.69,-0.23,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,51.11,2.06,
25.083,83.23950361586681,77.7823350232152,-3.3,-0.84,-0.5,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,51.31,3.24,
25.108,83.24895036158668,77.77123350232151,-3.15,-0.69,-0.5,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,51.4,2.75,
25.133,83.24989503615866,77.80612335023216,-3.21,-0.44,-0.7,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,52.68,1.47,
25.158,83.24098950361586,77.8006123350232,-2.98,-0.2,-0.36,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,53.76,1.47,
25.183,83.32109895036159,77.80006123350232,-2.72,-0.09,-0.26,48.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.58,51.5,1.37,
25.207,83.31110989503615,77.79100612335024,-2.15,0.15,0.0,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.58,51.6,1.67,
25.232,83.31911098950361,77.73610061233504,-1.89,0.23,-0.15,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,51.7,1.37,
25.256,83.32891109895036,77.71261006123349,-1.77,0.73,0.16,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.28,51.7,0.88,
25.281,83.40189110989503,77.74626100612336,-1.79,0.93,0.55,42.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.09,51.8,0.78,
25.306,83.4451891109895,77.78562610061235,-1.83,1.01,0.15,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.89,51.99,1.18,
25.33,83.47651891109895,77.84356261006123,-1.69,0.74,0.2,40.0,0.0,0.0,-33.0,0.0,4.0,4.0,10.69,52.29,1.77,
